station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-21 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,6.76,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.13528116870122073
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-21 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,14.56,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.02926917583633401
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-21 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,471.53,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.471954197862033
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-21 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,282.83,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.283389613122376
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-21 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,274.91,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.2754536618603393
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-21 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,448.23,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.44863274212275295
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-21 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,16.25,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.03266882581320029
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-21 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,5.66,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.11326796077646588
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-21 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,18.42,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.036864975269829195
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-21 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,5.29,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.10586351811086653
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-21 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,17.6,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.03522297202587157
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-21 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,15.23,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.030616966063849047
