station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-02 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.53,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.03061837102261357
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-02 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,15.88,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.03192452374725916
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-02 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,70.44,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.14103205911211678
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-02 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,370.1,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.37043079633262604
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-02 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,276.56,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.27710698503993025
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-02 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,14.68,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.02951057110096357
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-02 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,70.41,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.14097198582270368
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-02 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,279.6,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.28015310774657065
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-02 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,350.13,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.3504424070144533
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-02 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.57,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.03141885131078647
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-02 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,344.16,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.34446690955679227
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-02 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,284.15,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.28471227166604873
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-02 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.44,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.028817290374224536
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-02 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,64.28,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.1286970103526302
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-02 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,13.5,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.02713685099877291
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-02 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,12.62,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.02536661905815614
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-02 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.27,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.025415249149489696
