station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-10 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.27,"Burari Crossing, Delhi - IMD",0,0,autumn,night,0.025415249149489696
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-10 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,403.96,"Burari Crossing, Delhi - IMD",0,0,autumn,night,0.40432197621812066
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-10 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,14.05,"Burari Crossing, Delhi - IMD",0,0,autumn,night,0.028243245961658385
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-10 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,120.53,"Burari Crossing, Delhi - IMD",0,0,autumn,night,0.24133442800216265
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-10 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,274.41,"Burari Crossing, Delhi - IMD",0,0,autumn,night,0.27495265483622083
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-10 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.18,"Burari Crossing, Delhi - IMD",0,0,autumn,night,0.02361416850110066
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-10 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,120.11,"Burari Crossing, Delhi - IMD",0,0,autumn,night,0.24049340195037947
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-10 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,13.09,"Burari Crossing, Delhi - IMD",0,0,autumn,night,0.026312083844621914
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-10 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,413.33,"Burari Crossing, Delhi - IMD",0,0,autumn,night,0.4137006045561917
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-10 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,261.99,"Burari Crossing, Delhi - IMD",0,0,autumn,night,0.2625076403571178
