station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,353.95,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.3546528522329883
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,626.64,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.6272070304680306
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,14.39,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.028927199211442135
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,5.38,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.10766459875925555
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,365.92,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.3666469603903847
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,599.15,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.5996917163790687
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,14.09,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.02832371104986824
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,5.0,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.10006003602161297
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,351.21,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.351907333740819
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,569.75,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.5702646434719942
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,15.07,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.030295105711009636
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,4.58,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.09165499299579748
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,337.13,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.3377989759416427
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,557.56,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.5580634183448773
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,18.48,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.037154754480899596
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,4.08,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.08164898939363618
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,345.47,"Burari Crossing, Delhi - IMD",1,4,autumn,night,0.34615577310393897
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,568.74,"Burari Crossing, Delhi - IMD",1,4,autumn,night,0.569253713416343
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,15.46,"Burari Crossing, Delhi - IMD",1,4,autumn,night,0.031079640321055705
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,3.73,"Burari Crossing, Delhi - IMD",1,4,autumn,night,0.07464478687212328
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,3.96,"Burari Crossing, Delhi - IMD",1,4,autumn,night,0.07924754852911747
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,14.41,"Burari Crossing, Delhi - IMD",1,4,autumn,night,0.02896743175554706
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,605.67,"Burari Crossing, Delhi - IMD",1,4,autumn,night,0.6062177203026784
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,352.52,"Burari Crossing, Delhi - IMD",1,4,autumn,night,0.35321997214400946
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,4.06,"Burari Crossing, Delhi - IMD",1,4,autumn,night,0.08124874924954972
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,348.1,"Burari Crossing, Delhi - IMD",1,4,autumn,night,0.3487910700508021
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,644.0,"Burari Crossing, Delhi - IMD",1,4,autumn,night,0.644583016375065
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,13.62,"Burari Crossing, Delhi - IMD",1,4,autumn,night,0.027378246263402465
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 01:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,4.06,"Burari Crossing, Delhi - IMD",1,4,autumn,night,0.08124874924954972
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 01:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,14.95,"Burari Crossing, Delhi - IMD",1,4,autumn,night,0.030053710446380076
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 01:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,623.77,"Burari Crossing, Delhi - IMD",1,4,autumn,night,0.6243343876366256
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 01:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,338.44,"Burari Crossing, Delhi - IMD",1,4,autumn,night,0.3391116143448331
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 02:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,4.09,"Burari Crossing, Delhi - IMD",2,4,autumn,night,0.0818491094656794
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 02:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,336.2,"Burari Crossing, Delhi - IMD",2,4,autumn,night,0.33686710287678234
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 02:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,573.79,"Burari Crossing, Delhi - IMD",2,4,autumn,night,0.574308363694599
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 02:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,17.4,"Burari Crossing, Delhi - IMD",2,4,autumn,night,0.034982197099233565
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 02:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,563.72,"Burari Crossing, Delhi - IMD",2,4,autumn,night,0.5642290907635025
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 02:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,3.56,"Burari Crossing, Delhi - IMD",2,4,autumn,night,0.07124274564738843
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 02:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,16.7,"Burari Crossing, Delhi - IMD",2,4,autumn,night,0.033574058055561136
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 02:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,338.28,"Burari Crossing, Delhi - IMD",2,4,autumn,night,0.33895129209711516
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 02:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,573.39,"Burari Crossing, Delhi - IMD",2,4,autumn,night,0.5739079953557272
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 02:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,14.54,"Burari Crossing, Delhi - IMD",2,4,autumn,night,0.02922894329222908
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 02:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,3.63,"Burari Crossing, Delhi - IMD",2,4,autumn,night,0.07264358615169102
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 02:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,352.59,"Burari Crossing, Delhi - IMD",2,4,autumn,night,0.353290113127386
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 02:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,560.23,"Burari Crossing, Delhi - IMD",2,4,autumn,night,0.5607358770068464
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 02:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,14.52,"Burari Crossing, Delhi - IMD",2,4,autumn,night,0.029188710748124156
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 02:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,3.7,"Burari Crossing, Delhi - IMD",2,4,autumn,night,0.0740444266559936
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 02:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,369.99,"Burari Crossing, Delhi - IMD",2,4,autumn,night,0.3707251575667091
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 03:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,13.66,"Burari Crossing, Delhi - IMD",3,4,autumn,night,0.02745871135161232
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 03:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,542.47,"Burari Crossing, Delhi - IMD",3,4,autumn,night,0.5429595227609401
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 03:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,376.2,"Burari Crossing, Delhi - IMD",3,4,autumn,night,0.3769476648062606
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 03:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,3.44,"Burari Crossing, Delhi - IMD",3,4,autumn,night,0.06884130478286972
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 03:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,5.73,"Burari Crossing, Delhi - IMD",3,4,autumn,night,0.011453973848094677
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 03:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,12.11,"Burari Crossing, Delhi - IMD",3,4,autumn,night,0.024340689183480518
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-28 03:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,520.01,"Burari Crossing, Delhi - IMD",3,4,autumn,night,0.5204788405332906
