station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-20 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,465.66,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.46607879248908995
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-20 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,275.08,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.27562400424853956
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-20 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,15.43,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.03101929150489831
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-20 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,0.39,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.0007609283325657302
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-20 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,7.76,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.1552931759055433
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-20 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,281.11,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.28166614895940845
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-20 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,498.75,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.49919926332225645
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-20 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,8.15,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.16309785871522914
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-20 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,16.97,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.03411719740097764
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-20 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.01,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.00020012007204322593
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-20 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,20.05,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.04031300919313632
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-20 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,567.29,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.5678023781879329
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-20 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,302.41,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.3030090481868556
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-20 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,9.88,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.19771863117870725
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-20 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,20.25,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.04071533463418559
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-20 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,321.47,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.322107435946252
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-20 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,660.58,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.6611782840212996
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-20 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,21.07,"Burari Crossing, Delhi - IMD",1,3,autumn,night,0.042364868942487574
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-20 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,9.43,"Burari Crossing, Delhi - IMD",1,3,autumn,night,0.18871322793676207
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-20 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,363.88,"Burari Crossing, Delhi - IMD",1,3,autumn,night,0.36460285173198126
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-20 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,713.36,"Burari Crossing, Delhi - IMD",1,3,autumn,night,0.7140068863354286
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-20 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,8.44,"Burari Crossing, Delhi - IMD",1,3,autumn,night,0.16890134080448269
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-20 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,18.23,"Burari Crossing, Delhi - IMD",1,3,autumn,night,0.03665184767958801
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-20 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,749.38,"Burari Crossing, Delhi - IMD",1,3,autumn,night,0.7500600552508307
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-20 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,397.23,"Burari Crossing, Delhi - IMD",1,3,autumn,night,0.3980200202406838
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-20 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,5.0,"Burari Crossing, Delhi - IMD",1,3,autumn,night,0.0099921904723763
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-20 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,7.18,"Burari Crossing, Delhi - IMD",1,3,autumn,night,0.14368621172703622
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-11-20 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,14.72,"Burari Crossing, Delhi - IMD",1,3,autumn,night,0.029591036189173425
