station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-01-08 00:00:00+00:00,2024-01-08 00:00:00+00:00,,,,,,0.0,,,,pm10,227.46,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-01-08 00:00:00+00:00,2024-01-08 00:00:00+00:00,,,,,,0.0,,,,pm25,76.01,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-01-08 00:00:00+00:00,2024-01-08 00:00:00+00:00,,,,,,0.0,,,,co,1.6,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-01-08 00:00:00+00:00,2024-01-08 00:00:00+00:00,,,,,,0.0,,,,no,23.27,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-08 00:00:00+00:00,2024-01-08 00:00:00+00:00,,,,,,0.0,,,,co,2.21,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-08 00:00:00+00:00,2024-01-08 00:00:00+00:00,,,,,,0.0,,,,no,17.3,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-08 00:00:00+00:00,2024-01-08 00:00:00+00:00,,,,,,0.0,,,,no2,8.13,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-08 00:00:00+00:00,2024-01-08 00:00:00+00:00,,,,,,0.0,,,,ozone,25.38,"Burari Crossing, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-01-08 00:00:00+00:00,2024-01-08 00:00:00+00:00,,,,,,0.0,,,,ozone,10.53,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-01-08 00:00:00+00:00,2024-01-08 00:00:00+00:00,,,,,,0.0,,,,no2,18.77,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-08 00:00:00+00:00,2024-01-08 00:00:00+00:00,8.6,84.0,,335.0,0.0,0.0,5.0,974.0,,toluene,5.6,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-01-08 00:00:00+00:00,2024-01-08 00:00:00+00:00,9.8,91.0,1.1,55.0,0.0,0.0,5.0,983.0,,benzene,1.6,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-01-08 00:00:00+00:00,2024-01-08 00:00:00+00:00,10.9,82.0,0.3,20.0,,0.0,5.0,741.0,,toluene,7.8,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-01-08 00:00:00+00:00,2024-01-08 00:00:00+00:00,10.9,82.0,0.3,20.0,,0.0,5.0,741.0,,so2,6.2,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-01-08 00:00:00+00:00,2024-01-08 00:00:00+00:00,10.9,82.0,0.3,20.0,,0.0,5.0,741.0,,pm25,225.0,"Anand Vihar, Delhi - DPCC",0
