station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-26 00:00:00+00:00,2024-01-26 00:00:00+00:00,7.0,88.0,,254.0,0.0,0.0,5.0,974.0,,ozone,3.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-26 00:00:00+00:00,2024-01-26 00:00:00+00:00,7.0,88.0,,254.0,0.0,0.0,5.0,974.0,,pm25,152.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-26 00:00:00+00:00,2024-01-26 00:00:00+00:00,7.0,88.0,,254.0,0.0,0.0,5.0,974.0,,no2,26.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-26 00:00:00+00:00,2024-01-26 00:00:00+00:00,7.0,88.0,,254.0,0.0,0.0,5.0,974.0,,no,14.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-26 00:00:00+00:00,2024-01-26 00:00:00+00:00,7.0,88.0,,254.0,0.0,0.0,5.0,974.0,,nh3,44.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-26 00:00:00+00:00,2024-01-26 00:00:00+00:00,7.0,88.0,,254.0,0.0,0.0,5.0,974.0,,so2,6.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-26 00:00:00+00:00,2024-01-26 00:00:00+00:00,7.0,88.0,,254.0,0.0,0.0,5.0,974.0,,toluene,7.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-26 00:00:00+00:00,2024-01-26 00:00:00+00:00,7.0,88.0,,254.0,0.0,0.0,5.0,974.0,,pm10,216.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-26 00:00:00+00:00,2024-01-26 00:00:00+00:00,7.0,88.0,,254.0,0.0,0.0,5.0,974.0,,mp_xylene,0.7,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-01-26 00:00:00+00:00,2024-01-26 00:00:00+00:00,9.0,95.0,1.4,55.0,0.0,0.0,5.0,982.0,,toluene,12.0,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-26 00:00:00+00:00,2024-01-26 00:00:00+00:00,7.0,88.0,,254.0,0.0,0.0,5.0,974.0,,benzene,2.9,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-01-26 00:00:00+00:00,2024-01-26 00:00:00+00:00,9.0,95.0,1.4,55.0,0.0,0.0,5.0,982.0,,benzene,3.1,"Ashok Vihar, Delhi - DPCC",0
