station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-01-09 00:00:00+00:00,2024-01-09 00:00:00+00:00,,,,,,0.0,,,,no2,27.96,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-09 00:00:00+00:00,2024-01-09 00:00:00+00:00,8.8,82.0,,239.0,0.0,0.0,5.0,974.0,,co,0.71,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-09 00:00:00+00:00,2024-01-09 00:00:00+00:00,8.8,82.0,,239.0,0.0,0.0,5.0,974.0,,eth_benzene,0.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-09 00:00:00+00:00,2024-01-09 00:00:00+00:00,8.8,82.0,,239.0,0.0,0.0,5.0,974.0,,mp_xylene,0.4,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-01-09 00:00:00+00:00,2024-01-09 00:00:00+00:00,,,,,,0.0,,,,no,53.71,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-09 00:00:00+00:00,2024-01-09 00:00:00+00:00,8.8,82.0,,239.0,0.0,0.0,5.0,974.0,,nh3,23.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-09 00:00:00+00:00,2024-01-09 00:00:00+00:00,8.8,82.0,,239.0,0.0,0.0,5.0,974.0,,pm25,72.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-09 00:00:00+00:00,2024-01-09 00:00:00+00:00,8.8,82.0,,239.0,0.0,0.0,5.0,974.0,,no,1.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-09 00:00:00+00:00,2024-01-09 00:00:00+00:00,8.8,82.0,,239.0,0.0,0.0,5.0,974.0,,no2,24.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-09 00:00:00+00:00,2024-01-09 00:00:00+00:00,8.8,82.0,,239.0,0.0,0.0,5.0,974.0,,ozone,8.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-09 00:00:00+00:00,2024-01-09 00:00:00+00:00,8.8,82.0,,239.0,0.0,0.0,5.0,974.0,,pm10,81.0,"Alipur, Delhi - DPCC",0
