station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-10 00:00:00+00:00,2024-01-10 00:00:00+00:00,7.6,81.0,0.8,124.0,0.0,0.0,6.0,988.0,,ozone,17.7,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-10 00:00:00+00:00,2024-01-10 00:00:00+00:00,7.6,81.0,0.8,124.0,0.0,0.0,6.0,988.0,,pm10,158.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-10 00:00:00+00:00,2024-01-10 00:00:00+00:00,7.6,81.0,0.8,124.0,0.0,0.0,6.0,988.0,,pm25,101.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-10 00:00:00+00:00,2024-01-10 00:00:00+00:00,7.6,81.0,0.8,124.0,0.0,0.0,6.0,988.0,,so2,2.2,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-10 00:00:00+00:00,2024-01-10 00:00:00+00:00,7.6,81.0,0.8,124.0,0.0,0.0,6.0,988.0,,toluene,3.2,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-10 00:00:00+00:00,2024-01-10 00:00:00+00:00,9.2,75.0,,250.0,0.0,0.0,5.0,974.0,,co,0.89,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-01-10 00:00:00+00:00,2024-01-10 00:00:00+00:00,,,,,,0.0,,,,no2,19.15,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-01-10 00:00:00+00:00,2024-01-10 00:00:00+00:00,,,,,,0.0,,,,pm10,139.92,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-01-10 00:00:00+00:00,2024-01-10 00:00:00+00:00,,,,,,0.0,,,,pm25,69.66,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-01-10 00:00:00+00:00,2024-01-10 00:00:00+00:00,9.9,84.0,1.4,60.0,0.0,0.0,4.0,983.0,,toluene,1.2,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-01-10 00:00:00+00:00,2024-01-10 00:00:00+00:00,,,,,,0.0,,,,no,50.68,"Aya Nagar, Delhi - IMD",0
