station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-15 00:00:00+00:00,2024-01-15 00:00:00+00:00,,,,,,0.0,,,,pm25,194.22,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-15 00:00:00+00:00,2024-01-15 00:00:00+00:00,,,,,,0.0,,,,pm10,327.21,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-15 00:00:00+00:00,2024-01-15 00:00:00+00:00,,,,,,0.0,,,,ozone,18.98,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-15 00:00:00+00:00,2024-01-15 00:00:00+00:00,,,,,,0.0,,,,no2,16.18,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-15 00:00:00+00:00,2024-01-15 00:00:00+00:00,,,,,,0.0,,,,no,37.35,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-15 00:00:00+00:00,2024-01-15 00:00:00+00:00,,,,,,0.0,,,,co,1.39,"Burari Crossing, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-01-15 00:00:00+00:00,2024-01-15 00:00:00+00:00,9.6,89.0,1.3,56.0,0.0,0.0,5.0,984.0,,ozone,4.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-01-15 00:00:00+00:00,2024-01-15 00:00:00+00:00,9.6,89.0,1.3,56.0,0.0,0.0,5.0,984.0,,pm10,425.0,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-01-15 00:00:00+00:00,2024-01-15 00:00:00+00:00,10.2,88.0,0.3,58.0,,0.0,5.0,741.0,,no,1.0,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-01-15 00:00:00+00:00,2024-01-15 00:00:00+00:00,9.6,89.0,1.3,56.0,0.0,0.0,5.0,984.0,,so2,19.4,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-01-15 00:00:00+00:00,2024-01-15 00:00:00+00:00,10.2,88.0,0.3,58.0,,0.0,5.0,741.0,,benzene,5.2,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-01-15 00:00:00+00:00,2024-01-15 00:00:00+00:00,10.2,88.0,0.3,58.0,,0.0,5.0,741.0,,co,5.32,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-01-15 00:00:00+00:00,2024-01-15 00:00:00+00:00,10.2,88.0,0.3,58.0,,0.0,5.0,741.0,,ozone,27.7,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-01-15 00:00:00+00:00,2024-01-15 00:00:00+00:00,10.2,88.0,0.3,58.0,,0.0,5.0,741.0,,pm10,437.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-01-15 00:00:00+00:00,2024-01-15 00:00:00+00:00,10.2,88.0,0.3,58.0,,0.0,5.0,741.0,,pm25,339.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-01-15 00:00:00+00:00,2024-01-15 00:00:00+00:00,10.2,88.0,0.3,58.0,,0.0,5.0,741.0,,so2,17.0,"Anand Vihar, Delhi - DPCC",0
