station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-01-25 00:00:00+00:00,2024-01-25 00:00:00+00:00,10.1,87.0,0.3,51.0,,0.0,5.0,741.0,,co,1.34,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-25 00:00:00+00:00,2024-01-25 00:00:00+00:00,7.0,85.0,0.9,141.0,0.0,0.0,7.0,988.0,,no2,34.3,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-01-25 00:00:00+00:00,2024-01-25 00:00:00+00:00,10.1,87.0,0.3,51.0,,0.0,5.0,741.0,,nh3,38.2,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-01-25 00:00:00+00:00,2024-01-25 00:00:00+00:00,10.1,87.0,0.3,51.0,,0.0,5.0,741.0,,no,94.9,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-25 00:00:00+00:00,2024-01-25 00:00:00+00:00,7.0,85.0,0.9,141.0,0.0,0.0,7.0,988.0,,pm25,201.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-25 00:00:00+00:00,2024-01-25 00:00:00+00:00,7.0,85.0,0.9,141.0,0.0,0.0,7.0,988.0,,pm10,329.0,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-01-25 00:00:00+00:00,2024-01-25 00:00:00+00:00,10.1,87.0,0.3,51.0,,0.0,5.0,741.0,,benzene,4.4,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-25 00:00:00+00:00,2024-01-25 00:00:00+00:00,7.0,85.0,0.9,141.0,0.0,0.0,7.0,988.0,,so2,6.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-25 00:00:00+00:00,2024-01-25 00:00:00+00:00,7.0,85.0,0.9,141.0,0.0,0.0,7.0,988.0,,toluene,53.7,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-01-25 00:00:00+00:00,2024-01-25 00:00:00+00:00,10.1,87.0,0.3,51.0,,0.0,5.0,741.0,,no2,83.7,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-25 00:00:00+00:00,2024-01-25 00:00:00+00:00,7.0,85.0,0.9,141.0,0.0,0.0,7.0,988.0,,ozone,2.9,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-25 00:00:00+00:00,2024-01-25 00:00:00+00:00,7.0,85.0,0.9,141.0,0.0,0.0,7.0,988.0,,no,14.2,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-01-25 00:00:00+00:00,2024-01-25 00:00:00+00:00,9.3,90.0,1.2,56.0,0.0,0.0,5.0,982.0,,nh3,39.1,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-01-25 00:00:00+00:00,2024-01-25 00:00:00+00:00,9.3,90.0,1.2,56.0,0.0,0.0,5.0,982.0,,benzene,2.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-01-25 00:00:00+00:00,2024-01-25 00:00:00+00:00,9.3,90.0,1.2,56.0,0.0,0.0,5.0,982.0,,co,1.58,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-01-25 00:00:00+00:00,2024-01-25 00:00:00+00:00,9.3,90.0,1.2,56.0,0.0,0.0,5.0,982.0,,no,25.6,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-01-25 00:00:00+00:00,2024-01-25 00:00:00+00:00,9.3,90.0,1.2,56.0,0.0,0.0,5.0,982.0,,no2,39.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-01-25 00:00:00+00:00,2024-01-25 00:00:00+00:00,9.3,90.0,1.2,56.0,0.0,0.0,5.0,982.0,,ozone,4.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-01-25 00:00:00+00:00,2024-01-25 00:00:00+00:00,9.3,90.0,1.2,56.0,0.0,0.0,5.0,982.0,,pm10,301.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-01-25 00:00:00+00:00,2024-01-25 00:00:00+00:00,9.3,90.0,1.2,56.0,0.0,0.0,5.0,982.0,,pm25,140.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-01-25 00:00:00+00:00,2024-01-25 00:00:00+00:00,9.3,90.0,1.2,56.0,0.0,0.0,5.0,982.0,,so2,14.7,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-01-25 00:00:00+00:00,2024-01-25 00:00:00+00:00,9.3,90.0,1.2,56.0,0.0,0.0,5.0,982.0,,toluene,4.9,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-25 00:00:00+00:00,2024-01-25 00:00:00+00:00,7.0,85.0,0.9,141.0,0.0,0.0,7.0,988.0,,co,1.68,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-25 00:00:00+00:00,2024-01-25 00:00:00+00:00,7.0,85.0,0.9,141.0,0.0,0.0,7.0,988.0,,benzene,4.1,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-01-25 00:00:00+00:00,2024-01-25 00:00:00+00:00,10.1,87.0,0.3,51.0,,0.0,5.0,741.0,,ozone,14.6,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-25 00:00:00+00:00,2024-01-25 00:00:00+00:00,7.0,85.0,0.9,141.0,0.0,0.0,7.0,988.0,,nh3,28.6,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-01-25 00:00:00+00:00,2024-01-25 00:00:00+00:00,10.1,87.0,0.3,51.0,,0.0,5.0,741.0,,pm10,593.0,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-01-25 00:00:00+00:00,2024-01-25 00:00:00+00:00,,,,,,0.0,,,,no,93.06,"Aya Nagar, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-01-25 00:00:00+00:00,2024-01-25 00:00:00+00:00,10.1,87.0,0.3,51.0,,0.0,5.0,741.0,,so2,19.5,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-25 00:00:00+00:00,2024-01-25 00:00:00+00:00,7.5,83.0,,187.0,0.0,0.0,5.0,974.0,,toluene,4.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-25 00:00:00+00:00,2024-01-25 00:00:00+00:00,7.5,83.0,,187.0,0.0,0.0,5.0,974.0,,so2,7.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-25 00:00:00+00:00,2024-01-25 00:00:00+00:00,7.5,83.0,,187.0,0.0,0.0,5.0,974.0,,pm25,134.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-25 00:00:00+00:00,2024-01-25 00:00:00+00:00,7.5,83.0,,187.0,0.0,0.0,5.0,974.0,,pm10,193.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-25 00:00:00+00:00,2024-01-25 00:00:00+00:00,7.5,83.0,,187.0,0.0,0.0,5.0,974.0,,ozone,3.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-25 00:00:00+00:00,2024-01-25 00:00:00+00:00,7.5,83.0,,187.0,0.0,0.0,5.0,974.0,,no2,26.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-25 00:00:00+00:00,2024-01-25 00:00:00+00:00,7.5,83.0,,187.0,0.0,0.0,5.0,974.0,,no,4.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-25 00:00:00+00:00,2024-01-25 00:00:00+00:00,7.5,83.0,,187.0,0.0,0.0,5.0,974.0,,nh3,35.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-25 00:00:00+00:00,2024-01-25 00:00:00+00:00,7.5,83.0,,187.0,0.0,0.0,5.0,974.0,,mp_xylene,0.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-25 00:00:00+00:00,2024-01-25 00:00:00+00:00,7.5,83.0,,187.0,0.0,0.0,5.0,974.0,,eth_benzene,0.4,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-01-25 00:00:00+00:00,2024-01-25 00:00:00+00:00,10.1,87.0,0.3,51.0,,0.0,5.0,741.0,,pm25,358.0,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-25 00:00:00+00:00,2024-01-25 00:00:00+00:00,7.5,83.0,,187.0,0.0,0.0,5.0,974.0,,benzene,1.1,"Alipur, Delhi - DPCC",0
