station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,,,,,,0.0,,,,co,1.85,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,10.9,91.0,1.3,58.0,0.0,0.0,5.0,983.0,,toluene,5.9,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,,,,,,0.0,,,,pm25,140.97,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,,,,,,0.0,,,,pm10,270.71,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,,,,,,0.0,,,,ozone,10.78,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,,,,,,0.0,,,,no2,27.83,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,,,,,,0.0,,,,no,67.05,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,10.9,91.0,1.3,58.0,0.0,0.0,5.0,983.0,,benzene,1.4,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,10.9,91.0,1.3,58.0,0.0,0.0,5.0,983.0,,nh3,53.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,10.9,91.0,1.3,58.0,0.0,0.0,5.0,983.0,,no,6.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,10.9,91.0,1.3,58.0,0.0,0.0,5.0,983.0,,no2,38.1,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,10.9,91.0,1.3,58.0,0.0,0.0,5.0,983.0,,ozone,5.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,10.9,91.0,1.3,58.0,0.0,0.0,5.0,983.0,,so2,14.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,10.9,91.0,1.3,58.0,0.0,0.0,5.0,983.0,,co,0.94,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,10.9,91.0,1.3,58.0,0.0,0.0,5.0,983.0,,pm25,127.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,10.9,91.0,1.3,58.0,0.0,0.0,5.0,983.0,,pm10,230.0,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,11.5,85.0,0.3,18.0,,0.0,5.0,742.0,,ozone,14.6,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,11.5,85.0,0.3,18.0,,0.0,5.0,742.0,,no2,46.4,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,11.5,85.0,0.3,18.0,,0.0,5.0,742.0,,no,21.3,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,11.5,85.0,0.3,18.0,,0.0,5.0,742.0,,nh3,44.7,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,11.5,85.0,0.3,18.0,,0.0,5.0,742.0,,co,1.88,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,11.5,85.0,0.3,18.0,,0.0,5.0,742.0,,benzene,2.2,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,9.8,79.0,,17.0,0.0,0.0,5.0,974.0,,toluene,6.1,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,11.5,85.0,0.3,18.0,,0.0,5.0,742.0,,pm10,348.0,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,8.3,84.0,0.4,141.0,0.0,0.0,6.0,988.0,,benzene,1.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,8.3,84.0,0.4,141.0,0.0,0.0,6.0,988.0,,nh3,33.9,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,8.3,84.0,0.4,141.0,0.0,0.0,6.0,988.0,,no,4.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,8.3,84.0,0.4,141.0,0.0,0.0,6.0,988.0,,no2,8.8,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,9.8,79.0,,17.0,0.0,0.0,5.0,974.0,,eth_benzene,0.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,9.8,79.0,,17.0,0.0,0.0,5.0,974.0,,co,0.88,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,9.8,79.0,,17.0,0.0,0.0,5.0,974.0,,benzene,1.4,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,8.3,84.0,0.4,141.0,0.0,0.0,6.0,988.0,,pm25,100.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,8.3,84.0,0.4,141.0,0.0,0.0,6.0,988.0,,co,0.96,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,8.3,84.0,0.4,141.0,0.0,0.0,6.0,988.0,,pm10,132.0,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,11.5,85.0,0.3,18.0,,0.0,5.0,742.0,,pm25,212.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,11.5,85.0,0.3,18.0,,0.0,5.0,742.0,,toluene,5.2,"Anand Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,,,,,,0.0,,,,co,2.19,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,,,,,,0.0,,,,no,25.58,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,,,,,,0.0,,,,no2,11.95,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,,,,,,0.0,,,,ozone,25.63,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,,,,,,0.0,,,,pm10,162.25,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,,,,,,0.0,,,,pm25,99.03,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,9.8,79.0,,17.0,0.0,0.0,5.0,974.0,,so2,6.4,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,11.5,85.0,0.3,18.0,,0.0,5.0,742.0,,so2,13.7,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,9.8,79.0,,17.0,0.0,0.0,5.0,974.0,,pm25,97.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,9.8,79.0,,17.0,0.0,0.0,5.0,974.0,,ozone,25.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,9.8,79.0,,17.0,0.0,0.0,5.0,974.0,,no2,16.4,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,8.3,84.0,0.4,141.0,0.0,0.0,6.0,988.0,,toluene,15.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,8.3,84.0,0.4,141.0,0.0,0.0,6.0,988.0,,so2,3.9,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,9.8,79.0,,17.0,0.0,0.0,5.0,974.0,,no,0.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,9.8,79.0,,17.0,0.0,0.0,5.0,974.0,,nh3,38.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,9.8,79.0,,17.0,0.0,0.0,5.0,974.0,,mp_xylene,0.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,9.8,79.0,,17.0,0.0,0.0,5.0,974.0,,pm10,123.0,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-06 00:00:00+00:00,2024-01-06 00:00:00+00:00,8.3,84.0,0.4,141.0,0.0,0.0,6.0,988.0,,ozone,21.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-06 00:15:00+00:00,2024-01-06 00:15:00+00:00,8.3,84.0,0.4,150.0,0.0,0.0,6.0,988.0,,so2,4.0,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-06 00:15:00+00:00,2024-01-06 00:15:00+00:00,9.8,78.0,,307.0,0.0,0.0,5.0,974.0,,nh3,38.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-06 00:15:00+00:00,2024-01-06 00:15:00+00:00,9.8,78.0,,307.0,0.0,0.0,5.0,974.0,,no,0.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-06 00:15:00+00:00,2024-01-06 00:15:00+00:00,9.8,78.0,,307.0,0.0,0.0,5.0,974.0,,no2,16.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-06 00:15:00+00:00,2024-01-06 00:15:00+00:00,9.8,78.0,,307.0,0.0,0.0,5.0,974.0,,ozone,24.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-06 00:15:00+00:00,2024-01-06 00:15:00+00:00,9.8,78.0,,307.0,0.0,0.0,5.0,974.0,,pm10,123.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-06 00:15:00+00:00,2024-01-06 00:15:00+00:00,9.8,78.0,,307.0,0.0,0.0,5.0,974.0,,pm25,97.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-06 00:15:00+00:00,2024-01-06 00:15:00+00:00,9.8,78.0,,307.0,0.0,0.0,5.0,974.0,,so2,6.7,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-06 00:15:00+00:00,2024-01-06 00:15:00+00:00,9.8,78.0,,307.0,0.0,0.0,5.0,974.0,,toluene,6.8,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-06 00:15:00+00:00,2024-01-06 00:15:00+00:00,8.3,84.0,0.4,150.0,0.0,0.0,6.0,988.0,,co,0.95,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-06 00:15:00+00:00,2024-01-06 00:15:00+00:00,8.3,84.0,0.4,150.0,0.0,0.0,6.0,988.0,,nh3,34.1,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-06 00:15:00+00:00,2024-01-06 00:15:00+00:00,8.3,84.0,0.4,150.0,0.0,0.0,6.0,988.0,,no,2.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-06 00:15:00+00:00,2024-01-06 00:15:00+00:00,8.3,84.0,0.4,150.0,0.0,0.0,6.0,988.0,,no2,9.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-06 00:15:00+00:00,2024-01-06 00:15:00+00:00,8.3,84.0,0.4,150.0,0.0,0.0,6.0,988.0,,ozone,20.9,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-06 00:15:00+00:00,2024-01-06 00:15:00+00:00,9.8,78.0,,307.0,0.0,0.0,5.0,974.0,,mp_xylene,0.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-06 00:15:00+00:00,2024-01-06 00:15:00+00:00,9.8,78.0,,307.0,0.0,0.0,5.0,974.0,,eth_benzene,1.0,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-01-06 00:15:00+00:00,2024-01-06 00:15:00+00:00,,,,,,0.0,,,,no,71.67,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-06 00:15:00+00:00,2024-01-06 00:15:00+00:00,9.8,78.0,,307.0,0.0,0.0,5.0,974.0,,benzene,1.3,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-01-06 00:15:00+00:00,2024-01-06 00:15:00+00:00,11.5,86.0,0.3,15.0,,0.0,5.0,742.0,,toluene,5.1,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-01-06 00:15:00+00:00,2024-01-06 00:15:00+00:00,11.5,86.0,0.3,15.0,,0.0,5.0,742.0,,so2,13.5,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-01-06 00:15:00+00:00,2024-01-06 00:15:00+00:00,11.5,86.0,0.3,15.0,,0.0,5.0,742.0,,pm25,212.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-01-06 00:15:00+00:00,2024-01-06 00:15:00+00:00,11.5,86.0,0.3,15.0,,0.0,5.0,742.0,,pm10,348.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-01-06 00:15:00+00:00,2024-01-06 00:15:00+00:00,11.5,86.0,0.3,15.0,,0.0,5.0,742.0,,ozone,14.6,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-01-06 00:15:00+00:00,2024-01-06 00:15:00+00:00,11.5,86.0,0.3,15.0,,0.0,5.0,742.0,,no2,48.8,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-01-06 00:15:00+00:00,2024-01-06 00:15:00+00:00,11.5,86.0,0.3,15.0,,0.0,5.0,742.0,,no,28.8,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-06 00:15:00+00:00,2024-01-06 00:15:00+00:00,9.8,78.0,,307.0,0.0,0.0,5.0,974.0,,co,0.88,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-01-06 00:15:00+00:00,2024-01-06 00:15:00+00:00,11.5,86.0,0.3,15.0,,0.0,5.0,742.0,,nh3,40.8,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-01-06 00:15:00+00:00,2024-01-06 00:15:00+00:00,11.5,86.0,0.3,15.0,,0.0,5.0,742.0,,benzene,2.2,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-01-06 00:15:00+00:00,2024-01-06 00:15:00+00:00,,,,,,0.0,,,,pm25,137.81,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-01-06 00:15:00+00:00,2024-01-06 00:15:00+00:00,,,,,,0.0,,,,pm10,264.49,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-01-06 00:15:00+00:00,2024-01-06 00:15:00+00:00,,,,,,0.0,,,,ozone,10.46,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-01-06 00:15:00+00:00,2024-01-06 00:15:00+00:00,,,,,,0.0,,,,no2,25.44,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-06 00:15:00+00:00,2024-01-06 00:15:00+00:00,8.3,84.0,0.4,150.0,0.0,0.0,6.0,988.0,,pm10,132.0,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-01-06 00:15:00+00:00,2024-01-06 00:15:00+00:00,,,,,,0.0,,,,co,1.84,"Aya Nagar, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-01-06 00:15:00+00:00,2024-01-06 00:15:00+00:00,11.5,86.0,0.3,15.0,,0.0,5.0,742.0,,co,1.8,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-01-06 00:15:00+00:00,2024-01-06 00:15:00+00:00,10.7,91.0,1.3,58.0,0.0,0.0,5.0,983.0,,toluene,5.6,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-06 00:15:00+00:00,2024-01-06 00:15:00+00:00,8.3,84.0,0.4,150.0,0.0,0.0,6.0,988.0,,benzene,1.7,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-01-06 00:15:00+00:00,2024-01-06 00:15:00+00:00,10.7,91.0,1.3,58.0,0.0,0.0,5.0,983.0,,pm25,127.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-01-06 00:15:00+00:00,2024-01-06 00:15:00+00:00,10.7,91.0,1.3,58.0,0.0,0.0,5.0,983.0,,so2,15.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-01-06 00:15:00+00:00,2024-01-06 00:15:00+00:00,10.7,91.0,1.3,58.0,0.0,0.0,5.0,983.0,,benzene,1.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-01-06 00:15:00+00:00,2024-01-06 00:15:00+00:00,10.7,91.0,1.3,58.0,0.0,0.0,5.0,983.0,,co,0.92,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-01-06 00:15:00+00:00,2024-01-06 00:15:00+00:00,10.7,91.0,1.3,58.0,0.0,0.0,5.0,983.0,,nh3,51.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-01-06 00:15:00+00:00,2024-01-06 00:15:00+00:00,10.7,91.0,1.3,58.0,0.0,0.0,5.0,983.0,,no,5.1,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-01-06 00:15:00+00:00,2024-01-06 00:15:00+00:00,10.7,91.0,1.3,58.0,0.0,0.0,5.0,983.0,,no2,39.6,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-06 00:15:00+00:00,2024-01-06 00:15:00+00:00,8.3,84.0,0.4,150.0,0.0,0.0,6.0,988.0,,toluene,14.1,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-01-06 00:15:00+00:00,2024-01-06 00:15:00+00:00,10.7,91.0,1.3,58.0,0.0,0.0,5.0,983.0,,pm10,230.0,"Ashok Vihar, Delhi - DPCC",0
