station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-12 00:00:00+00:00,2024-01-12 00:00:00+00:00,5.8,90.0,0.4,138.0,0.0,0.0,6.0,988.0,,pm25,241.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-12 00:00:00+00:00,2024-01-12 00:00:00+00:00,5.8,90.0,0.4,138.0,0.0,0.0,6.0,988.0,,pm10,360.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-12 00:00:00+00:00,2024-01-12 00:00:00+00:00,5.8,90.0,0.4,138.0,0.0,0.0,6.0,988.0,,ozone,2.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-12 00:00:00+00:00,2024-01-12 00:00:00+00:00,5.8,90.0,0.4,138.0,0.0,0.0,6.0,988.0,,no2,30.3,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-12 00:00:00+00:00,2024-01-12 00:00:00+00:00,5.8,90.0,0.4,138.0,0.0,0.0,6.0,988.0,,no,27.2,"Bawana, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-12 00:00:00+00:00,2024-01-12 00:00:00+00:00,,,,,,0.0,,,,co,1.93,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-12 00:00:00+00:00,2024-01-12 00:00:00+00:00,5.8,90.0,0.4,138.0,0.0,0.0,6.0,988.0,,co,1.71,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-12 00:00:00+00:00,2024-01-12 00:00:00+00:00,5.8,90.0,0.4,138.0,0.0,0.0,6.0,988.0,,benzene,4.6,"Bawana, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-12 00:00:00+00:00,2024-01-12 00:00:00+00:00,,,,,,0.0,,,,pm25,251.99,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-12 00:00:00+00:00,2024-01-12 00:00:00+00:00,,,,,,0.0,,,,pm10,378.24,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-12 00:00:00+00:00,2024-01-12 00:00:00+00:00,,,,,,0.0,,,,ozone,34.25,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-12 00:00:00+00:00,2024-01-12 00:00:00+00:00,,,,,,0.0,,,,no2,10.08,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-12 00:00:00+00:00,2024-01-12 00:00:00+00:00,,,,,,0.0,,,,no,22.08,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-12 00:00:00+00:00,2024-01-12 00:00:00+00:00,5.8,90.0,0.4,138.0,0.0,0.0,6.0,988.0,,nh3,48.8,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-01-12 00:00:00+00:00,2024-01-12 00:00:00+00:00,9.0,89.0,1.4,56.0,0.0,0.0,5.0,983.0,,no,26.2,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-12 00:00:00+00:00,2024-01-12 00:00:00+00:00,5.8,90.0,0.4,138.0,0.0,0.0,6.0,988.0,,toluene,11.5,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-01-12 00:00:00+00:00,2024-01-12 00:00:00+00:00,10.2,86.0,0.3,77.0,,0.0,5.0,741.0,,co,4.13,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-01-12 00:00:00+00:00,2024-01-12 00:00:00+00:00,9.0,89.0,1.4,56.0,0.0,0.0,5.0,983.0,,pm25,226.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-01-12 00:00:00+00:00,2024-01-12 00:00:00+00:00,9.0,89.0,1.4,56.0,0.0,0.0,5.0,983.0,,so2,16.0,"Ashok Vihar, Delhi - DPCC",0
