station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 00:00:00+00:00,2024-01-30 00:00:00+00:00,,,,,,0.0,,,,pm25,190.37,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 00:00:00+00:00,2024-01-30 00:00:00+00:00,,,,,,0.0,,,,pm10,342.44,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 00:00:00+00:00,2024-01-30 00:00:00+00:00,,,,,,0.0,,,,ozone,22.07,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 00:00:00+00:00,2024-01-30 00:00:00+00:00,,,,,,0.0,,,,no2,4.45,"Burari Crossing, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-01-30 00:00:00+00:00,2024-01-30 00:00:00+00:00,,,,,,0.0,,,,co,2.44,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 00:00:00+00:00,2024-01-30 00:00:00+00:00,,,,,,0.0,,,,co,1.73,"Burari Crossing, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-01-30 00:00:00+00:00,2024-01-30 00:00:00+00:00,,,,,,0.0,,,,no2,25.12,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-01-30 00:00:00+00:00,2024-01-30 00:00:00+00:00,,,,,,0.0,,,,no,70.47,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-30 00:00:00+00:00,2024-01-30 00:00:00+00:00,,,,,,0.0,,,,no,18.91,"Burari Crossing, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-01-30 00:00:00+00:00,2024-01-30 00:00:00+00:00,,,,,,0.0,,,,ozone,5.9,"Aya Nagar, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-01-30 00:00:00+00:00,2024-01-30 00:00:00+00:00,12.2,86.0,0.3,50.0,,0.0,5.0,740.0,,so2,21.7,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-30 00:00:00+00:00,2024-01-30 00:00:00+00:00,8.7,90.0,0.3,120.0,0.0,0.0,6.0,988.0,,co,1.74,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-30 00:00:00+00:00,2024-01-30 00:00:00+00:00,9.5,84.0,,229.0,0.0,0.0,5.0,974.0,,pm10,276.0,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-30 00:00:00+00:00,2024-01-30 00:00:00+00:00,8.7,90.0,0.3,120.0,0.0,0.0,6.0,988.0,,benzene,3.9,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-30 00:00:00+00:00,2024-01-30 00:00:00+00:00,9.5,84.0,,229.0,0.0,0.0,5.0,974.0,,no2,28.7,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-30 00:00:00+00:00,2024-01-30 00:00:00+00:00,9.5,84.0,,229.0,0.0,0.0,5.0,974.0,,no,18.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-30 00:00:00+00:00,2024-01-30 00:00:00+00:00,9.5,84.0,,229.0,0.0,0.0,5.0,974.0,,nh3,51.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-30 00:00:00+00:00,2024-01-30 00:00:00+00:00,9.5,84.0,,229.0,0.0,0.0,5.0,974.0,,mp_xylene,0.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-30 00:00:00+00:00,2024-01-30 00:00:00+00:00,9.5,84.0,,229.0,0.0,0.0,5.0,974.0,,eth_benzene,1.4,"Alipur, Delhi - DPCC",0
