station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-13 00:00:00+00:00,2024-01-13 00:00:00+00:00,6.6,85.0,0.9,245.0,0.0,0.0,6.0,988.0,,no2,27.7,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-13 00:00:00+00:00,2024-01-13 00:00:00+00:00,6.6,85.0,0.9,245.0,0.0,0.0,6.0,988.0,,ozone,3.1,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-13 00:00:00+00:00,2024-01-13 00:00:00+00:00,6.6,85.0,0.9,245.0,0.0,0.0,6.0,988.0,,pm10,501.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-13 00:00:00+00:00,2024-01-13 00:00:00+00:00,6.6,85.0,0.9,245.0,0.0,0.0,6.0,988.0,,pm25,320.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-13 00:00:00+00:00,2024-01-13 00:00:00+00:00,6.6,85.0,0.9,245.0,0.0,0.0,6.0,988.0,,so2,5.3,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-01-13 00:00:00+00:00,2024-01-13 00:00:00+00:00,,,,,,0.0,,,,co,2.9,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-01-13 00:00:00+00:00,2024-01-13 00:00:00+00:00,,,,,,0.0,,,,no,136.78,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-01-13 00:00:00+00:00,2024-01-13 00:00:00+00:00,,,,,,0.0,,,,no2,3.8,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-13 00:00:00+00:00,2024-01-13 00:00:00+00:00,6.6,85.0,0.9,245.0,0.0,0.0,6.0,988.0,,no,10.3,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-01-13 00:00:00+00:00,2024-01-13 00:00:00+00:00,,,,,,0.0,,,,pm10,351.48,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-01-13 00:00:00+00:00,2024-01-13 00:00:00+00:00,,,,,,0.0,,,,pm25,189.75,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-01-13 00:00:00+00:00,2024-01-13 00:00:00+00:00,9.5,91.0,1.1,56.0,0.0,0.0,5.0,983.0,,toluene,8.1,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-13 00:00:00+00:00,2024-01-13 00:00:00+00:00,6.6,85.0,0.9,245.0,0.0,0.0,6.0,988.0,,toluene,40.1,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-13 00:00:00+00:00,2024-01-13 00:00:00+00:00,6.6,85.0,0.9,245.0,0.0,0.0,6.0,988.0,,nh3,38.8,"Bawana, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-13 00:00:00+00:00,2024-01-13 00:00:00+00:00,,,,,,0.0,,,,ozone,23.78,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-13 00:00:00+00:00,2024-01-13 00:00:00+00:00,6.6,85.0,0.9,245.0,0.0,0.0,6.0,988.0,,benzene,5.8,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-01-13 00:00:00+00:00,2024-01-13 00:00:00+00:00,10.3,84.0,0.3,38.0,,0.0,5.0,741.0,,toluene,21.4,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-01-13 00:00:00+00:00,2024-01-13 00:00:00+00:00,10.3,84.0,0.3,38.0,,0.0,5.0,741.0,,so2,10.5,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-01-13 00:00:00+00:00,2024-01-13 00:00:00+00:00,10.3,84.0,0.3,38.0,,0.0,5.0,741.0,,pm25,318.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-01-13 00:00:00+00:00,2024-01-13 00:00:00+00:00,10.3,84.0,0.3,38.0,,0.0,5.0,741.0,,pm10,470.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-01-13 00:00:00+00:00,2024-01-13 00:00:00+00:00,10.3,84.0,0.3,38.0,,0.0,5.0,741.0,,ozone,17.5,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-01-13 00:00:00+00:00,2024-01-13 00:00:00+00:00,10.3,84.0,0.3,38.0,,0.0,5.0,741.0,,no2,65.5,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-01-13 00:00:00+00:00,2024-01-13 00:00:00+00:00,6.6,85.0,0.9,245.0,0.0,0.0,6.0,988.0,,co,1.9,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-01-13 00:00:00+00:00,2024-01-13 00:00:00+00:00,10.3,84.0,0.3,38.0,,0.0,5.0,741.0,,no,34.0,"Anand Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-13 00:00:00+00:00,2024-01-13 00:00:00+00:00,,,,,,0.0,,,,co,2.02,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-13 00:00:00+00:00,2024-01-13 00:00:00+00:00,,,,,,0.0,,,,no,25.1,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-13 00:00:00+00:00,2024-01-13 00:00:00+00:00,,,,,,0.0,,,,no2,11.57,"Burari Crossing, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-01-13 00:00:00+00:00,2024-01-13 00:00:00+00:00,9.5,91.0,1.1,56.0,0.0,0.0,5.0,983.0,,so2,13.8,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-13 00:00:00+00:00,2024-01-13 00:00:00+00:00,,,,,,0.0,,,,pm10,462.03,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-01-13 00:00:00+00:00,2024-01-13 00:00:00+00:00,,,,,,0.0,,,,pm25,265.34,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-01-13 00:00:00+00:00,2024-01-13 00:00:00+00:00,10.3,84.0,0.3,38.0,,0.0,5.0,741.0,,nh3,48.7,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-01-13 00:00:00+00:00,2024-01-13 00:00:00+00:00,9.5,91.0,1.1,56.0,0.0,0.0,5.0,983.0,,pm25,266.0,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-01-13 00:00:00+00:00,2024-01-13 00:00:00+00:00,,,,,,0.0,,,,ozone,3.84,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-01-13 00:00:00+00:00,2024-01-13 00:00:00+00:00,9.5,91.0,1.1,56.0,0.0,0.0,5.0,983.0,,ozone,4.8,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-13 00:00:00+00:00,2024-01-13 00:00:00+00:00,6.8,88.0,,34.0,0.0,0.0,5.0,975.0,,benzene,2.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-13 00:00:00+00:00,2024-01-13 00:00:00+00:00,6.8,88.0,,34.0,0.0,0.0,5.0,975.0,,co,1.66,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-13 00:00:00+00:00,2024-01-13 00:00:00+00:00,6.8,88.0,,34.0,0.0,0.0,5.0,975.0,,eth_benzene,0.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-13 00:00:00+00:00,2024-01-13 00:00:00+00:00,6.8,88.0,,34.0,0.0,0.0,5.0,975.0,,mp_xylene,0.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-13 00:00:00+00:00,2024-01-13 00:00:00+00:00,6.8,88.0,,34.0,0.0,0.0,5.0,975.0,,nh3,12.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-13 00:00:00+00:00,2024-01-13 00:00:00+00:00,6.8,88.0,,34.0,0.0,0.0,5.0,975.0,,no,3.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-13 00:00:00+00:00,2024-01-13 00:00:00+00:00,6.8,88.0,,34.0,0.0,0.0,5.0,975.0,,no2,10.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-13 00:00:00+00:00,2024-01-13 00:00:00+00:00,6.8,88.0,,34.0,0.0,0.0,5.0,975.0,,ozone,3.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-01-13 00:00:00+00:00,2024-01-13 00:00:00+00:00,6.8,88.0,,34.0,0.0,0.0,5.0,975.0,,pm10,360.0,"Alipur, Delhi - DPCC",0
