station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-09-23 00:00:00+00:00,2025-09-23 00:00:00+00:00,29.5,73.0,0.6,208.0,0.0,0.0,10.0,981.0,,pm10,146.0,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-09-23 00:00:00+00:00,2025-09-23 00:00:00+00:00,27.5,66.0,0.3,263.0,,0.0,5.0,736.0,,benzene,0.4,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-09-23 00:00:00+00:00,2025-09-23 00:00:00+00:00,27.5,66.0,0.3,263.0,,0.0,5.0,736.0,,nh3,20.1,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-09-23 00:00:00+00:00,2025-09-23 00:00:00+00:00,27.5,66.0,0.3,263.0,,0.0,5.0,736.0,,no,47.1,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-09-23 00:00:00+00:00,2025-09-23 00:00:00+00:00,27.5,66.0,0.3,263.0,,0.0,5.0,736.0,,no2,45.6,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-09-23 00:00:00+00:00,2025-09-23 00:00:00+00:00,28.8,85.0,0.3,215.0,0.0,0.0,5.0,994.0,,nh3,16.6,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-09-23 00:00:00+00:00,2025-09-23 00:00:00+00:00,27.5,66.0,0.3,263.0,,0.0,5.0,736.0,,ozone,6.0,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-09-23 00:00:00+00:00,2025-09-23 00:00:00+00:00,28.8,85.0,0.3,215.0,0.0,0.0,5.0,994.0,,no,2.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-09-23 00:00:00+00:00,2025-09-23 00:00:00+00:00,28.8,85.0,0.3,215.0,0.0,0.0,5.0,994.0,,no2,23.7,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-09-23 00:00:00+00:00,2025-09-23 00:00:00+00:00,28.8,85.0,0.3,215.0,0.0,0.0,5.0,994.0,,ozone,8.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-09-23 00:00:00+00:00,2025-09-23 00:00:00+00:00,28.8,85.0,0.3,215.0,0.0,0.0,5.0,994.0,,pm10,96.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-09-23 00:00:00+00:00,2025-09-23 00:00:00+00:00,28.8,85.0,0.3,215.0,0.0,0.0,5.0,994.0,,pm25,45.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-09-23 00:00:00+00:00,2025-09-23 00:00:00+00:00,28.8,85.0,0.3,215.0,0.0,0.0,5.0,994.0,,so2,12.1,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-09-23 00:00:00+00:00,2025-09-23 00:00:00+00:00,28.8,85.0,0.3,215.0,0.0,0.0,5.0,994.0,,toluene,3.1,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-09-23 00:00:00+00:00,2025-09-23 00:00:00+00:00,,,,,,0.0,,,,pm25,20.1,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-09-23 00:00:00+00:00,2025-09-23 00:00:00+00:00,,,,,,0.0,,,,pm10,64.27,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-09-23 00:00:00+00:00,2025-09-23 00:00:00+00:00,,,,,,0.0,,,,ozone,23.39,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-09-23 00:00:00+00:00,2025-09-23 00:00:00+00:00,,,,,,0.0,,,,no2,20.44,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-09-23 00:00:00+00:00,2025-09-23 00:00:00+00:00,,,,,,0.0,,,,no,4.7,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-09-23 00:00:00+00:00,2025-09-23 00:00:00+00:00,,,,,,0.0,,,,co,0.74,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-09-23 00:00:00+00:00,2025-09-23 00:00:00+00:00,28.8,85.0,0.3,215.0,0.0,0.0,5.0,994.0,,benzene,0.4,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-09-23 00:00:00+00:00,2025-09-23 00:00:00+00:00,27.5,66.0,0.3,263.0,,0.0,5.0,736.0,,pm10,331.0,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-09-23 00:00:00+00:00,2025-09-23 00:00:00+00:00,29.5,73.0,0.6,208.0,0.0,0.0,10.0,981.0,,pm25,48.0,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-09-23 00:00:00+00:00,2025-09-23 00:00:00+00:00,27.5,66.0,0.3,263.0,,0.0,5.0,736.0,,toluene,8.4,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-09-23 00:00:00+00:00,2025-09-23 00:00:00+00:00,28.9,76.0,,51.0,0.0,0.0,5.0,982.0,,pm25,47.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-09-23 00:00:00+00:00,2025-09-23 00:00:00+00:00,28.9,76.0,,51.0,0.0,0.0,5.0,982.0,,pm10,163.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-09-23 00:00:00+00:00,2025-09-23 00:00:00+00:00,28.9,76.0,,51.0,0.0,0.0,5.0,982.0,,ozone,6.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-09-23 00:00:00+00:00,2025-09-23 00:00:00+00:00,28.9,76.0,,51.0,0.0,0.0,5.0,982.0,,no2,28.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-09-23 00:00:00+00:00,2025-09-23 00:00:00+00:00,28.9,76.0,,51.0,0.0,0.0,5.0,982.0,,no,2.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-09-23 00:00:00+00:00,2025-09-23 00:00:00+00:00,28.9,76.0,,51.0,0.0,0.0,5.0,982.0,,nh3,16.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-09-23 00:00:00+00:00,2025-09-23 00:00:00+00:00,28.9,76.0,,51.0,0.0,0.0,5.0,982.0,,co,0.82,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-09-23 00:00:00+00:00,2025-09-23 00:00:00+00:00,27.5,66.0,0.3,263.0,,0.0,5.0,736.0,,so2,20.1,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-09-23 00:00:00+00:00,2025-09-23 00:00:00+00:00,29.5,73.0,0.6,208.0,0.0,0.0,10.0,981.0,,benzene,0.1,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-09-23 00:00:00+00:00,2025-09-23 00:00:00+00:00,29.5,73.0,0.6,208.0,0.0,0.0,10.0,981.0,,co,1.03,"Ashok Vihar, Delhi - DPCC",0
