station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-09-28 00:00:00+00:00,2025-09-28 00:00:00+00:00,31.0,74.0,0.6,139.0,0.0,0.0,5.0,991.0,,toluene,51.6,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-09-28 00:00:00+00:00,2025-09-28 00:00:00+00:00,28.5,63.0,0.3,78.0,,0.0,5.0,736.0,,pm10,403.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-09-28 00:00:00+00:00,2025-09-28 00:00:00+00:00,28.5,63.0,0.3,78.0,,0.0,5.0,736.0,,pm25,199.0,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-09-28 00:00:00+00:00,2025-09-28 00:00:00+00:00,29.9,76.0,0.3,287.0,0.0,0.0,10.0,981.0,,benzene,5.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-09-28 00:00:00+00:00,2025-09-28 00:00:00+00:00,29.9,76.0,0.3,287.0,0.0,0.0,10.0,981.0,,ozone,12.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-09-28 00:00:00+00:00,2025-09-28 00:00:00+00:00,29.9,76.0,0.3,287.0,0.0,0.0,10.0,981.0,,nh3,4.4,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-09-28 00:00:00+00:00,2025-09-28 00:00:00+00:00,29.9,76.0,0.3,287.0,0.0,0.0,10.0,981.0,,no,7.1,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-09-28 00:00:00+00:00,2025-09-28 00:00:00+00:00,31.0,74.0,0.6,139.0,0.0,0.0,5.0,991.0,,so2,10.1,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-09-28 00:00:00+00:00,2025-09-28 00:00:00+00:00,29.9,76.0,0.3,287.0,0.0,0.0,10.0,981.0,,co,1.58,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-09-28 00:00:00+00:00,2025-09-28 00:00:00+00:00,31.0,74.0,0.6,139.0,0.0,0.0,5.0,991.0,,pm25,134.0,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-09-28 00:00:00+00:00,2025-09-28 00:00:00+00:00,28.5,63.0,0.3,78.0,,0.0,5.0,736.0,,no2,88.8,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-09-28 00:00:00+00:00,2025-09-28 00:00:00+00:00,31.0,74.0,0.6,139.0,0.0,0.0,5.0,991.0,,ozone,9.5,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-09-28 00:00:00+00:00,2025-09-28 00:00:00+00:00,31.0,74.0,0.6,139.0,0.0,0.0,5.0,991.0,,no2,36.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-09-28 00:00:00+00:00,2025-09-28 00:00:00+00:00,31.0,74.0,0.6,139.0,0.0,0.0,5.0,991.0,,no,7.3,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-09-28 00:00:00+00:00,2025-09-28 00:00:00+00:00,31.0,74.0,0.6,139.0,0.0,0.0,5.0,991.0,,nh3,14.8,"Bawana, Delhi - DPCC",0
