station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-09-21 00:00:00+00:00,2025-09-21 00:00:00+00:00,29.1,77.0,0.4,213.0,0.0,0.0,10.0,981.0,,no2,34.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-09-21 00:00:00+00:00,2025-09-21 00:00:00+00:00,29.1,77.0,0.4,213.0,0.0,0.0,10.0,981.0,,no,4.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-09-21 00:00:00+00:00,2025-09-21 00:00:00+00:00,29.1,77.0,0.4,213.0,0.0,0.0,10.0,981.0,,nh3,30.7,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-09-21 00:00:00+00:00,2025-09-21 00:00:00+00:00,29.1,77.0,0.4,213.0,0.0,0.0,10.0,981.0,,co,1.12,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-09-21 00:00:00+00:00,2025-09-21 00:00:00+00:00,29.1,77.0,0.4,213.0,0.0,0.0,10.0,981.0,,benzene,0.2,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-09-21 00:00:00+00:00,2025-09-21 00:00:00+00:00,28.8,77.0,,39.0,0.0,0.0,5.0,982.0,,toluene,0.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-09-21 00:00:00+00:00,2025-09-21 00:00:00+00:00,28.8,77.0,,39.0,0.0,0.0,5.0,982.0,,pm25,33.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-09-21 00:00:00+00:00,2025-09-21 00:00:00+00:00,28.8,77.0,,39.0,0.0,0.0,5.0,982.0,,no,2.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-09-21 00:00:00+00:00,2025-09-21 00:00:00+00:00,28.8,77.0,,39.0,0.0,0.0,5.0,982.0,,pm10,129.0,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-09-21 00:00:00+00:00,2025-09-21 00:00:00+00:00,,,,,,0.0,,,,pm25,24.44,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-09-21 00:00:00+00:00,2025-09-21 00:00:00+00:00,,,,,,0.0,,,,pm10,109.2,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-09-21 00:00:00+00:00,2025-09-21 00:00:00+00:00,29.1,77.0,0.4,213.0,0.0,0.0,10.0,981.0,,ozone,13.5,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-09-21 00:00:00+00:00,2025-09-21 00:00:00+00:00,,,,,,0.0,,,,no2,15.53,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-09-21 00:00:00+00:00,2025-09-21 00:00:00+00:00,28.8,77.0,,39.0,0.0,0.0,5.0,982.0,,nh3,10.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-09-21 00:00:00+00:00,2025-09-21 00:00:00+00:00,28.8,77.0,,39.0,0.0,0.0,5.0,982.0,,co,1.12,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-09-21 00:00:00+00:00,2025-09-21 00:00:00+00:00,28.8,77.0,,39.0,0.0,0.0,5.0,982.0,,benzene,0.2,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-09-21 00:00:00+00:00,2025-09-21 00:00:00+00:00,,,,,,0.0,,,,no,8.78,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-09-21 00:00:00+00:00,2025-09-21 00:00:00+00:00,,,,,,0.0,,,,ozone,19.75,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-09-21 00:00:00+00:00,2025-09-21 00:00:00+00:00,28.8,77.0,,39.0,0.0,0.0,5.0,982.0,,ozone,9.3,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-09-21 00:00:00+00:00,2025-09-21 00:00:00+00:00,27.4,65.0,0.3,265.0,,0.0,5.0,735.0,,benzene,4.9,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-09-21 00:00:00+00:00,2025-09-21 00:00:00+00:00,,,,,,0.0,,,,co,0.77,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-09-21 00:00:00+00:00,2025-09-21 00:00:00+00:00,29.1,77.0,0.4,213.0,0.0,0.0,10.0,981.0,,toluene,1.7,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-09-21 00:00:00+00:00,2025-09-21 00:00:00+00:00,29.1,77.0,0.4,213.0,0.0,0.0,10.0,981.0,,so2,9.8,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-09-21 00:00:00+00:00,2025-09-21 00:00:00+00:00,29.1,85.0,0.3,258.0,0.0,0.0,5.0,993.0,,toluene,3.9,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-09-21 00:00:00+00:00,2025-09-21 00:00:00+00:00,29.1,85.0,0.3,258.0,0.0,0.0,5.0,993.0,,so2,11.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-09-21 00:00:00+00:00,2025-09-21 00:00:00+00:00,29.1,85.0,0.3,258.0,0.0,0.0,5.0,993.0,,pm25,41.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-09-21 00:00:00+00:00,2025-09-21 00:00:00+00:00,29.1,85.0,0.3,258.0,0.0,0.0,5.0,993.0,,pm10,99.0,"Bawana, Delhi - DPCC",0
