station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-09-12 00:00:00+00:00,2025-09-12 00:00:00+00:00,26.8,71.0,0.3,270.0,,0.0,5.0,736.0,,toluene,8.6,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-09-12 00:00:00+00:00,2025-09-12 00:00:00+00:00,26.8,71.0,0.3,270.0,,0.0,5.0,736.0,,so2,31.3,"Anand Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-09-12 00:00:00+00:00,2025-09-12 00:00:00+00:00,,,,,,0.0,,,,no2,28.75,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-09-12 00:00:00+00:00,2025-09-12 00:00:00+00:00,28.5,83.0,,54.0,0.0,0.0,5.0,983.0,,nh3,43.4,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-09-12 00:00:00+00:00,2025-09-12 00:00:00+00:00,,,,,,0.0,,,,no,33.1,"Aya Nagar, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-09-12 00:00:00+00:00,2025-09-12 00:00:00+00:00,26.8,71.0,0.3,270.0,,0.0,5.0,736.0,,ozone,2.3,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-09-12 00:00:00+00:00,2025-09-12 00:00:00+00:00,26.8,71.0,0.3,270.0,,0.0,5.0,736.0,,pm10,133.0,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-09-12 00:00:00+00:00,2025-09-12 00:00:00+00:00,,,,,,0.0,,,,co,0.39,"Aya Nagar, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-09-12 00:00:00+00:00,2025-09-12 00:00:00+00:00,26.8,71.0,0.3,270.0,,0.0,5.0,736.0,,no2,42.8,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-09-12 00:00:00+00:00,2025-09-12 00:00:00+00:00,26.8,71.0,0.3,270.0,,0.0,5.0,736.0,,no,7.5,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-09-12 00:00:00+00:00,2025-09-12 00:00:00+00:00,26.8,71.0,0.3,270.0,,0.0,5.0,736.0,,nh3,11.5,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-09-12 00:00:00+00:00,2025-09-12 00:00:00+00:00,26.8,71.0,0.3,270.0,,0.0,5.0,736.0,,benzene,1.4,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-09-12 00:00:00+00:00,2025-09-12 00:00:00+00:00,28.5,83.0,,54.0,0.0,0.0,5.0,983.0,,no,9.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-09-12 00:00:00+00:00,2025-09-12 00:00:00+00:00,28.5,83.0,,54.0,0.0,0.0,5.0,983.0,,no2,29.0,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-09-12 00:00:00+00:00,2025-09-12 00:00:00+00:00,,,,,,0.0,,,,pm25,13.62,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-09-12 00:00:00+00:00,2025-09-12 00:00:00+00:00,,,,,,0.0,,,,pm10,70.21,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-09-12 00:00:00+00:00,2025-09-12 00:00:00+00:00,,,,,,0.0,,,,ozone,16.42,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-09-12 00:00:00+00:00,2025-09-12 00:00:00+00:00,,,,,,0.0,,,,no2,8.19,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-09-12 00:00:00+00:00,2025-09-12 00:00:00+00:00,28.5,83.0,,54.0,0.0,0.0,5.0,983.0,,ozone,2.5,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-09-12 00:00:00+00:00,2025-09-12 00:00:00+00:00,26.8,71.0,0.3,270.0,,0.0,5.0,736.0,,pm25,49.0,"Anand Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-09-12 00:00:00+00:00,2025-09-12 00:00:00+00:00,,,,,,0.0,,,,ozone,18.38,"Burari Crossing, Delhi - IMD",0
