station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-09-17 00:00:00+00:00,2025-09-17 00:00:00+00:00,27.3,71.0,0.4,256.0,,0.0,5.0,734.0,,so2,22.4,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-09-17 00:00:00+00:00,2025-09-17 00:00:00+00:00,27.3,71.0,0.4,256.0,,0.0,5.0,734.0,,pm25,34.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-09-17 00:00:00+00:00,2025-09-17 00:00:00+00:00,27.3,71.0,0.4,256.0,,0.0,5.0,734.0,,ozone,4.9,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-09-17 00:00:00+00:00,2025-09-17 00:00:00+00:00,27.3,71.0,0.4,256.0,,0.0,5.0,734.0,,no2,17.6,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-09-17 00:00:00+00:00,2025-09-17 00:00:00+00:00,27.3,71.0,0.4,256.0,,0.0,5.0,734.0,,nh3,27.9,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-09-17 00:00:00+00:00,2025-09-17 00:00:00+00:00,27.3,71.0,0.4,256.0,,0.0,5.0,734.0,,benzene,0.7,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-09-17 00:00:00+00:00,2025-09-17 00:00:00+00:00,27.3,71.0,0.4,256.0,,0.0,5.0,734.0,,toluene,8.1,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-09-17 00:00:00+00:00,2025-09-17 00:00:00+00:00,27.3,71.0,0.4,256.0,,0.0,5.0,734.0,,pm10,96.0,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-09-17 00:00:00+00:00,2025-09-17 00:00:00+00:00,30.4,82.0,0.3,144.0,0.0,0.0,5.0,992.0,,so2,10.9,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-09-17 00:00:00+00:00,2025-09-17 00:00:00+00:00,30.4,82.0,0.3,144.0,0.0,0.0,5.0,992.0,,nh3,12.2,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-09-17 00:00:00+00:00,2025-09-17 00:00:00+00:00,30.4,82.0,0.3,144.0,0.0,0.0,5.0,992.0,,no,5.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-09-17 00:00:00+00:00,2025-09-17 00:00:00+00:00,30.4,82.0,0.3,144.0,0.0,0.0,5.0,992.0,,no2,14.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-09-17 00:00:00+00:00,2025-09-17 00:00:00+00:00,30.4,82.0,0.3,144.0,0.0,0.0,5.0,992.0,,ozone,8.3,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-09-17 00:00:00+00:00,2025-09-17 00:00:00+00:00,30.4,82.0,0.3,144.0,0.0,0.0,5.0,992.0,,pm10,154.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-09-17 00:00:00+00:00,2025-09-17 00:00:00+00:00,30.4,82.0,0.3,144.0,0.0,0.0,5.0,992.0,,pm25,81.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-09-17 00:00:00+00:00,2025-09-17 00:00:00+00:00,30.4,82.0,0.3,144.0,0.0,0.0,5.0,992.0,,toluene,8.2,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-09-17 00:00:00+00:00,2025-09-17 00:00:00+00:00,30.4,82.0,0.3,144.0,0.0,0.0,5.0,992.0,,benzene,1.1,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-09-17 00:00:00+00:00,2025-09-17 00:00:00+00:00,30.4,74.0,2.1,131.0,0.0,0.0,10.0,981.0,,pm25,64.0,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-09-17 00:00:00+00:00,2025-09-17 00:00:00+00:00,29.8,78.0,,272.0,0.0,0.0,5.0,983.0,,toluene,0.3,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-09-17 00:00:00+00:00,2025-09-17 00:00:00+00:00,30.4,74.0,2.1,131.0,0.0,0.0,10.0,981.0,,benzene,0.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-09-17 00:00:00+00:00,2025-09-17 00:00:00+00:00,30.4,74.0,2.1,131.0,0.0,0.0,10.0,981.0,,ozone,17.8,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-09-17 00:00:00+00:00,2025-09-17 00:00:00+00:00,29.8,78.0,,272.0,0.0,0.0,5.0,983.0,,benzene,0.7,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-09-17 00:00:00+00:00,2025-09-17 00:00:00+00:00,29.8,78.0,,272.0,0.0,0.0,5.0,983.0,,co,0.93,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-09-17 00:00:00+00:00,2025-09-17 00:00:00+00:00,29.8,78.0,,272.0,0.0,0.0,5.0,983.0,,nh3,10.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-09-17 00:00:00+00:00,2025-09-17 00:00:00+00:00,29.8,78.0,,272.0,0.0,0.0,5.0,983.0,,no,2.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-09-17 00:00:00+00:00,2025-09-17 00:00:00+00:00,29.8,78.0,,272.0,0.0,0.0,5.0,983.0,,no2,30.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-09-17 00:00:00+00:00,2025-09-17 00:00:00+00:00,29.8,78.0,,272.0,0.0,0.0,5.0,983.0,,ozone,13.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-09-17 00:00:00+00:00,2025-09-17 00:00:00+00:00,29.8,78.0,,272.0,0.0,0.0,5.0,983.0,,pm10,121.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-09-17 00:00:00+00:00,2025-09-17 00:00:00+00:00,29.8,78.0,,272.0,0.0,0.0,5.0,983.0,,pm25,51.0,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-09-17 00:00:00+00:00,2025-09-17 00:00:00+00:00,30.4,74.0,2.1,131.0,0.0,0.0,10.0,981.0,,nh3,20.1,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-09-17 00:00:00+00:00,2025-09-17 00:00:00+00:00,30.4,74.0,2.1,131.0,0.0,0.0,10.0,981.0,,co,1.28,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-09-17 00:00:00+00:00,2025-09-17 00:00:00+00:00,30.4,74.0,2.1,131.0,0.0,0.0,10.0,981.0,,no,5.9,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-09-17 00:00:00+00:00,2025-09-17 00:00:00+00:00,,,,,,0.0,,,,co,0.81,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-09-17 00:00:00+00:00,2025-09-17 00:00:00+00:00,30.4,74.0,2.1,131.0,0.0,0.0,10.0,981.0,,no2,39.8,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-09-17 00:00:00+00:00,2025-09-17 00:00:00+00:00,,,,,,0.0,,,,no2,65.14,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-09-17 00:00:00+00:00,2025-09-17 00:00:00+00:00,,,,,,0.0,,,,ozone,37.96,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-09-17 00:00:00+00:00,2025-09-17 00:00:00+00:00,,,,,,0.0,,,,pm10,105.57,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-09-17 00:00:00+00:00,2025-09-17 00:00:00+00:00,30.4,74.0,2.1,131.0,0.0,0.0,10.0,981.0,,pm10,153.0,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-09-17 00:00:00+00:00,2025-09-17 00:00:00+00:00,,,,,,0.0,,,,pm25,34.42,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-09-17 00:00:00+00:00,2025-09-17 00:00:00+00:00,30.4,74.0,2.1,131.0,0.0,0.0,10.0,981.0,,toluene,1.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-09-17 00:00:00+00:00,2025-09-17 00:00:00+00:00,30.4,74.0,2.1,131.0,0.0,0.0,10.0,981.0,,so2,11.3,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-09-17 00:00:00+00:00,2025-09-17 00:00:00+00:00,,,,,,0.0,,,,no,10.35,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-09-17 00:15:00+00:00,2025-09-17 00:15:00+00:00,29.8,78.0,,245.0,0.0,0.0,5.0,983.0,,benzene,0.7,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-09-17 00:15:00+00:00,2025-09-17 00:15:00+00:00,29.8,78.0,,245.0,0.0,0.0,5.0,983.0,,co,0.96,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-09-17 00:15:00+00:00,2025-09-17 00:15:00+00:00,29.8,78.0,,245.0,0.0,0.0,5.0,983.0,,nh3,10.7,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-09-17 00:15:00+00:00,2025-09-17 00:15:00+00:00,29.8,78.0,,245.0,0.0,0.0,5.0,983.0,,no,2.3,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-09-17 00:15:00+00:00,2025-09-17 00:15:00+00:00,27.3,72.0,0.3,205.0,,0.0,5.0,734.0,,so2,21.7,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-09-17 00:15:00+00:00,2025-09-17 00:15:00+00:00,27.3,72.0,0.3,205.0,,0.0,5.0,734.0,,toluene,7.9,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-09-17 00:15:00+00:00,2025-09-17 00:15:00+00:00,29.8,78.0,,245.0,0.0,0.0,5.0,983.0,,no2,29.7,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-09-17 00:15:00+00:00,2025-09-17 00:15:00+00:00,27.3,72.0,0.3,205.0,,0.0,5.0,734.0,,no,1.1,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-09-17 00:15:00+00:00,2025-09-17 00:15:00+00:00,30.3,83.0,0.3,170.0,0.0,0.0,5.0,992.0,,no,6.2,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-09-17 00:15:00+00:00,2025-09-17 00:15:00+00:00,30.3,83.0,0.3,170.0,0.0,0.0,5.0,992.0,,benzene,0.8,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-09-17 00:15:00+00:00,2025-09-17 00:15:00+00:00,,,,,,0.0,,,,pm10,94.31,"Aya Nagar, Delhi - IMD",0
