station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-12-09 00:00:00+00:00,2024-12-09 00:00:00+00:00,22.2,60.0,,74.0,0.0,0.0,4.0,990.0,,toluene,2.2,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-12-09 00:00:00+00:00,2024-12-09 00:00:00+00:00,20.4,62.0,1.8,249.0,0.0,0.0,5.0,999.0,,benzene,0.9,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-12-09 00:00:00+00:00,2024-12-09 00:00:00+00:00,20.4,62.0,1.8,249.0,0.0,0.0,5.0,999.0,,nh3,29.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-12-09 00:00:00+00:00,2024-12-09 00:00:00+00:00,20.4,62.0,1.8,249.0,0.0,0.0,5.0,999.0,,ozone,74.7,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-12-09 00:00:00+00:00,2024-12-09 00:00:00+00:00,20.4,62.0,1.8,249.0,0.0,0.0,5.0,999.0,,toluene,3.5,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-12-09 00:00:00+00:00,2024-12-09 00:00:00+00:00,22.2,60.0,,74.0,0.0,0.0,4.0,990.0,,benzene,1.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-12-09 00:00:00+00:00,2024-12-09 00:00:00+00:00,22.2,60.0,,74.0,0.0,0.0,4.0,990.0,,co,0.55,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-12-09 00:00:00+00:00,2024-12-09 00:00:00+00:00,22.2,60.0,,74.0,0.0,0.0,4.0,990.0,,pm25,42.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-12-09 00:00:00+00:00,2024-12-09 00:00:00+00:00,22.2,60.0,,74.0,0.0,0.0,4.0,990.0,,pm10,79.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-12-09 00:00:00+00:00,2024-12-09 00:00:00+00:00,22.2,60.0,,74.0,0.0,0.0,4.0,990.0,,eth_benzene,0.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-12-09 00:00:00+00:00,2024-12-09 00:00:00+00:00,22.2,60.0,,74.0,0.0,0.0,4.0,990.0,,mp_xylene,0.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-12-09 00:00:00+00:00,2024-12-09 00:00:00+00:00,22.2,60.0,,74.0,0.0,0.0,4.0,990.0,,nh3,20.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-12-09 00:00:00+00:00,2024-12-09 00:00:00+00:00,22.2,60.0,,74.0,0.0,0.0,4.0,990.0,,no,2.4,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-09 00:00:00+00:00,2024-12-09 00:00:00+00:00,22.5,58.0,1.0,71.0,0.0,0.0,8.0,981.0,,co,0.47,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-09 00:00:00+00:00,2024-12-09 00:00:00+00:00,22.5,58.0,1.0,71.0,0.0,0.0,8.0,981.0,,nh3,45.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-09 00:00:00+00:00,2024-12-09 00:00:00+00:00,22.5,58.0,1.0,71.0,0.0,0.0,8.0,981.0,,no2,42.1,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-09 00:00:00+00:00,2024-12-09 00:00:00+00:00,22.5,58.0,1.0,71.0,0.0,0.0,8.0,981.0,,ozone,54.5,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-09 00:00:00+00:00,2024-12-09 00:00:00+00:00,22.5,58.0,1.0,71.0,0.0,0.0,8.0,981.0,,pm10,204.0,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-12-09 00:00:00+00:00,2024-12-09 00:00:00+00:00,22.2,60.0,,74.0,0.0,0.0,4.0,990.0,,so2,7.5,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-09 00:00:00+00:00,2024-12-09 00:00:00+00:00,22.5,58.0,1.0,71.0,0.0,0.0,8.0,981.0,,pm25,111.0,"Ashok Vihar, Delhi - DPCC",0
