station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-12-31 00:00:00+00:00,2024-12-31 00:00:00+00:00,13.0,83.0,0.6,160.0,0.0,0.0,5.0,999.0,,benzene,0.9,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-12-31 00:00:00+00:00,2024-12-31 00:00:00+00:00,13.0,83.0,0.6,160.0,0.0,0.0,5.0,999.0,,toluene,12.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-12-31 00:00:00+00:00,2024-12-31 00:00:00+00:00,13.0,83.0,0.6,160.0,0.0,0.0,5.0,999.0,,pm25,123.0,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-12-31 00:00:00+00:00,2024-12-31 00:00:00+00:00,,,,,,0.0,,,,xylene,24.07,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-12-31 00:00:00+00:00,2024-12-31 00:00:00+00:00,13.0,83.0,0.6,160.0,0.0,0.0,5.0,999.0,,ozone,38.5,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-12-31 00:00:00+00:00,2024-12-31 00:00:00+00:00,13.0,83.0,0.6,160.0,0.0,0.0,5.0,999.0,,pm10,151.0,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-12-31 00:00:00+00:00,2024-12-31 00:00:00+00:00,,,,,,0.0,,,,pm10,144.32,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-12-31 00:00:00+00:00,2024-12-31 00:00:00+00:00,,,,,,0.0,,,,ozone,52.34,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-12-31 00:00:00+00:00,2024-12-31 00:00:00+00:00,,,,,,0.0,,,,no2,16.15,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-12-31 00:00:00+00:00,2024-12-31 00:00:00+00:00,13.0,83.0,0.6,160.0,0.0,0.0,5.0,999.0,,no2,12.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-12-31 00:00:00+00:00,2024-12-31 00:00:00+00:00,13.0,83.0,0.6,160.0,0.0,0.0,5.0,999.0,,no,0.5,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-12-31 00:00:00+00:00,2024-12-31 00:00:00+00:00,,,,,,0.0,,,,pm25,123.31,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-31 00:15:00+00:00,2024-12-31 00:15:00+00:00,,,,,,0.0,,,,co,0.46,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-31 00:15:00+00:00,2024-12-31 00:15:00+00:00,,,,,,0.0,,,,no,13.27,"Burari Crossing, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-12-31 00:15:00+00:00,2024-12-31 00:15:00+00:00,,,,,,0.0,,,,co,0.6,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-12-31 00:15:00+00:00,2024-12-31 00:15:00+00:00,,,,,,0.0,,,,ozone,53.58,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-12-31 00:15:00+00:00,2024-12-31 00:15:00+00:00,,,,,,0.0,,,,no2,23.59,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-12-31 00:15:00+00:00,2024-12-31 00:15:00+00:00,,,,,,0.0,,,,pm10,139.35,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-12-31 00:15:00+00:00,2024-12-31 00:15:00+00:00,,,,,,0.0,,,,pm25,126.5,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-12-31 00:15:00+00:00,2024-12-31 00:15:00+00:00,,,,,,0.0,,,,xylene,22.22,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-31 00:15:00+00:00,2024-12-31 00:15:00+00:00,,,,,,0.0,,,,no2,12.31,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-31 00:15:00+00:00,2024-12-31 00:15:00+00:00,,,,,,0.0,,,,ozone,22.56,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-31 00:15:00+00:00,2024-12-31 00:15:00+00:00,,,,,,0.0,,,,pm10,165.5,"Burari Crossing, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-12-31 00:15:00+00:00,2024-12-31 00:15:00+00:00,,,,,,0.0,,,,no,8.0,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-31 00:15:00+00:00,2024-12-31 00:15:00+00:00,,,,,,0.0,,,,pm25,92.33,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-12-31 00:15:00+00:00,2024-12-31 00:15:00+00:00,13.0,84.0,0.8,178.0,0.0,0.0,6.0,999.0,,no,0.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-12-31 00:15:00+00:00,2024-12-31 00:15:00+00:00,13.0,84.0,0.8,178.0,0.0,0.0,6.0,999.0,,co,0.73,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-12-31 00:15:00+00:00,2024-12-31 00:15:00+00:00,11.3,91.0,,98.0,0.0,0.0,5.0,997.0,,ozone,37.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-12-31 00:15:00+00:00,2024-12-31 00:15:00+00:00,11.3,91.0,,98.0,0.0,0.0,5.0,997.0,,pm10,177.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-12-31 00:15:00+00:00,2024-12-31 00:15:00+00:00,11.3,91.0,,98.0,0.0,0.0,5.0,997.0,,pm25,125.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-12-31 00:15:00+00:00,2024-12-31 00:15:00+00:00,11.3,91.0,,98.0,0.0,0.0,5.0,997.0,,so2,6.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-12-31 00:15:00+00:00,2024-12-31 00:15:00+00:00,11.3,91.0,,98.0,0.0,0.0,5.0,997.0,,toluene,8.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-12-31 00:15:00+00:00,2024-12-31 00:15:00+00:00,11.3,91.0,,98.0,0.0,0.0,5.0,997.0,,nh3,24.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-12-31 00:15:00+00:00,2024-12-31 00:15:00+00:00,11.3,91.0,,98.0,0.0,0.0,5.0,997.0,,mp_xylene,0.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-12-31 00:15:00+00:00,2024-12-31 00:15:00+00:00,11.3,91.0,,98.0,0.0,0.0,5.0,997.0,,eth_benzene,1.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-12-31 00:15:00+00:00,2024-12-31 00:15:00+00:00,11.3,91.0,,98.0,0.0,0.0,5.0,997.0,,co,0.94,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-12-31 00:15:00+00:00,2024-12-31 00:15:00+00:00,11.3,91.0,,98.0,0.0,0.0,5.0,997.0,,benzene,1.7,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-12-31 00:15:00+00:00,2024-12-31 00:15:00+00:00,13.0,84.0,0.8,178.0,0.0,0.0,6.0,999.0,,benzene,0.9,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-12-31 00:15:00+00:00,2024-12-31 00:15:00+00:00,11.3,91.0,,98.0,0.0,0.0,5.0,997.0,,no2,28.5,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-12-31 00:15:00+00:00,2024-12-31 00:15:00+00:00,13.0,84.0,0.8,178.0,0.0,0.0,6.0,999.0,,nh3,25.3,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-12-31 00:15:00+00:00,2024-12-31 00:15:00+00:00,13.0,84.0,0.8,178.0,0.0,0.0,6.0,999.0,,no2,11.6,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-12-31 00:15:00+00:00,2024-12-31 00:15:00+00:00,11.3,91.0,,98.0,0.0,0.0,5.0,997.0,,no,2.3,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-12-31 00:15:00+00:00,2024-12-31 00:15:00+00:00,13.0,84.0,0.8,178.0,0.0,0.0,6.0,999.0,,pm10,151.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-12-31 00:15:00+00:00,2024-12-31 00:15:00+00:00,13.0,84.0,0.8,178.0,0.0,0.0,6.0,999.0,,pm25,123.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-12-31 00:15:00+00:00,2024-12-31 00:15:00+00:00,13.0,84.0,0.8,178.0,0.0,0.0,6.0,999.0,,so2,7.1,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-12-31 00:15:00+00:00,2024-12-31 00:15:00+00:00,13.0,84.0,0.8,178.0,0.0,0.0,6.0,999.0,,toluene,15.3,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-31 00:15:00+00:00,2024-12-31 00:15:00+00:00,12.5,87.0,1.0,60.0,0.0,0.0,8.0,982.0,,toluene,2.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-31 00:15:00+00:00,2024-12-31 00:15:00+00:00,12.5,87.0,1.0,60.0,0.0,0.0,8.0,982.0,,so2,7.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-31 00:15:00+00:00,2024-12-31 00:15:00+00:00,12.5,87.0,1.0,60.0,0.0,0.0,8.0,982.0,,pm25,155.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-31 00:15:00+00:00,2024-12-31 00:15:00+00:00,12.5,87.0,1.0,60.0,0.0,0.0,8.0,982.0,,pm10,248.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-31 00:15:00+00:00,2024-12-31 00:15:00+00:00,12.5,87.0,1.0,60.0,0.0,0.0,8.0,982.0,,ozone,13.3,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-12-31 00:15:00+00:00,2024-12-31 00:15:00+00:00,13.0,84.0,0.8,178.0,0.0,0.0,6.0,999.0,,ozone,41.4,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-31 00:15:00+00:00,2024-12-31 00:15:00+00:00,12.5,87.0,1.0,60.0,0.0,0.0,8.0,982.0,,no2,50.5,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-31 00:15:00+00:00,2024-12-31 00:15:00+00:00,12.5,87.0,1.0,60.0,0.0,0.0,8.0,982.0,,benzene,0.6,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-31 00:15:00+00:00,2024-12-31 00:15:00+00:00,12.5,87.0,1.0,60.0,0.0,0.0,8.0,982.0,,co,0.98,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-31 00:15:00+00:00,2024-12-31 00:15:00+00:00,12.5,87.0,1.0,60.0,0.0,0.0,8.0,982.0,,nh3,31.2,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-12-31 00:30:00+00:00,2024-12-31 00:30:00+00:00,,,,,,0.0,,,,co,0.5,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-31 00:30:00+00:00,2024-12-31 00:30:00+00:00,,,,,,0.0,,,,ozone,22.42,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-31 00:30:00+00:00,2024-12-31 00:30:00+00:00,,,,,,0.0,,,,no2,12.53,"Burari Crossing, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-12-31 00:30:00+00:00,2024-12-31 00:30:00+00:00,,,,,,0.0,,,,no2,24.46,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-31 00:30:00+00:00,2024-12-31 00:30:00+00:00,,,,,,0.0,,,,pm10,172.46,"Burari Crossing, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-12-31 00:30:00+00:00,2024-12-31 00:30:00+00:00,,,,,,0.0,,,,xylene,21.9,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-12-31 00:30:00+00:00,2024-12-31 00:30:00+00:00,,,,,,0.0,,,,pm10,114.05,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-12-31 00:30:00+00:00,2024-12-31 00:30:00+00:00,,,,,,0.0,,,,pm25,125.42,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-12-31 00:30:00+00:00,2024-12-31 00:30:00+00:00,13.0,83.0,0.8,184.0,0.0,0.0,5.0,999.0,,benzene,0.9,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-31 00:30:00+00:00,2024-12-31 00:30:00+00:00,12.4,87.0,1.0,61.0,0.0,0.0,8.0,982.0,,toluene,2.6,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-31 00:30:00+00:00,2024-12-31 00:30:00+00:00,12.4,87.0,1.0,61.0,0.0,0.0,8.0,982.0,,so2,7.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-31 00:30:00+00:00,2024-12-31 00:30:00+00:00,12.4,87.0,1.0,61.0,0.0,0.0,8.0,982.0,,pm25,155.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-31 00:30:00+00:00,2024-12-31 00:30:00+00:00,12.4,87.0,1.0,61.0,0.0,0.0,8.0,982.0,,pm10,248.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-31 00:30:00+00:00,2024-12-31 00:30:00+00:00,12.4,87.0,1.0,61.0,0.0,0.0,8.0,982.0,,ozone,19.6,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-31 00:30:00+00:00,2024-12-31 00:30:00+00:00,12.4,87.0,1.0,61.0,0.0,0.0,8.0,982.0,,no2,40.6,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-31 00:30:00+00:00,2024-12-31 00:30:00+00:00,12.4,87.0,1.0,61.0,0.0,0.0,8.0,982.0,,nh3,31.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-31 00:30:00+00:00,2024-12-31 00:30:00+00:00,12.4,87.0,1.0,61.0,0.0,0.0,8.0,982.0,,co,0.84,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-31 00:30:00+00:00,2024-12-31 00:30:00+00:00,12.4,87.0,1.0,61.0,0.0,0.0,8.0,982.0,,benzene,0.5,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-31 00:30:00+00:00,2024-12-31 00:30:00+00:00,,,,,,0.0,,,,co,0.47,"Burari Crossing, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-12-31 00:30:00+00:00,2024-12-31 00:30:00+00:00,,,,,,0.0,,,,ozone,52.6,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-12-31 00:30:00+00:00,2024-12-31 00:30:00+00:00,13.0,83.0,0.8,184.0,0.0,0.0,5.0,999.0,,co,0.68,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-12-31 00:30:00+00:00,2024-12-31 00:30:00+00:00,,,,,,0.0,,,,no,5.52,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-12-31 00:30:00+00:00,2024-12-31 00:30:00+00:00,13.0,83.0,0.8,184.0,0.0,0.0,5.0,999.0,,no,0.7,"Bawana, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-31 00:30:00+00:00,2024-12-31 00:30:00+00:00,,,,,,0.0,,,,pm25,88.48,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-12-31 00:30:00+00:00,2024-12-31 00:30:00+00:00,11.3,91.0,,124.0,0.0,0.0,5.0,997.0,,toluene,8.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-12-31 00:30:00+00:00,2024-12-31 00:30:00+00:00,11.3,91.0,,124.0,0.0,0.0,5.0,997.0,,so2,7.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-12-31 00:30:00+00:00,2024-12-31 00:30:00+00:00,11.3,91.0,,124.0,0.0,0.0,5.0,997.0,,pm25,125.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-12-31 00:30:00+00:00,2024-12-31 00:30:00+00:00,11.3,91.0,,124.0,0.0,0.0,5.0,997.0,,pm10,177.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-12-31 00:30:00+00:00,2024-12-31 00:30:00+00:00,11.3,91.0,,124.0,0.0,0.0,5.0,997.0,,ozone,36.6,"Alipur, Delhi - DPCC",0
