station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-12-15 00:00:00+00:00,2024-12-15 00:00:00+00:00,11.3,59.0,0.4,14.0,,0.0,5.0,741.0,,co,2.77,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-12-15 00:00:00+00:00,2024-12-15 00:00:00+00:00,11.3,59.0,0.4,14.0,,0.0,5.0,741.0,,no,124.1,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-12-15 00:00:00+00:00,2024-12-15 00:00:00+00:00,11.3,59.0,0.4,14.0,,0.0,5.0,741.0,,nh3,24.2,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-12-15 00:00:00+00:00,2024-12-15 00:00:00+00:00,11.3,59.0,0.4,14.0,,0.0,5.0,741.0,,benzene,7.9,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-15 00:00:00+00:00,2024-12-15 00:00:00+00:00,12.3,62.0,1.4,55.0,0.0,0.0,8.0,982.0,,co,0.86,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-15 00:00:00+00:00,2024-12-15 00:00:00+00:00,12.3,62.0,1.4,55.0,0.0,0.0,8.0,982.0,,ozone,2.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-15 00:00:00+00:00,2024-12-15 00:00:00+00:00,12.3,62.0,1.4,55.0,0.0,0.0,8.0,982.0,,pm10,306.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-15 00:00:00+00:00,2024-12-15 00:00:00+00:00,12.3,62.0,1.4,55.0,0.0,0.0,8.0,982.0,,pm25,184.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-15 00:00:00+00:00,2024-12-15 00:00:00+00:00,12.3,62.0,1.4,55.0,0.0,0.0,8.0,982.0,,so2,19.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-15 00:00:00+00:00,2024-12-15 00:00:00+00:00,12.3,62.0,1.4,55.0,0.0,0.0,8.0,982.0,,toluene,8.7,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-12-15 00:00:00+00:00,2024-12-15 00:00:00+00:00,11.6,70.0,0.4,134.0,0.0,0.0,5.0,999.0,,pm25,224.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-12-15 00:00:00+00:00,2024-12-15 00:00:00+00:00,11.6,70.0,0.4,134.0,0.0,0.0,5.0,999.0,,pm10,300.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-12-15 00:00:00+00:00,2024-12-15 00:00:00+00:00,11.6,70.0,0.4,134.0,0.0,0.0,5.0,999.0,,ozone,3.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-12-15 00:00:00+00:00,2024-12-15 00:00:00+00:00,11.6,70.0,0.4,134.0,0.0,0.0,5.0,999.0,,no2,56.3,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-15 00:00:00+00:00,2024-12-15 00:00:00+00:00,12.3,62.0,1.4,55.0,0.0,0.0,8.0,982.0,,no2,106.4,"Ashok Vihar, Delhi - DPCC",0
