station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-12-04 00:00:00+00:00,2024-12-04 00:00:00+00:00,20.5,72.0,0.4,195.0,0.0,0.0,5.0,999.0,,pm25,116.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-12-04 00:00:00+00:00,2024-12-04 00:00:00+00:00,20.5,72.0,0.4,195.0,0.0,0.0,5.0,999.0,,pm10,195.0,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-04 00:00:00+00:00,2024-12-04 00:00:00+00:00,23.0,64.0,1.4,56.0,0.0,0.0,8.0,981.0,,pm10,179.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-04 00:00:00+00:00,2024-12-04 00:00:00+00:00,23.0,64.0,1.4,56.0,0.0,0.0,8.0,981.0,,ozone,13.6,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-04 00:00:00+00:00,2024-12-04 00:00:00+00:00,23.0,64.0,1.4,56.0,0.0,0.0,8.0,981.0,,no2,58.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-04 00:00:00+00:00,2024-12-04 00:00:00+00:00,23.0,64.0,1.4,56.0,0.0,0.0,8.0,981.0,,pm25,102.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-04 00:00:00+00:00,2024-12-04 00:00:00+00:00,23.0,64.0,1.4,56.0,0.0,0.0,8.0,981.0,,so2,6.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-04 00:00:00+00:00,2024-12-04 00:00:00+00:00,23.0,64.0,1.4,56.0,0.0,0.0,8.0,981.0,,no,3.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-04 00:00:00+00:00,2024-12-04 00:00:00+00:00,23.0,64.0,1.4,56.0,0.0,0.0,8.0,981.0,,toluene,5.4,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-04 00:00:00+00:00,2024-12-04 00:00:00+00:00,23.0,64.0,1.4,56.0,0.0,0.0,8.0,981.0,,nh3,40.5,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-04 00:00:00+00:00,2024-12-04 00:00:00+00:00,23.0,64.0,1.4,56.0,0.0,0.0,8.0,981.0,,co,0.0,"Ashok Vihar, Delhi - DPCC",0
