station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-12-26 00:00:00+00:00,2024-12-26 00:00:00+00:00,13.2,83.0,1.7,188.0,,0.0,5.0,740.0,,benzene,9.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-12-26 00:00:00+00:00,2024-12-26 00:00:00+00:00,13.2,83.0,1.7,188.0,,0.0,5.0,740.0,,co,3.56,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-12-26 00:00:00+00:00,2024-12-26 00:00:00+00:00,13.2,83.0,1.7,188.0,,0.0,5.0,740.0,,nh3,103.5,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-12-26 00:00:00+00:00,2024-12-26 00:00:00+00:00,13.2,83.0,1.7,188.0,,0.0,5.0,740.0,,no,236.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-12-26 00:00:00+00:00,2024-12-26 00:00:00+00:00,13.2,83.0,1.7,188.0,,0.0,5.0,740.0,,no2,194.3,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-12-26 00:00:00+00:00,2024-12-26 00:00:00+00:00,13.2,83.0,1.7,188.0,,0.0,5.0,740.0,,ozone,2.4,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-12-26 00:00:00+00:00,2024-12-26 00:00:00+00:00,13.2,83.0,1.7,188.0,,0.0,5.0,740.0,,pm10,401.0,"Anand Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-26 00:00:00+00:00,2024-12-26 00:00:00+00:00,,,,,,0.0,,,,co,0.5,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-12-26 00:00:00+00:00,2024-12-26 00:00:00+00:00,13.2,86.0,0.5,279.0,0.0,0.0,6.0,999.0,,toluene,11.2,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-12-26 00:00:00+00:00,2024-12-26 00:00:00+00:00,,,,,,0.0,,,,ozone,38.83,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-12-26 00:00:00+00:00,2024-12-26 00:00:00+00:00,,,,,,0.0,,,,pm10,163.97,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-12-26 00:00:00+00:00,2024-12-26 00:00:00+00:00,,,,,,0.0,,,,pm25,175.1,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-12-26 00:00:00+00:00,2024-12-26 00:00:00+00:00,,,,,,0.0,,,,xylene,21.29,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-26 00:00:00+00:00,2024-12-26 00:00:00+00:00,13.0,91.0,1.3,55.0,0.0,0.0,8.0,983.0,,toluene,5.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-26 00:00:00+00:00,2024-12-26 00:00:00+00:00,13.0,91.0,1.3,55.0,0.0,0.0,8.0,983.0,,so2,5.6,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-12-26 00:00:00+00:00,2024-12-26 00:00:00+00:00,,,,,,0.0,,,,no2,32.19,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-26 00:00:00+00:00,2024-12-26 00:00:00+00:00,13.0,91.0,1.3,55.0,0.0,0.0,8.0,983.0,,pm25,240.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-26 00:00:00+00:00,2024-12-26 00:00:00+00:00,13.0,91.0,1.3,55.0,0.0,0.0,8.0,983.0,,ozone,2.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-26 00:00:00+00:00,2024-12-26 00:00:00+00:00,13.0,91.0,1.3,55.0,0.0,0.0,8.0,983.0,,no2,64.5,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-26 00:00:00+00:00,2024-12-26 00:00:00+00:00,13.0,91.0,1.3,55.0,0.0,0.0,8.0,983.0,,no,47.1,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-26 00:00:00+00:00,2024-12-26 00:00:00+00:00,13.0,91.0,1.3,55.0,0.0,0.0,8.0,983.0,,nh3,53.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-26 00:00:00+00:00,2024-12-26 00:00:00+00:00,13.0,91.0,1.3,55.0,0.0,0.0,8.0,983.0,,co,1.99,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-26 00:00:00+00:00,2024-12-26 00:00:00+00:00,13.0,91.0,1.3,55.0,0.0,0.0,8.0,983.0,,benzene,1.1,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-26 00:00:00+00:00,2024-12-26 00:00:00+00:00,13.0,91.0,1.3,55.0,0.0,0.0,8.0,983.0,,pm10,333.0,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-12-26 00:00:00+00:00,2024-12-26 00:00:00+00:00,,,,,,0.0,,,,co,0.82,"Aya Nagar, Delhi - IMD",0
