station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,,,,,,0.0,,,,xylene,21.31,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,13.4,87.0,1.4,56.0,0.0,0.0,8.0,983.0,,no,21.6,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,13.4,87.0,1.4,56.0,0.0,0.0,8.0,983.0,,pm10,371.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,13.4,87.0,1.4,56.0,0.0,0.0,8.0,983.0,,ozone,3.0,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,,,,,,0.0,,,,pm25,225.96,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,13.4,87.0,1.4,56.0,0.0,0.0,8.0,983.0,,pm25,265.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,13.4,87.0,1.4,56.0,0.0,0.0,8.0,983.0,,no2,91.8,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,,,,,,0.0,,,,pm10,198.26,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,13.4,87.0,1.4,56.0,0.0,0.0,8.0,983.0,,co,0.22,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,,,,,,0.0,,,,ozone,20.82,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,,,,,,0.0,,,,no2,84.57,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,,,,,,0.0,,,,no,7.57,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,,,,,,0.0,,,,co,2.19,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,13.4,87.0,1.4,56.0,0.0,0.0,8.0,983.0,,nh3,50.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,13.4,87.0,1.4,56.0,0.0,0.0,8.0,983.0,,so2,3.8,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,12.1,88.0,,252.0,0.0,0.0,4.0,992.0,,benzene,2.3,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,13.4,87.0,1.4,56.0,0.0,0.0,8.0,983.0,,benzene,1.1,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,13.4,87.0,1.4,56.0,0.0,0.0,8.0,983.0,,toluene,8.0,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,13.5,76.0,0.4,251.0,,0.0,5.0,740.0,,toluene,75.9,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,12.1,88.0,,252.0,0.0,0.0,4.0,992.0,,so2,7.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,12.1,88.0,,252.0,0.0,0.0,4.0,992.0,,ozone,11.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,12.1,88.0,,252.0,0.0,0.0,4.0,992.0,,pm10,296.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,12.1,88.0,,252.0,0.0,0.0,4.0,992.0,,pm25,195.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,12.1,88.0,,252.0,0.0,0.0,4.0,992.0,,toluene,16.4,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,13.4,85.0,0.4,113.0,0.0,0.0,5.0,999.0,,toluene,13.7,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,13.4,85.0,0.4,113.0,0.0,0.0,5.0,999.0,,pm25,279.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,13.4,85.0,0.4,113.0,0.0,0.0,5.0,999.0,,pm10,350.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,13.4,85.0,0.4,113.0,0.0,0.0,5.0,999.0,,ozone,6.0,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,12.1,88.0,,252.0,0.0,0.0,4.0,992.0,,no2,57.6,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,13.4,85.0,0.4,113.0,0.0,0.0,5.0,999.0,,no2,44.9,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,13.4,85.0,0.4,113.0,0.0,0.0,5.0,999.0,,nh3,40.8,"Bawana, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,,,,,,0.0,,,,co,1.91,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,,,,,,0.0,,,,no,34.15,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,,,,,,0.0,,,,no2,24.72,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,,,,,,0.0,,,,ozone,12.19,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,,,,,,0.0,,,,pm10,307.1,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,,,,,,0.0,,,,pm25,221.92,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,13.4,85.0,0.4,113.0,0.0,0.0,5.0,999.0,,benzene,2.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,13.4,85.0,0.4,113.0,0.0,0.0,5.0,999.0,,no,16.7,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,12.1,88.0,,252.0,0.0,0.0,4.0,992.0,,no,4.7,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,13.5,76.0,0.4,251.0,,0.0,5.0,740.0,,ozone,3.1,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,13.5,76.0,0.4,251.0,,0.0,5.0,740.0,,benzene,9.6,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,13.5,76.0,0.4,251.0,,0.0,5.0,740.0,,pm25,284.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,13.5,76.0,0.4,251.0,,0.0,5.0,740.0,,pm10,411.0,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,12.1,88.0,,252.0,0.0,0.0,4.0,992.0,,nh3,29.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,12.1,88.0,,252.0,0.0,0.0,4.0,992.0,,eth_benzene,2.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,12.1,88.0,,252.0,0.0,0.0,4.0,992.0,,co,1.12,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,13.5,76.0,0.4,251.0,,0.0,5.0,740.0,,so2,0.1,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,12.1,88.0,,252.0,0.0,0.0,4.0,992.0,,mp_xylene,1.0,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,13.5,76.0,0.4,251.0,,0.0,5.0,740.0,,no2,159.8,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,13.5,76.0,0.4,251.0,,0.0,5.0,740.0,,no,178.3,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,13.5,76.0,0.4,251.0,,0.0,5.0,740.0,,nh3,87.9,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-12-21 00:00:00+00:00,2024-12-21 00:00:00+00:00,13.5,76.0,0.4,251.0,,0.0,5.0,740.0,,co,1.08,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-21 00:15:00+00:00,2024-12-21 00:15:00+00:00,13.4,86.0,1.2,56.0,0.0,0.0,8.0,983.0,,ozone,3.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-21 00:15:00+00:00,2024-12-21 00:15:00+00:00,13.4,86.0,1.2,56.0,0.0,0.0,8.0,983.0,,no,20.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-21 00:15:00+00:00,2024-12-21 00:15:00+00:00,13.4,86.0,1.2,56.0,0.0,0.0,8.0,983.0,,pm25,265.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-21 00:15:00+00:00,2024-12-21 00:15:00+00:00,13.4,86.0,1.2,56.0,0.0,0.0,8.0,983.0,,so2,3.5,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-21 00:15:00+00:00,2024-12-21 00:15:00+00:00,13.4,86.0,1.2,56.0,0.0,0.0,8.0,983.0,,toluene,7.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-21 00:15:00+00:00,2024-12-21 00:15:00+00:00,13.4,86.0,1.2,56.0,0.0,0.0,8.0,983.0,,benzene,1.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-21 00:15:00+00:00,2024-12-21 00:15:00+00:00,13.4,86.0,1.2,56.0,0.0,0.0,8.0,983.0,,no2,91.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-12-21 00:15:00+00:00,2024-12-21 00:15:00+00:00,13.4,86.0,1.2,56.0,0.0,0.0,8.0,983.0,,pm10,371.0,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-12-21 00:15:00+00:00,2024-12-21 00:15:00+00:00,13.4,85.0,0.4,132.0,0.0,0.0,5.0,999.0,,benzene,2.2,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-12-21 00:15:00+00:00,2024-12-21 00:15:00+00:00,13.4,85.0,0.4,132.0,0.0,0.0,5.0,999.0,,nh3,40.2,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-12-21 00:15:00+00:00,2024-12-21 00:15:00+00:00,13.4,85.0,0.4,132.0,0.0,0.0,5.0,999.0,,no,9.3,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-12-21 00:15:00+00:00,2024-12-21 00:15:00+00:00,13.4,85.0,0.4,132.0,0.0,0.0,5.0,999.0,,no2,35.0,"Bawana, Delhi - DPCC",0
