station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-07-28 00:00:00+00:00,2025-07-28 00:00:00+00:00,31.2,72.0,2.7,90.0,0.0,0.0,10.0,982.0,,pm25,24.0,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-28 00:00:00+00:00,2025-07-28 00:00:00+00:00,31.4,73.0,,235.0,0.0,0.0,5.0,975.0,,no2,20.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-28 00:00:00+00:00,2025-07-28 00:00:00+00:00,31.4,73.0,,235.0,0.0,0.0,5.0,975.0,,ozone,14.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-28 00:00:00+00:00,2025-07-28 00:00:00+00:00,31.4,73.0,,235.0,0.0,0.0,5.0,975.0,,pm10,62.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-28 00:00:00+00:00,2025-07-28 00:00:00+00:00,31.4,73.0,,235.0,0.0,0.0,5.0,975.0,,so2,9.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-28 00:00:00+00:00,2025-07-28 00:00:00+00:00,31.4,73.0,,235.0,0.0,0.0,5.0,975.0,,no,2.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-28 00:00:00+00:00,2025-07-28 00:00:00+00:00,31.4,73.0,,235.0,0.0,0.0,5.0,975.0,,toluene,0.0,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-07-28 00:00:00+00:00,2025-07-28 00:00:00+00:00,31.2,72.0,2.7,90.0,0.0,0.0,10.0,982.0,,pm10,70.0,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-28 00:00:00+00:00,2025-07-28 00:00:00+00:00,31.4,73.0,,235.0,0.0,0.0,5.0,975.0,,pm25,20.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-28 00:00:00+00:00,2025-07-28 00:00:00+00:00,31.4,73.0,,235.0,0.0,0.0,5.0,975.0,,nh3,57.9,"Alipur, Delhi - DPCC",0
