station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-27 00:00:00+00:00,2025-07-27 00:00:00+00:00,31.1,72.0,,21.0,0.0,0.0,5.0,975.0,,no2,38.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-27 00:00:00+00:00,2025-07-27 00:00:00+00:00,31.1,72.0,,21.0,0.0,0.0,5.0,975.0,,pm25,35.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-27 00:00:00+00:00,2025-07-27 00:00:00+00:00,31.1,72.0,,21.0,0.0,0.0,5.0,975.0,,pm10,118.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-27 00:00:00+00:00,2025-07-27 00:00:00+00:00,31.1,72.0,,21.0,0.0,0.0,5.0,975.0,,so2,8.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-27 00:00:00+00:00,2025-07-27 00:00:00+00:00,31.1,72.0,,21.0,0.0,0.0,5.0,975.0,,toluene,0.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-27 00:00:00+00:00,2025-07-27 00:00:00+00:00,31.1,72.0,,21.0,0.0,0.0,5.0,975.0,,no,2.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-27 00:00:00+00:00,2025-07-27 00:00:00+00:00,31.1,72.0,,21.0,0.0,0.0,5.0,975.0,,ozone,9.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-27 00:00:00+00:00,2025-07-27 00:00:00+00:00,31.1,72.0,,21.0,0.0,0.0,5.0,975.0,,nh3,59.5,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-07-27 00:00:00+00:00,2025-07-27 00:00:00+00:00,,,,,,0.0,,,,no2,31.35,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-27 00:00:00+00:00,2025-07-27 00:00:00+00:00,31.1,72.0,,21.0,0.0,0.0,5.0,975.0,,benzene,0.2,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-07-27 00:00:00+00:00,2025-07-27 00:00:00+00:00,31.2,79.0,0.3,217.0,0.0,0.0,5.0,991.0,,toluene,13.3,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-07-27 00:00:00+00:00,2025-07-27 00:00:00+00:00,31.2,79.0,0.3,217.0,0.0,0.0,5.0,991.0,,pm25,53.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-07-27 00:00:00+00:00,2025-07-27 00:00:00+00:00,31.2,79.0,0.3,217.0,0.0,0.0,5.0,991.0,,pm10,105.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-07-27 00:00:00+00:00,2025-07-27 00:00:00+00:00,31.2,79.0,0.3,217.0,0.0,0.0,5.0,991.0,,ozone,1.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-07-27 00:00:00+00:00,2025-07-27 00:00:00+00:00,31.2,79.0,0.3,217.0,0.0,0.0,5.0,991.0,,no,4.9,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-07-27 00:00:00+00:00,2025-07-27 00:00:00+00:00,31.2,79.0,0.3,217.0,0.0,0.0,5.0,991.0,,nh3,22.5,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-07-27 00:00:00+00:00,2025-07-27 00:00:00+00:00,31.2,79.0,0.3,217.0,0.0,0.0,5.0,991.0,,benzene,1.1,"Bawana, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-27 00:00:00+00:00,2025-07-27 00:00:00+00:00,,,,,,0.0,,,,pm25,38.16,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-27 00:00:00+00:00,2025-07-27 00:00:00+00:00,,,,,,0.0,,,,pm10,110.75,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-27 00:00:00+00:00,2025-07-27 00:00:00+00:00,,,,,,0.0,,,,ozone,36.63,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-27 00:00:00+00:00,2025-07-27 00:00:00+00:00,,,,,,0.0,,,,no2,70.86,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-27 00:00:00+00:00,2025-07-27 00:00:00+00:00,,,,,,0.0,,,,co,46.26,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-27 00:00:00+00:00,2025-07-27 00:00:00+00:00,31.1,72.0,,21.0,0.0,0.0,5.0,975.0,,co,0.64,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-07-27 00:00:00+00:00,2025-07-27 00:00:00+00:00,31.2,79.0,0.3,217.0,0.0,0.0,5.0,991.0,,no2,15.2,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-07-27 00:00:00+00:00,2025-07-27 00:00:00+00:00,,,,,,0.0,,,,ozone,17.19,"Aya Nagar, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-07-27 00:00:00+00:00,2025-07-27 00:00:00+00:00,31.6,71.0,0.3,25.0,,0.0,5.0,729.0,,nh3,15.6,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-07-27 00:00:00+00:00,2025-07-27 00:00:00+00:00,30.9,75.0,0.3,252.0,0.0,0.0,10.0,981.0,,toluene,1.9,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-07-27 00:00:00+00:00,2025-07-27 00:00:00+00:00,31.6,71.0,0.3,25.0,,0.0,5.0,729.0,,benzene,1.1,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-07-27 00:00:00+00:00,2025-07-27 00:00:00+00:00,31.6,71.0,0.3,25.0,,0.0,5.0,729.0,,no,30.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-07-27 00:00:00+00:00,2025-07-27 00:00:00+00:00,31.6,71.0,0.3,25.0,,0.0,5.0,729.0,,no2,37.5,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-07-27 00:00:00+00:00,2025-07-27 00:00:00+00:00,31.6,71.0,0.3,25.0,,0.0,5.0,729.0,,pm10,166.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-07-27 00:00:00+00:00,2025-07-27 00:00:00+00:00,31.6,71.0,0.3,25.0,,0.0,5.0,729.0,,pm25,38.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-07-27 00:00:00+00:00,2025-07-27 00:00:00+00:00,31.6,71.0,0.3,25.0,,0.0,5.0,729.0,,so2,33.9,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-07-27 00:00:00+00:00,2025-07-27 00:00:00+00:00,31.6,71.0,0.3,25.0,,0.0,5.0,729.0,,toluene,12.4,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-07-27 00:00:00+00:00,2025-07-27 00:00:00+00:00,,,,,,0.0,,,,pm25,25.58,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-07-27 00:00:00+00:00,2025-07-27 00:00:00+00:00,30.9,75.0,0.3,252.0,0.0,0.0,10.0,981.0,,so2,11.6,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-07-27 00:00:00+00:00,2025-07-27 00:00:00+00:00,,,,,,0.0,,,,pm10,151.76,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-07-27 00:00:00+00:00,2025-07-27 00:00:00+00:00,30.9,75.0,0.3,252.0,0.0,0.0,10.0,981.0,,no,5.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-07-27 00:00:00+00:00,2025-07-27 00:00:00+00:00,30.9,75.0,0.3,252.0,0.0,0.0,10.0,981.0,,benzene,0.5,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-07-27 00:00:00+00:00,2025-07-27 00:00:00+00:00,30.9,75.0,0.3,252.0,0.0,0.0,10.0,981.0,,co,0.65,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-07-27 00:00:00+00:00,2025-07-27 00:00:00+00:00,30.9,75.0,0.3,252.0,0.0,0.0,10.0,981.0,,pm10,95.0,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-07-27 00:00:00+00:00,2025-07-27 00:00:00+00:00,,,,,,0.0,,,,co,1.15,"Aya Nagar, Delhi - IMD",0
