station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-21 00:00:00+00:00,2025-07-21 00:00:00+00:00,31.1,72.0,,338.0,0.0,0.0,5.0,977.0,,ozone,3.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-21 00:00:00+00:00,2025-07-21 00:00:00+00:00,31.1,72.0,,338.0,0.0,0.0,5.0,977.0,,nh3,45.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-21 00:00:00+00:00,2025-07-21 00:00:00+00:00,31.1,72.0,,338.0,0.0,0.0,5.0,977.0,,co,0.62,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-21 00:00:00+00:00,2025-07-21 00:00:00+00:00,31.1,72.0,,338.0,0.0,0.0,5.0,977.0,,benzene,0.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-21 00:00:00+00:00,2025-07-21 00:00:00+00:00,31.1,72.0,,338.0,0.0,0.0,5.0,977.0,,no,3.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-21 00:00:00+00:00,2025-07-21 00:00:00+00:00,31.1,72.0,,338.0,0.0,0.0,5.0,977.0,,no2,32.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-21 00:00:00+00:00,2025-07-21 00:00:00+00:00,31.1,72.0,,338.0,0.0,0.0,5.0,977.0,,pm10,111.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-21 00:00:00+00:00,2025-07-21 00:00:00+00:00,31.1,72.0,,338.0,0.0,0.0,5.0,977.0,,so2,6.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-21 00:00:00+00:00,2025-07-21 00:00:00+00:00,31.1,72.0,,338.0,0.0,0.0,5.0,977.0,,toluene,0.2,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-07-21 00:00:00+00:00,2025-07-21 00:00:00+00:00,32.6,75.0,0.3,230.0,,0.0,5.0,748.0,,benzene,0.5,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-07-21 00:00:00+00:00,2025-07-21 00:00:00+00:00,32.6,75.0,0.3,230.0,,0.0,5.0,748.0,,nh3,18.2,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-07-21 00:00:00+00:00,2025-07-21 00:00:00+00:00,32.6,75.0,0.3,230.0,,0.0,5.0,748.0,,no,18.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-07-21 00:00:00+00:00,2025-07-21 00:00:00+00:00,32.6,75.0,0.3,230.0,,0.0,5.0,748.0,,no2,47.4,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-07-21 00:00:00+00:00,2025-07-21 00:00:00+00:00,32.6,75.0,0.3,230.0,,0.0,5.0,748.0,,ozone,1.5,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-07-21 00:00:00+00:00,2025-07-21 00:00:00+00:00,32.6,75.0,0.3,230.0,,0.0,5.0,748.0,,pm10,101.0,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-21 00:00:00+00:00,2025-07-21 00:00:00+00:00,31.1,72.0,,338.0,0.0,0.0,5.0,977.0,,pm25,29.0,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-07-21 00:00:00+00:00,2025-07-21 00:00:00+00:00,31.7,72.0,1.9,186.0,0.0,0.0,5.0,990.0,,no2,13.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-07-21 00:00:00+00:00,2025-07-21 00:00:00+00:00,31.7,72.0,1.9,186.0,0.0,0.0,5.0,990.0,,toluene,7.8,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-07-21 00:00:00+00:00,2025-07-21 00:00:00+00:00,,,,,,0.0,,,,pm10,114.55,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-07-21 00:00:00+00:00,2025-07-21 00:00:00+00:00,31.7,72.0,1.9,186.0,0.0,0.0,5.0,990.0,,no,3.5,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-07-21 00:00:00+00:00,2025-07-21 00:00:00+00:00,31.7,72.0,1.9,186.0,0.0,0.0,5.0,990.0,,nh3,24.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-07-21 00:00:00+00:00,2025-07-21 00:00:00+00:00,31.7,72.0,1.9,186.0,0.0,0.0,5.0,990.0,,benzene,0.5,"Bawana, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-21 00:00:00+00:00,2025-07-21 00:00:00+00:00,,,,,,0.0,,,,co,0.66,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-21 00:00:00+00:00,2025-07-21 00:00:00+00:00,,,,,,0.0,,,,no,6.5,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-21 00:00:00+00:00,2025-07-21 00:00:00+00:00,,,,,,0.0,,,,no2,28.12,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-21 00:00:00+00:00,2025-07-21 00:00:00+00:00,,,,,,0.0,,,,ozone,44.55,"Burari Crossing, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-07-21 00:00:00+00:00,2025-07-21 00:00:00+00:00,,,,,,0.0,,,,pm25,22.59,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-21 00:00:00+00:00,2025-07-21 00:00:00+00:00,,,,,,0.0,,,,pm10,65.13,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-07-21 00:00:00+00:00,2025-07-21 00:00:00+00:00,31.7,72.0,1.9,186.0,0.0,0.0,5.0,990.0,,pm10,109.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-07-21 00:00:00+00:00,2025-07-21 00:00:00+00:00,31.7,72.0,1.9,186.0,0.0,0.0,5.0,990.0,,pm25,31.0,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-07-21 00:00:00+00:00,2025-07-21 00:00:00+00:00,32.6,75.0,0.3,230.0,,0.0,5.0,748.0,,pm25,47.0,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-07-21 00:00:00+00:00,2025-07-21 00:00:00+00:00,,,,,,0.0,,,,co,0.8,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-07-21 00:00:00+00:00,2025-07-21 00:00:00+00:00,,,,,,0.0,,,,no,9.87,"Aya Nagar, Delhi - IMD",0
