station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-07-24 00:00:00+00:00,2025-07-24 00:00:00+00:00,29.9,87.0,0.3,269.0,,0.0,12.0,730.0,,toluene,15.6,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-07-24 00:00:00+00:00,2025-07-24 00:00:00+00:00,,,,,,0.0,,,,no,4.7,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-24 00:00:00+00:00,2025-07-24 00:00:00+00:00,29.9,83.0,,52.0,0.0,0.0,5.0,974.0,,no2,29.3,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-07-24 00:00:00+00:00,2025-07-24 00:00:00+00:00,30.6,87.0,1.7,196.0,0.0,0.0,5.0,992.0,,benzene,0.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-07-24 00:00:00+00:00,2025-07-24 00:00:00+00:00,30.6,87.0,1.7,196.0,0.0,0.0,5.0,992.0,,nh3,24.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-07-24 00:00:00+00:00,2025-07-24 00:00:00+00:00,30.6,87.0,1.7,196.0,0.0,0.0,5.0,992.0,,no,5.2,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-07-24 00:00:00+00:00,2025-07-24 00:00:00+00:00,30.6,87.0,1.7,196.0,0.0,0.0,5.0,992.0,,no2,14.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-07-24 00:00:00+00:00,2025-07-24 00:00:00+00:00,30.6,87.0,1.7,196.0,0.0,0.0,5.0,992.0,,ozone,6.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-07-24 00:00:00+00:00,2025-07-24 00:00:00+00:00,30.6,87.0,1.7,196.0,0.0,0.0,5.0,992.0,,pm10,79.0,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-07-24 00:00:00+00:00,2025-07-24 00:00:00+00:00,29.9,87.0,0.3,269.0,,0.0,12.0,730.0,,so2,15.2,"Anand Vihar, Delhi - DPCC",0
