station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-07-10 00:00:00+00:00,2025-07-10 00:00:00+00:00,28.2,90.0,1.1,193.0,0.0,0.0,5.0,994.0,,benzene,0.2,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-07-10 00:00:00+00:00,2025-07-10 00:00:00+00:00,28.2,90.0,1.1,193.0,0.0,0.0,5.0,994.0,,nh3,28.7,"Bawana, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-10 00:00:00+00:00,2025-07-10 00:00:00+00:00,,,,,,0.0,,,,no2,12.98,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-10 00:00:00+00:00,2025-07-10 00:00:00+00:00,,,,,,0.0,,,,co,1.3,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-10 00:00:00+00:00,2025-07-10 00:00:00+00:00,,,,,,0.0,,,,no,29.14,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-10 00:00:00+00:00,2025-07-10 00:00:00+00:00,,,,,,0.0,,,,ozone,20.84,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-07-10 00:00:00+00:00,2025-07-10 00:00:00+00:00,28.2,90.0,1.1,193.0,0.0,0.0,5.0,994.0,,no,2.6,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-07-10 00:00:00+00:00,2025-07-10 00:00:00+00:00,27.8,88.0,1.7,107.0,0.0,0.0,10.0,981.0,,no2,26.8,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-07-10 00:00:00+00:00,2025-07-10 00:00:00+00:00,28.2,90.0,1.1,193.0,0.0,0.0,5.0,994.0,,ozone,13.8,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-10 00:00:00+00:00,2025-07-10 00:00:00+00:00,28.4,89.0,,264.0,0.0,0.0,4.0,980.0,,nh3,56.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-10 00:00:00+00:00,2025-07-10 00:00:00+00:00,28.4,89.0,,264.0,0.0,0.0,4.0,980.0,,no,2.7,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-10 00:00:00+00:00,2025-07-10 00:00:00+00:00,28.4,89.0,,264.0,0.0,0.0,4.0,980.0,,no2,25.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-10 00:00:00+00:00,2025-07-10 00:00:00+00:00,28.4,89.0,,264.0,0.0,0.0,4.0,980.0,,ozone,17.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-10 00:00:00+00:00,2025-07-10 00:00:00+00:00,28.4,89.0,,264.0,0.0,0.0,4.0,980.0,,pm10,11.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-10 00:00:00+00:00,2025-07-10 00:00:00+00:00,28.4,89.0,,264.0,0.0,0.0,4.0,980.0,,pm25,7.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-10 00:00:00+00:00,2025-07-10 00:00:00+00:00,28.4,89.0,,264.0,0.0,0.0,4.0,980.0,,co,1.21,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-10 00:00:00+00:00,2025-07-10 00:00:00+00:00,28.4,89.0,,264.0,0.0,0.0,4.0,980.0,,so2,4.2,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-07-10 00:00:00+00:00,2025-07-10 00:00:00+00:00,28.1,92.0,0.6,205.0,,0.0,25.0,744.0,,benzene,0.2,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-07-10 00:00:00+00:00,2025-07-10 00:00:00+00:00,,,,,,0.0,,,,pm10,4.3,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-07-10 00:00:00+00:00,2025-07-10 00:00:00+00:00,,,,,,0.0,,,,ozone,60.0,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-07-10 00:00:00+00:00,2025-07-10 00:00:00+00:00,,,,,,0.0,,,,no2,4.22,"Aya Nagar, Delhi - IMD",0
