station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-30 00:00:00+00:00,2025-07-30 00:00:00+00:00,,,,,,0.0,,,,pm25,47.61,"Burari Crossing, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-07-30 00:00:00+00:00,2025-07-30 00:00:00+00:00,29.4,83.0,2.1,136.0,0.0,0.0,10.0,982.0,,co,0.37,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-07-30 00:00:00+00:00,2025-07-30 00:00:00+00:00,29.4,83.0,2.1,136.0,0.0,0.0,10.0,982.0,,benzene,0.2,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-30 00:00:00+00:00,2025-07-30 00:00:00+00:00,,,,,,0.0,,,,co,0.0,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-30 00:00:00+00:00,2025-07-30 00:00:00+00:00,,,,,,0.0,,,,no2,3.87,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-30 00:00:00+00:00,2025-07-30 00:00:00+00:00,,,,,,0.0,,,,ozone,23.27,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-30 00:00:00+00:00,2025-07-30 00:00:00+00:00,,,,,,0.0,,,,pm10,80.58,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-30 00:00:00+00:00,2025-07-30 00:00:00+00:00,30.0,81.0,,249.0,0.0,0.0,5.0,976.0,,toluene,0.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-30 00:00:00+00:00,2025-07-30 00:00:00+00:00,30.0,81.0,,249.0,0.0,0.0,5.0,976.0,,nh3,60.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-30 00:00:00+00:00,2025-07-30 00:00:00+00:00,30.0,81.0,,249.0,0.0,0.0,5.0,976.0,,pm25,19.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-30 00:00:00+00:00,2025-07-30 00:00:00+00:00,30.0,81.0,,249.0,0.0,0.0,5.0,976.0,,pm10,39.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-30 00:00:00+00:00,2025-07-30 00:00:00+00:00,30.0,81.0,,249.0,0.0,0.0,5.0,976.0,,ozone,11.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-30 00:00:00+00:00,2025-07-30 00:00:00+00:00,30.0,81.0,,249.0,0.0,0.0,5.0,976.0,,no2,18.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-30 00:00:00+00:00,2025-07-30 00:00:00+00:00,30.0,81.0,,249.0,0.0,0.0,5.0,976.0,,no,2.2,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-07-30 00:00:00+00:00,2025-07-30 00:00:00+00:00,29.4,83.0,2.1,136.0,0.0,0.0,10.0,982.0,,nh3,20.9,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-30 00:00:00+00:00,2025-07-30 00:00:00+00:00,30.0,81.0,,249.0,0.0,0.0,5.0,976.0,,co,0.29,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-30 00:00:00+00:00,2025-07-30 00:00:00+00:00,30.0,81.0,,249.0,0.0,0.0,5.0,976.0,,benzene,0.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-30 00:00:00+00:00,2025-07-30 00:00:00+00:00,30.0,81.0,,249.0,0.0,0.0,5.0,976.0,,so2,6.5,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-07-30 00:00:00+00:00,2025-07-30 00:00:00+00:00,29.4,83.0,2.1,136.0,0.0,0.0,10.0,982.0,,no,11.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-07-30 00:00:00+00:00,2025-07-30 00:00:00+00:00,29.4,83.0,2.1,136.0,0.0,0.0,10.0,982.0,,pm10,64.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-07-30 00:00:00+00:00,2025-07-30 00:00:00+00:00,29.4,83.0,2.1,136.0,0.0,0.0,10.0,982.0,,ozone,26.8,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-07-30 00:00:00+00:00,2025-07-30 00:00:00+00:00,30.3,87.0,1.5,94.0,0.0,0.0,5.0,992.0,,benzene,0.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-07-30 00:00:00+00:00,2025-07-30 00:00:00+00:00,30.3,87.0,1.5,94.0,0.0,0.0,5.0,992.0,,nh3,34.2,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-07-30 00:00:00+00:00,2025-07-30 00:00:00+00:00,30.3,87.0,1.5,94.0,0.0,0.0,5.0,992.0,,no,4.7,"Bawana, Delhi - DPCC",0
