station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-18 00:00:00+00:00,2025-07-18 00:00:00+00:00,28.3,90.0,,36.0,0.0,0.0,5.0,980.0,,no,2.6,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-18 00:00:00+00:00,2025-07-18 00:00:00+00:00,,,,,,0.0,,,,ozone,17.92,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-18 00:00:00+00:00,2025-07-18 00:00:00+00:00,28.3,90.0,,36.0,0.0,0.0,5.0,980.0,,toluene,0.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-18 00:00:00+00:00,2025-07-18 00:00:00+00:00,28.3,90.0,,36.0,0.0,0.0,5.0,980.0,,so2,4.7,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-18 00:00:00+00:00,2025-07-18 00:00:00+00:00,28.3,90.0,,36.0,0.0,0.0,5.0,980.0,,pm25,5.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-18 00:00:00+00:00,2025-07-18 00:00:00+00:00,28.3,90.0,,36.0,0.0,0.0,5.0,980.0,,no2,29.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-18 00:00:00+00:00,2025-07-18 00:00:00+00:00,28.3,90.0,,36.0,0.0,0.0,5.0,980.0,,ozone,6.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-18 00:00:00+00:00,2025-07-18 00:00:00+00:00,28.3,90.0,,36.0,0.0,0.0,5.0,980.0,,nh3,46.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-18 00:00:00+00:00,2025-07-18 00:00:00+00:00,28.3,90.0,,36.0,0.0,0.0,5.0,980.0,,benzene,0.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-18 00:00:00+00:00,2025-07-18 00:00:00+00:00,28.3,90.0,,36.0,0.0,0.0,5.0,980.0,,pm10,8.0,"Alipur, Delhi - DPCC",0
