station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-07-01 00:00:00+00:00,2025-07-01 00:00:00+00:00,,,,,,0.0,,,,pm25,19.97,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-07-01 00:00:00+00:00,2025-07-01 00:00:00+00:00,,,,,,0.0,,,,pm10,61.46,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-07-01 00:00:00+00:00,2025-07-01 00:00:00+00:00,,,,,,0.0,,,,ozone,16.33,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-07-01 00:00:00+00:00,2025-07-01 00:00:00+00:00,,,,,,0.0,,,,no2,2.21,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-01 00:00:00+00:00,2025-07-01 00:00:00+00:00,,,,,,0.0,,,,pm10,81.44,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-01 00:00:00+00:00,2025-07-01 00:00:00+00:00,,,,,,0.0,,,,ozone,27.1,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-01 00:00:00+00:00,2025-07-01 00:00:00+00:00,,,,,,0.0,,,,no2,29.21,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-01 00:00:00+00:00,2025-07-01 00:00:00+00:00,,,,,,0.0,,,,co,1.49,"Burari Crossing, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-07-01 00:00:00+00:00,2025-07-01 00:00:00+00:00,,,,,,0.0,,,,no,40.28,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-07-01 00:00:00+00:00,2025-07-01 00:00:00+00:00,,,,,,0.0,,,,co,0.83,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-01 00:00:00+00:00,2025-07-01 00:00:00+00:00,,,,,,0.0,,,,pm25,48.6,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-01 00:00:00+00:00,2025-07-01 00:00:00+00:00,,,,,,0.0,,,,no,45.37,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-01 00:15:00+00:00,2025-07-01 00:15:00+00:00,29.4,83.0,,218.0,0.0,0.0,5.0,976.0,,eth_benzene,0.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-01 00:15:00+00:00,2025-07-01 00:15:00+00:00,29.4,83.0,,218.0,0.0,0.0,5.0,976.0,,co,0.69,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-07-01 00:15:00+00:00,2025-07-01 00:15:00+00:00,30.1,86.0,1.6,106.0,0.0,0.0,5.0,992.0,,no,9.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-07-01 00:15:00+00:00,2025-07-01 00:15:00+00:00,30.1,86.0,1.6,106.0,0.0,0.0,5.0,992.0,,no2,28.1,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-07-01 00:15:00+00:00,2025-07-01 00:15:00+00:00,30.1,86.0,1.6,106.0,0.0,0.0,5.0,992.0,,ozone,49.3,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-07-01 00:15:00+00:00,2025-07-01 00:15:00+00:00,30.1,86.0,1.6,106.0,0.0,0.0,5.0,992.0,,pm10,94.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-07-01 00:15:00+00:00,2025-07-01 00:15:00+00:00,30.1,86.0,1.6,106.0,0.0,0.0,5.0,992.0,,pm25,57.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-07-01 00:15:00+00:00,2025-07-01 00:15:00+00:00,30.1,86.0,1.6,106.0,0.0,0.0,5.0,992.0,,so2,4.5,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-07-01 00:15:00+00:00,2025-07-01 00:15:00+00:00,30.1,86.0,1.6,106.0,0.0,0.0,5.0,992.0,,toluene,26.9,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-01 00:15:00+00:00,2025-07-01 00:15:00+00:00,29.4,83.0,,218.0,0.0,0.0,5.0,976.0,,benzene,0.4,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-07-01 00:15:00+00:00,2025-07-01 00:15:00+00:00,30.1,86.0,1.6,106.0,0.0,0.0,5.0,992.0,,co,1.34,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-01 00:15:00+00:00,2025-07-01 00:15:00+00:00,29.4,83.0,,218.0,0.0,0.0,5.0,976.0,,toluene,1.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-01 00:15:00+00:00,2025-07-01 00:15:00+00:00,29.4,83.0,,218.0,0.0,0.0,5.0,976.0,,so2,9.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-01 00:15:00+00:00,2025-07-01 00:15:00+00:00,29.4,83.0,,218.0,0.0,0.0,5.0,976.0,,pm10,141.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-01 00:15:00+00:00,2025-07-01 00:15:00+00:00,29.4,83.0,,218.0,0.0,0.0,5.0,976.0,,ozone,3.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-01 00:15:00+00:00,2025-07-01 00:15:00+00:00,29.4,83.0,,218.0,0.0,0.0,5.0,976.0,,no2,38.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-01 00:15:00+00:00,2025-07-01 00:15:00+00:00,29.4,83.0,,218.0,0.0,0.0,5.0,976.0,,no,4.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-01 00:15:00+00:00,2025-07-01 00:15:00+00:00,29.4,83.0,,218.0,0.0,0.0,5.0,976.0,,nh3,55.8,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-07-01 00:15:00+00:00,2025-07-01 00:15:00+00:00,30.1,86.0,1.6,106.0,0.0,0.0,5.0,992.0,,benzene,2.2,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-07-01 00:15:00+00:00,2025-07-01 00:15:00+00:00,30.1,86.0,1.6,106.0,0.0,0.0,5.0,992.0,,nh3,23.1,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-01 00:15:00+00:00,2025-07-01 00:15:00+00:00,29.4,83.0,,218.0,0.0,0.0,5.0,976.0,,pm25,84.0,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-07-01 00:15:00+00:00,2025-07-01 00:15:00+00:00,,,,,,0.0,,,,no,41.26,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-07-01 00:15:00+00:00,2025-07-01 00:15:00+00:00,,,,,,0.0,,,,no2,1.69,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-07-01 00:15:00+00:00,2025-07-01 00:15:00+00:00,,,,,,0.0,,,,pm25,20.87,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-07-01 00:15:00+00:00,2025-07-01 00:15:00+00:00,,,,,,0.0,,,,co,0.84,"Aya Nagar, Delhi - IMD",0
