station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-07-05 00:00:00+00:00,2025-07-05 00:00:00+00:00,,,,,,0.0,,,,pm10,107.99,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-07-05 00:00:00+00:00,2025-07-05 00:00:00+00:00,30.6,81.0,0.8,175.0,0.0,0.0,10.0,981.0,,ozone,22.4,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-05 00:00:00+00:00,2025-07-05 00:00:00+00:00,,,,,,0.0,,,,co,1.32,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-05 00:00:00+00:00,2025-07-05 00:00:00+00:00,,,,,,0.0,,,,no,22.12,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-05 00:00:00+00:00,2025-07-05 00:00:00+00:00,,,,,,0.0,,,,no2,27.69,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-05 00:00:00+00:00,2025-07-05 00:00:00+00:00,,,,,,0.0,,,,ozone,20.18,"Burari Crossing, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-07-05 00:00:00+00:00,2025-07-05 00:00:00+00:00,,,,,,0.0,,,,pm25,21.13,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-07-05 00:00:00+00:00,2025-07-05 00:00:00+00:00,30.6,81.0,0.8,175.0,0.0,0.0,10.0,981.0,,no,9.1,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-07-05 00:00:00+00:00,2025-07-05 00:00:00+00:00,31.1,79.0,0.3,273.0,,0.0,5.0,744.0,,nh3,6.4,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-07-05 00:00:00+00:00,2025-07-05 00:00:00+00:00,31.1,79.0,0.3,273.0,,0.0,5.0,744.0,,so2,17.6,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-07-05 00:00:00+00:00,2025-07-05 00:00:00+00:00,30.6,81.0,0.8,175.0,0.0,0.0,10.0,981.0,,pm10,111.0,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-07-05 00:00:00+00:00,2025-07-05 00:00:00+00:00,,,,,,0.0,,,,co,1.06,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-07-05 00:00:00+00:00,2025-07-05 00:00:00+00:00,,,,,,0.0,,,,ozone,57.92,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-05 00:00:00+00:00,2025-07-05 00:00:00+00:00,,,,,,0.0,,,,pm10,103.77,"Burari Crossing, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-07-05 00:00:00+00:00,2025-07-05 00:00:00+00:00,30.6,81.0,0.8,175.0,0.0,0.0,10.0,981.0,,pm25,56.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-07-05 00:00:00+00:00,2025-07-05 00:00:00+00:00,30.6,81.0,0.8,175.0,0.0,0.0,10.0,981.0,,so2,11.1,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-07-05 00:00:00+00:00,2025-07-05 00:00:00+00:00,30.6,81.0,0.8,175.0,0.0,0.0,10.0,981.0,,toluene,3.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-07-05 00:00:00+00:00,2025-07-05 00:00:00+00:00,30.6,81.0,0.8,175.0,0.0,0.0,10.0,981.0,,co,2.02,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-07-05 00:00:00+00:00,2025-07-05 00:00:00+00:00,30.6,81.0,0.8,175.0,0.0,0.0,10.0,981.0,,benzene,0.3,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-07-05 00:00:00+00:00,2025-07-05 00:00:00+00:00,31.1,79.0,0.3,273.0,,0.0,5.0,744.0,,benzene,0.5,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-07-05 00:00:00+00:00,2025-07-05 00:00:00+00:00,30.6,81.0,0.8,175.0,0.0,0.0,10.0,981.0,,no2,61.9,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-07-05 00:00:00+00:00,2025-07-05 00:00:00+00:00,31.1,79.0,0.3,273.0,,0.0,5.0,744.0,,no,25.5,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-07-05 00:00:00+00:00,2025-07-05 00:00:00+00:00,31.1,79.0,0.3,273.0,,0.0,5.0,744.0,,no2,19.7,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-07-05 00:00:00+00:00,2025-07-05 00:00:00+00:00,31.1,79.0,0.3,273.0,,0.0,5.0,744.0,,pm10,128.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-07-05 00:00:00+00:00,2025-07-05 00:00:00+00:00,31.1,79.0,0.3,273.0,,0.0,5.0,744.0,,pm25,53.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-07-05 00:00:00+00:00,2025-07-05 00:00:00+00:00,31.1,79.0,0.3,273.0,,0.0,5.0,744.0,,toluene,24.8,"Anand Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-07-05 00:00:00+00:00,2025-07-05 00:00:00+00:00,,,,,,0.0,,,,pm25,45.01,"Burari Crossing, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-07-05 00:00:00+00:00,2025-07-05 00:00:00+00:00,30.6,81.0,0.8,175.0,0.0,0.0,10.0,981.0,,nh3,24.9,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-05 00:00:00+00:00,2025-07-05 00:00:00+00:00,30.9,79.0,,254.0,0.0,0.0,5.0,978.0,,pm10,91.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-05 00:00:00+00:00,2025-07-05 00:00:00+00:00,30.9,79.0,,254.0,0.0,0.0,5.0,978.0,,pm25,36.0,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-07-05 00:00:00+00:00,2025-07-05 00:00:00+00:00,31.3,81.0,1.2,120.0,0.0,0.0,5.0,991.0,,benzene,0.2,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-07-05 00:00:00+00:00,2025-07-05 00:00:00+00:00,31.3,81.0,1.2,120.0,0.0,0.0,5.0,991.0,,nh3,27.3,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-07-05 00:00:00+00:00,2025-07-05 00:00:00+00:00,31.3,81.0,1.2,120.0,0.0,0.0,5.0,991.0,,no,7.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-07-05 00:00:00+00:00,2025-07-05 00:00:00+00:00,31.3,81.0,1.2,120.0,0.0,0.0,5.0,991.0,,no2,22.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-07-05 00:00:00+00:00,2025-07-05 00:00:00+00:00,31.3,81.0,1.2,120.0,0.0,0.0,5.0,991.0,,ozone,7.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-07-05 00:00:00+00:00,2025-07-05 00:00:00+00:00,31.3,81.0,1.2,120.0,0.0,0.0,5.0,991.0,,pm25,51.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-07-05 00:00:00+00:00,2025-07-05 00:00:00+00:00,31.3,81.0,1.2,120.0,0.0,0.0,5.0,991.0,,toluene,25.3,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-07-05 00:00:00+00:00,2025-07-05 00:00:00+00:00,31.3,81.0,1.2,120.0,0.0,0.0,5.0,991.0,,pm10,94.0,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-05 00:00:00+00:00,2025-07-05 00:00:00+00:00,30.9,79.0,,254.0,0.0,0.0,5.0,978.0,,toluene,0.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-05 00:00:00+00:00,2025-07-05 00:00:00+00:00,30.9,79.0,,254.0,0.0,0.0,5.0,978.0,,no2,28.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-07-05 00:00:00+00:00,2025-07-05 00:00:00+00:00,30.9,79.0,,254.0,0.0,0.0,5.0,978.0,,no,3.1,"Alipur, Delhi - DPCC",0
