station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-10-17 00:00:00+00:00,2025-10-17 00:00:00+00:00,22.6,72.0,0.3,234.0,,0.0,4.0,736.0,,benzene,14.5,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-10-17 00:00:00+00:00,2025-10-17 00:00:00+00:00,22.6,72.0,0.3,234.0,,0.0,4.0,736.0,,nh3,15.7,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-10-17 00:00:00+00:00,2025-10-17 00:00:00+00:00,25.9,75.0,0.3,262.0,0.0,0.0,5.0,996.0,,benzene,2.3,"Bawana, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-10-17 00:00:00+00:00,2025-10-17 00:00:00+00:00,22.6,72.0,0.3,234.0,,0.0,4.0,736.0,,no,166.6,"Anand Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-17 00:00:00+00:00,2025-10-17 00:00:00+00:00,,,,,,0.0,,,,co,3.57,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-17 00:00:00+00:00,2025-10-17 00:00:00+00:00,,,,,,0.0,,,,no2,16.06,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-10-17 00:00:00+00:00,2025-10-17 00:00:00+00:00,22.6,72.0,0.3,234.0,,0.0,4.0,736.0,,no2,39.5,"Anand Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-17 00:00:00+00:00,2025-10-17 00:00:00+00:00,,,,,,0.0,,,,pm10,486.26,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-17 00:00:00+00:00,2025-10-17 00:00:00+00:00,,,,,,0.0,,,,pm25,214.45,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-10-17 00:00:00+00:00,2025-10-17 00:00:00+00:00,25.9,75.0,0.3,262.0,0.0,0.0,5.0,996.0,,nh3,32.4,"Bawana, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-17 00:00:00+00:00,2025-10-17 00:00:00+00:00,,,,,,0.0,,,,ozone,15.68,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-10-17 00:00:00+00:00,2025-10-17 00:00:00+00:00,25.9,75.0,0.3,262.0,0.0,0.0,5.0,996.0,,no,3.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-10-17 00:00:00+00:00,2025-10-17 00:00:00+00:00,25.9,75.0,0.3,262.0,0.0,0.0,5.0,996.0,,no2,51.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-10-17 00:00:00+00:00,2025-10-17 00:00:00+00:00,25.9,75.0,0.3,262.0,0.0,0.0,5.0,996.0,,ozone,18.1,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-10-17 00:00:00+00:00,2025-10-17 00:00:00+00:00,25.9,75.0,0.3,262.0,0.0,0.0,5.0,996.0,,pm10,222.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-10-17 00:00:00+00:00,2025-10-17 00:00:00+00:00,25.9,75.0,0.3,262.0,0.0,0.0,5.0,996.0,,pm25,140.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-10-17 00:00:00+00:00,2025-10-17 00:00:00+00:00,25.9,75.0,0.3,262.0,0.0,0.0,5.0,996.0,,so2,9.9,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-10-17 00:00:00+00:00,2025-10-17 00:00:00+00:00,25.9,75.0,0.3,262.0,0.0,0.0,5.0,996.0,,toluene,51.7,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-17 00:00:00+00:00,2025-10-17 00:00:00+00:00,24.2,85.0,0.3,253.0,0.0,0.0,10.0,981.0,,benzene,13.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-17 00:00:00+00:00,2025-10-17 00:00:00+00:00,24.2,85.0,0.3,253.0,0.0,0.0,10.0,981.0,,co,2.93,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-17 00:00:00+00:00,2025-10-17 00:00:00+00:00,24.2,85.0,0.3,253.0,0.0,0.0,10.0,981.0,,nh3,3.7,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-17 00:00:00+00:00,2025-10-17 00:00:00+00:00,24.2,85.0,0.3,253.0,0.0,0.0,10.0,981.0,,no,60.4,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-17 00:00:00+00:00,2025-10-17 00:00:00+00:00,24.2,85.0,0.3,253.0,0.0,0.0,10.0,981.0,,no2,73.4,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-17 00:00:00+00:00,2025-10-17 00:00:00+00:00,24.2,85.0,0.3,253.0,0.0,0.0,10.0,981.0,,ozone,2.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-17 00:00:00+00:00,2025-10-17 00:00:00+00:00,24.2,85.0,0.3,253.0,0.0,0.0,10.0,981.0,,pm10,327.0,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-10-17 00:00:00+00:00,2025-10-17 00:00:00+00:00,22.6,72.0,0.3,234.0,,0.0,4.0,736.0,,ozone,11.2,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-17 00:00:00+00:00,2025-10-17 00:00:00+00:00,24.2,85.0,0.3,253.0,0.0,0.0,10.0,981.0,,pm25,161.0,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-10-17 00:00:00+00:00,2025-10-17 00:00:00+00:00,22.6,72.0,0.3,234.0,,0.0,4.0,736.0,,pm10,567.0,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-10-17 00:00:00+00:00,2025-10-17 00:00:00+00:00,,,,,,0.0,,,,co,2.08,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-17 00:00:00+00:00,2025-10-17 00:00:00+00:00,24.2,77.0,,145.0,0.0,0.0,4.0,990.0,,toluene,26.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-17 00:00:00+00:00,2025-10-17 00:00:00+00:00,24.2,77.0,,145.0,0.0,0.0,4.0,990.0,,pm25,133.0,"Alipur, Delhi - DPCC",0
