station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-10-02 00:00:00+00:00,2025-10-02 00:00:00+00:00,26.2,72.0,0.3,191.0,,0.0,5.0,736.0,,pm10,260.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-10-02 00:00:00+00:00,2025-10-02 00:00:00+00:00,26.2,72.0,0.3,191.0,,0.0,5.0,736.0,,toluene,38.1,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-10-02 00:00:00+00:00,2025-10-02 00:00:00+00:00,26.2,72.0,0.3,191.0,,0.0,5.0,736.0,,pm25,86.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-10-02 00:00:00+00:00,2025-10-02 00:00:00+00:00,26.2,72.0,0.3,191.0,,0.0,5.0,736.0,,benzene,1.1,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-10-02 00:00:00+00:00,2025-10-02 00:00:00+00:00,26.2,72.0,0.3,191.0,,0.0,5.0,736.0,,no2,22.4,"Anand Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-02 00:00:00+00:00,2025-10-02 00:00:00+00:00,,,,,,0.0,,,,pm10,105.19,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-02 00:00:00+00:00,2025-10-02 00:00:00+00:00,,,,,,0.0,,,,no2,9.78,"Burari Crossing, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-02 00:00:00+00:00,2025-10-02 00:00:00+00:00,28.9,79.0,0.9,153.0,0.0,0.0,10.0,981.0,,benzene,6.1,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-02 00:00:00+00:00,2025-10-02 00:00:00+00:00,28.9,79.0,0.9,153.0,0.0,0.0,10.0,981.0,,co,0.84,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-02 00:00:00+00:00,2025-10-02 00:00:00+00:00,28.9,79.0,0.9,153.0,0.0,0.0,10.0,981.0,,nh3,4.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-02 00:00:00+00:00,2025-10-02 00:00:00+00:00,28.9,79.0,0.9,153.0,0.0,0.0,10.0,981.0,,no,4.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-02 00:00:00+00:00,2025-10-02 00:00:00+00:00,28.9,79.0,0.9,153.0,0.0,0.0,10.0,981.0,,no2,36.7,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-02 00:00:00+00:00,2025-10-02 00:00:00+00:00,28.9,79.0,0.9,153.0,0.0,0.0,10.0,981.0,,ozone,17.1,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-02 00:00:00+00:00,2025-10-02 00:00:00+00:00,28.9,79.0,0.9,153.0,0.0,0.0,10.0,981.0,,pm10,147.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-02 00:00:00+00:00,2025-10-02 00:00:00+00:00,28.9,79.0,0.9,153.0,0.0,0.0,10.0,981.0,,pm25,64.0,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-02 00:00:00+00:00,2025-10-02 00:00:00+00:00,28.7,79.0,,24.0,0.0,0.0,4.0,982.0,,benzene,0.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-02 00:00:00+00:00,2025-10-02 00:00:00+00:00,28.7,79.0,,24.0,0.0,0.0,4.0,982.0,,co,1.58,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-02 00:00:00+00:00,2025-10-02 00:00:00+00:00,28.9,79.0,0.9,153.0,0.0,0.0,10.0,981.0,,so2,11.4,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-02 00:00:00+00:00,2025-10-02 00:00:00+00:00,28.7,79.0,,24.0,0.0,0.0,4.0,982.0,,no,7.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-02 00:00:00+00:00,2025-10-02 00:00:00+00:00,28.7,79.0,,24.0,0.0,0.0,4.0,982.0,,no2,34.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-02 00:00:00+00:00,2025-10-02 00:00:00+00:00,28.7,79.0,,24.0,0.0,0.0,4.0,982.0,,ozone,4.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-02 00:00:00+00:00,2025-10-02 00:00:00+00:00,28.7,79.0,,24.0,0.0,0.0,4.0,982.0,,pm10,178.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-02 00:00:00+00:00,2025-10-02 00:00:00+00:00,28.7,79.0,,24.0,0.0,0.0,4.0,982.0,,pm25,75.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-02 00:00:00+00:00,2025-10-02 00:00:00+00:00,28.7,79.0,,24.0,0.0,0.0,4.0,982.0,,toluene,2.8,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-10-02 00:00:00+00:00,2025-10-02 00:00:00+00:00,26.2,72.0,0.3,191.0,,0.0,5.0,736.0,,no,13.3,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-02 00:00:00+00:00,2025-10-02 00:00:00+00:00,28.9,79.0,0.9,153.0,0.0,0.0,10.0,981.0,,toluene,29.2,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-02 00:00:00+00:00,2025-10-02 00:00:00+00:00,,,,,,0.0,,,,pm25,64.28,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-02 00:00:00+00:00,2025-10-02 00:00:00+00:00,,,,,,0.0,,,,ozone,27.91,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-02 00:00:00+00:00,2025-10-02 00:00:00+00:00,,,,,,0.0,,,,co,0.8,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-02 00:00:00+00:00,2025-10-02 00:00:00+00:00,28.7,79.0,,24.0,0.0,0.0,4.0,982.0,,nh3,13.6,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-10-02 00:00:00+00:00,2025-10-02 00:00:00+00:00,26.2,72.0,0.3,191.0,,0.0,5.0,736.0,,nh3,9.6,"Anand Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-10-02 00:00:00+00:00,2025-10-02 00:00:00+00:00,30.2,76.0,0.6,166.0,0.0,0.0,5.0,992.0,,nh3,21.2,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-10-02 00:00:00+00:00,2025-10-02 00:00:00+00:00,30.2,76.0,0.6,166.0,0.0,0.0,5.0,992.0,,no,10.9,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-10-02 00:00:00+00:00,2025-10-02 00:00:00+00:00,30.2,76.0,0.6,166.0,0.0,0.0,5.0,992.0,,no2,44.3,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-10-02 00:00:00+00:00,2025-10-02 00:00:00+00:00,30.2,76.0,0.6,166.0,0.0,0.0,5.0,992.0,,ozone,7.3,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-10-02 00:00:00+00:00,2025-10-02 00:00:00+00:00,30.2,76.0,0.6,166.0,0.0,0.0,5.0,992.0,,pm10,250.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-10-02 00:00:00+00:00,2025-10-02 00:00:00+00:00,30.2,76.0,0.6,166.0,0.0,0.0,5.0,992.0,,pm25,98.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-10-02 00:00:00+00:00,2025-10-02 00:00:00+00:00,30.2,76.0,0.6,166.0,0.0,0.0,5.0,992.0,,so2,9.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-10-02 00:00:00+00:00,2025-10-02 00:00:00+00:00,30.2,76.0,0.6,166.0,0.0,0.0,5.0,992.0,,toluene,31.9,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-10-02 00:00:00+00:00,2025-10-02 00:00:00+00:00,,,,,,0.0,,,,pm25,33.32,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-10-02 00:00:00+00:00,2025-10-02 00:00:00+00:00,,,,,,0.0,,,,pm10,125.64,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-10-02 00:00:00+00:00,2025-10-02 00:00:00+00:00,,,,,,0.0,,,,ozone,20.25,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-10-02 00:00:00+00:00,2025-10-02 00:00:00+00:00,,,,,,0.0,,,,co,0.82,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-10-02 00:00:00+00:00,2025-10-02 00:00:00+00:00,30.2,76.0,0.6,166.0,0.0,0.0,5.0,992.0,,benzene,3.0,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-10-02 00:00:00+00:00,2025-10-02 00:00:00+00:00,,,,,,0.0,,,,no,24.41,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-10-02 00:00:00+00:00,2025-10-02 00:00:00+00:00,,,,,,0.0,,,,no2,42.77,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-10-02 00:15:00+00:00,2025-10-02 00:15:00+00:00,30.1,76.0,0.6,185.0,0.0,0.0,5.0,992.0,,no,9.5,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-10-02 00:15:00+00:00,2025-10-02 00:15:00+00:00,,,,,,0.0,,,,co,0.84,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-10-02 00:15:00+00:00,2025-10-02 00:15:00+00:00,30.1,76.0,0.6,185.0,0.0,0.0,5.0,992.0,,no2,33.9,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-10-02 00:15:00+00:00,2025-10-02 00:15:00+00:00,30.1,76.0,0.6,185.0,0.0,0.0,5.0,992.0,,nh3,20.7,"Bawana, Delhi - DPCC",0
