station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-10-09 00:00:00+00:00,2025-10-09 00:00:00+00:00,,,,,,0.0,,,,pm10,56.21,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-10-09 00:00:00+00:00,2025-10-09 00:00:00+00:00,,,,,,0.0,,,,ozone,26.45,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-10-09 00:00:00+00:00,2025-10-09 00:00:00+00:00,,,,,,0.0,,,,no2,13.68,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-09 00:00:00+00:00,2025-10-09 00:00:00+00:00,25.4,86.0,0.7,224.0,0.0,0.0,10.0,981.0,,no2,33.1,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-09 00:00:00+00:00,2025-10-09 00:00:00+00:00,25.4,86.0,0.7,224.0,0.0,0.0,10.0,981.0,,no,4.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-09 00:00:00+00:00,2025-10-09 00:00:00+00:00,25.4,86.0,0.7,224.0,0.0,0.0,10.0,981.0,,nh3,4.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-09 00:00:00+00:00,2025-10-09 00:00:00+00:00,25.4,86.0,0.7,224.0,0.0,0.0,10.0,981.0,,co,0.61,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-10-09 00:00:00+00:00,2025-10-09 00:00:00+00:00,,,,,,0.0,,,,pm25,32.15,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-10-09 00:00:00+00:00,2025-10-09 00:00:00+00:00,25.6,91.0,0.3,202.0,0.0,0.0,5.0,996.0,,nh3,16.9,"Bawana, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-09 00:00:00+00:00,2025-10-09 00:00:00+00:00,,,,,,0.0,,,,pm10,84.57,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-09 00:00:00+00:00,2025-10-09 00:00:00+00:00,,,,,,0.0,,,,ozone,12.99,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-09 00:00:00+00:00,2025-10-09 00:00:00+00:00,,,,,,0.0,,,,no2,16.3,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-09 00:00:00+00:00,2025-10-09 00:00:00+00:00,,,,,,0.0,,,,co,0.63,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-09 00:00:00+00:00,2025-10-09 00:00:00+00:00,24.9,90.0,,97.0,0.0,0.0,5.0,990.0,,benzene,0.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-09 00:00:00+00:00,2025-10-09 00:00:00+00:00,24.9,90.0,,97.0,0.0,0.0,5.0,990.0,,co,0.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-09 00:00:00+00:00,2025-10-09 00:00:00+00:00,24.9,90.0,,97.0,0.0,0.0,5.0,990.0,,nh3,12.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-09 00:00:00+00:00,2025-10-09 00:00:00+00:00,24.9,90.0,,97.0,0.0,0.0,5.0,990.0,,no,2.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-09 00:00:00+00:00,2025-10-09 00:00:00+00:00,24.9,90.0,,97.0,0.0,0.0,5.0,990.0,,no2,30.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-09 00:00:00+00:00,2025-10-09 00:00:00+00:00,24.9,90.0,,97.0,0.0,0.0,5.0,990.0,,toluene,1.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-09 00:00:00+00:00,2025-10-09 00:00:00+00:00,24.9,90.0,,97.0,0.0,0.0,5.0,990.0,,so2,4.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-09 00:00:00+00:00,2025-10-09 00:00:00+00:00,24.9,90.0,,97.0,0.0,0.0,5.0,990.0,,pm25,31.0,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-09 00:00:00+00:00,2025-10-09 00:00:00+00:00,,,,,,0.0,,,,pm25,71.73,"Burari Crossing, Delhi - IMD",0
