station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-15 00:00:00+00:00,2025-10-15 00:00:00+00:00,24.0,78.0,,48.0,0.0,0.0,4.0,989.0,,toluene,2.0,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-10-15 00:00:00+00:00,2025-10-15 00:00:00+00:00,,,,,,0.0,,,,no,7.72,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-15 00:00:00+00:00,2025-10-15 00:00:00+00:00,24.0,78.0,,48.0,0.0,0.0,4.0,989.0,,pm10,307.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-15 00:00:00+00:00,2025-10-15 00:00:00+00:00,24.0,78.0,,48.0,0.0,0.0,4.0,989.0,,ozone,2.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-15 00:00:00+00:00,2025-10-15 00:00:00+00:00,24.0,78.0,,48.0,0.0,0.0,4.0,989.0,,no2,71.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-15 00:00:00+00:00,2025-10-15 00:00:00+00:00,24.0,78.0,,48.0,0.0,0.0,4.0,989.0,,nh3,17.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-15 00:00:00+00:00,2025-10-15 00:00:00+00:00,24.0,78.0,,48.0,0.0,0.0,4.0,989.0,,co,2.22,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-15 00:00:00+00:00,2025-10-15 00:00:00+00:00,24.0,78.0,,48.0,0.0,0.0,4.0,989.0,,benzene,0.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-15 00:00:00+00:00,2025-10-15 00:00:00+00:00,24.0,78.0,,48.0,0.0,0.0,4.0,989.0,,pm25,119.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-15 00:00:00+00:00,2025-10-15 00:00:00+00:00,24.0,78.0,,48.0,0.0,0.0,4.0,989.0,,no,25.1,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-15 00:00:00+00:00,2025-10-15 00:00:00+00:00,,,,,,0.0,,,,ozone,14.19,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-15 00:00:00+00:00,2025-10-15 00:00:00+00:00,,,,,,0.0,,,,no2,17.11,"Burari Crossing, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-10-15 00:00:00+00:00,2025-10-15 00:00:00+00:00,,,,,,0.0,,,,co,1.45,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-10-15 00:00:00+00:00,2025-10-15 00:00:00+00:00,,,,,,0.0,,,,ozone,26.88,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-10-15 00:00:00+00:00,2025-10-15 00:00:00+00:00,,,,,,0.0,,,,pm10,188.0,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-10-15 00:00:00+00:00,2025-10-15 00:00:00+00:00,,,,,,0.0,,,,pm25,67.3,"Aya Nagar, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-10-15 00:00:00+00:00,2025-10-15 00:00:00+00:00,23.0,68.0,0.3,168.0,,0.0,5.0,736.0,,no,215.0,"Anand Vihar, Delhi - DPCC",0
