station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 00:00:00+00:00,2025-10-12 00:00:00+00:00,,,,,,0.0,,,,co,0.76,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 00:00:00+00:00,2025-10-12 00:00:00+00:00,,,,,,0.0,,,,no2,22.32,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 00:00:00+00:00,2025-10-12 00:00:00+00:00,,,,,,0.0,,,,ozone,13.05,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 00:00:00+00:00,2025-10-12 00:00:00+00:00,,,,,,0.0,,,,pm10,197.3,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-12 00:00:00+00:00,2025-10-12 00:00:00+00:00,,,,,,0.0,,,,pm25,61.97,"Burari Crossing, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-10-12 00:00:00+00:00,2025-10-12 00:00:00+00:00,,,,,,0.0,,,,co,1.09,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-10-12 00:00:00+00:00,2025-10-12 00:00:00+00:00,,,,,,0.0,,,,no2,18.58,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-12 00:00:00+00:00,2025-10-12 00:00:00+00:00,25.6,76.0,,82.0,0.0,0.0,5.0,988.0,,so2,3.4,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-12 00:00:00+00:00,2025-10-12 00:00:00+00:00,26.4,75.0,0.3,269.0,0.0,0.0,10.0,982.0,,benzene,4.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-12 00:00:00+00:00,2025-10-12 00:00:00+00:00,26.4,75.0,0.3,269.0,0.0,0.0,10.0,982.0,,co,0.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-12 00:00:00+00:00,2025-10-12 00:00:00+00:00,26.4,75.0,0.3,269.0,0.0,0.0,10.0,982.0,,nh3,3.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-12 00:00:00+00:00,2025-10-12 00:00:00+00:00,26.4,75.0,0.3,269.0,0.0,0.0,10.0,982.0,,no,4.5,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-12 00:00:00+00:00,2025-10-12 00:00:00+00:00,26.4,75.0,0.3,269.0,0.0,0.0,10.0,982.0,,no2,34.9,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-10-12 00:00:00+00:00,2025-10-12 00:00:00+00:00,,,,,,0.0,,,,no,0.35,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-12 00:00:00+00:00,2025-10-12 00:00:00+00:00,26.4,75.0,0.3,269.0,0.0,0.0,10.0,982.0,,ozone,34.7,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-12 00:00:00+00:00,2025-10-12 00:00:00+00:00,26.4,75.0,0.3,269.0,0.0,0.0,10.0,982.0,,pm25,81.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-12 00:00:00+00:00,2025-10-12 00:00:00+00:00,26.4,75.0,0.3,269.0,0.0,0.0,10.0,982.0,,so2,18.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-12 00:00:00+00:00,2025-10-12 00:00:00+00:00,26.4,75.0,0.3,269.0,0.0,0.0,10.0,982.0,,toluene,26.2,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-10-12 00:00:00+00:00,2025-10-12 00:00:00+00:00,,,,,,0.0,,,,pm25,77.55,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-10-12 00:00:00+00:00,2025-10-12 00:00:00+00:00,,,,,,0.0,,,,pm10,181.41,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-10-12 00:00:00+00:00,2025-10-12 00:00:00+00:00,,,,,,0.0,,,,ozone,42.87,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-12 00:00:00+00:00,2025-10-12 00:00:00+00:00,26.4,75.0,0.3,269.0,0.0,0.0,10.0,982.0,,pm10,201.0,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-12 00:00:00+00:00,2025-10-12 00:00:00+00:00,25.6,76.0,,82.0,0.0,0.0,5.0,988.0,,pm25,52.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-12 00:00:00+00:00,2025-10-12 00:00:00+00:00,25.6,76.0,,82.0,0.0,0.0,5.0,988.0,,toluene,2.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-12 00:00:00+00:00,2025-10-12 00:00:00+00:00,25.6,76.0,,82.0,0.0,0.0,5.0,988.0,,ozone,18.7,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-10-12 00:00:00+00:00,2025-10-12 00:00:00+00:00,26.1,83.0,0.3,298.0,0.0,0.0,5.0,996.0,,no,3.3,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-10-12 00:00:00+00:00,2025-10-12 00:00:00+00:00,26.1,83.0,0.3,298.0,0.0,0.0,5.0,996.0,,no2,13.7,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-10-12 00:00:00+00:00,2025-10-12 00:00:00+00:00,26.1,83.0,0.3,298.0,0.0,0.0,5.0,996.0,,ozone,31.7,"Bawana, Delhi - DPCC",0
