station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-10-05 00:00:00+00:00,2025-10-05 00:00:00+00:00,27.9,85.0,0.3,254.0,0.0,0.0,5.0,994.0,,ozone,21.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-10-05 00:00:00+00:00,2025-10-05 00:00:00+00:00,27.9,85.0,0.3,254.0,0.0,0.0,5.0,994.0,,pm10,142.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-10-05 00:00:00+00:00,2025-10-05 00:00:00+00:00,27.9,85.0,0.3,254.0,0.0,0.0,5.0,994.0,,no2,21.2,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-10-05 00:00:00+00:00,2025-10-05 00:00:00+00:00,27.9,85.0,0.3,254.0,0.0,0.0,5.0,994.0,,pm25,87.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-10-05 00:00:00+00:00,2025-10-05 00:00:00+00:00,27.9,85.0,0.3,254.0,0.0,0.0,5.0,994.0,,no,4.3,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-10-05 00:00:00+00:00,2025-10-05 00:00:00+00:00,27.9,85.0,0.3,254.0,0.0,0.0,5.0,994.0,,nh3,36.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-10-05 00:00:00+00:00,2025-10-05 00:00:00+00:00,27.9,85.0,0.3,254.0,0.0,0.0,5.0,994.0,,so2,6.7,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-10-05 00:00:00+00:00,2025-10-05 00:00:00+00:00,27.9,85.0,0.3,254.0,0.0,0.0,5.0,994.0,,benzene,1.4,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-10-05 00:00:00+00:00,2025-10-05 00:00:00+00:00,,,,,,0.0,,,,no,15.88,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-10-05 00:00:00+00:00,2025-10-05 00:00:00+00:00,,,,,,0.0,,,,no2,35.35,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-10-05 00:00:00+00:00,2025-10-05 00:00:00+00:00,,,,,,0.0,,,,ozone,36.88,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-10-05 00:00:00+00:00,2025-10-05 00:00:00+00:00,27.9,85.0,0.3,254.0,0.0,0.0,5.0,994.0,,toluene,5.6,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-10-05 00:00:00+00:00,2025-10-05 00:00:00+00:00,,,,,,0.0,,,,pm10,193.94,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-10-05 00:00:00+00:00,2025-10-05 00:00:00+00:00,,,,,,0.0,,,,pm25,75.8,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-10-05 00:00:00+00:00,2025-10-05 00:00:00+00:00,,,,,,0.0,,,,co,1.03,"Aya Nagar, Delhi - IMD",0
