station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-11 00:00:00+00:00,2025-10-11 00:00:00+00:00,24.0,89.0,,46.0,0.0,0.0,5.0,988.0,,benzene,1.0,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-11 00:00:00+00:00,2025-10-11 00:00:00+00:00,24.1,91.0,0.3,313.0,0.0,0.0,10.0,982.0,,so2,16.5,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-11 00:00:00+00:00,2025-10-11 00:00:00+00:00,24.1,91.0,0.3,313.0,0.0,0.0,10.0,982.0,,no,15.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-11 00:00:00+00:00,2025-10-11 00:00:00+00:00,24.1,91.0,0.3,313.0,0.0,0.0,10.0,982.0,,no2,65.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-11 00:00:00+00:00,2025-10-11 00:00:00+00:00,24.1,91.0,0.3,313.0,0.0,0.0,10.0,982.0,,ozone,1.6,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-11 00:00:00+00:00,2025-10-11 00:00:00+00:00,24.1,91.0,0.3,313.0,0.0,0.0,10.0,982.0,,pm10,276.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-11 00:00:00+00:00,2025-10-11 00:00:00+00:00,24.1,91.0,0.3,313.0,0.0,0.0,10.0,982.0,,pm25,119.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-11 00:00:00+00:00,2025-10-11 00:00:00+00:00,24.1,91.0,0.3,313.0,0.0,0.0,10.0,982.0,,toluene,66.0,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-11 00:00:00+00:00,2025-10-11 00:00:00+00:00,24.0,89.0,,46.0,0.0,0.0,5.0,988.0,,toluene,10.3,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-11 00:00:00+00:00,2025-10-11 00:00:00+00:00,24.0,89.0,,46.0,0.0,0.0,5.0,988.0,,so2,4.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-11 00:00:00+00:00,2025-10-11 00:00:00+00:00,24.0,89.0,,46.0,0.0,0.0,5.0,988.0,,pm25,105.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-11 00:00:00+00:00,2025-10-11 00:00:00+00:00,24.0,89.0,,46.0,0.0,0.0,5.0,988.0,,pm10,287.0,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-11 00:00:00+00:00,2025-10-11 00:00:00+00:00,,,,,,0.0,,,,pm25,114.91,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-11 00:00:00+00:00,2025-10-11 00:00:00+00:00,,,,,,0.0,,,,pm10,257.23,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-11 00:00:00+00:00,2025-10-11 00:00:00+00:00,,,,,,0.0,,,,no2,22.26,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-11 00:00:00+00:00,2025-10-11 00:00:00+00:00,,,,,,0.0,,,,co,2.06,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-11 00:00:00+00:00,2025-10-11 00:00:00+00:00,24.0,89.0,,46.0,0.0,0.0,5.0,988.0,,ozone,2.2,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-11 00:00:00+00:00,2025-10-11 00:00:00+00:00,,,,,,0.0,,,,ozone,11.07,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-11 00:00:00+00:00,2025-10-11 00:00:00+00:00,24.0,89.0,,46.0,0.0,0.0,5.0,988.0,,no,38.0,"Alipur, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-10-11 00:00:00+00:00,2025-10-11 00:00:00+00:00,21.9,78.0,0.3,266.0,,0.0,5.0,736.0,,toluene,91.6,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-10-11 00:00:00+00:00,2025-10-11 00:00:00+00:00,21.9,78.0,0.3,266.0,,0.0,5.0,736.0,,so2,26.5,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-10-11 00:00:00+00:00,2025-10-11 00:00:00+00:00,21.9,78.0,0.3,266.0,,0.0,5.0,736.0,,pm25,151.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-10-11 00:00:00+00:00,2025-10-11 00:00:00+00:00,21.9,78.0,0.3,266.0,,0.0,5.0,736.0,,pm10,517.0,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-11 00:00:00+00:00,2025-10-11 00:00:00+00:00,24.0,89.0,,46.0,0.0,0.0,5.0,988.0,,nh3,7.8,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-11 00:00:00+00:00,2025-10-11 00:00:00+00:00,24.1,91.0,0.3,313.0,0.0,0.0,10.0,982.0,,nh3,1.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-11 00:00:00+00:00,2025-10-11 00:00:00+00:00,24.1,91.0,0.3,313.0,0.0,0.0,10.0,982.0,,co,2.04,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-11 00:00:00+00:00,2025-10-11 00:00:00+00:00,24.0,89.0,,46.0,0.0,0.0,5.0,988.0,,no2,66.3,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-11 00:00:00+00:00,2025-10-11 00:00:00+00:00,24.1,91.0,0.3,313.0,0.0,0.0,10.0,982.0,,benzene,6.9,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-11 00:00:00+00:00,2025-10-11 00:00:00+00:00,24.0,89.0,,46.0,0.0,0.0,5.0,988.0,,co,1.57,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-11 00:15:00+00:00,2025-10-11 00:15:00+00:00,24.1,90.0,,46.0,0.0,0.0,5.0,988.0,,ozone,0.3,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-10-11 00:15:00+00:00,2025-10-11 00:15:00+00:00,,,,,,0.0,,,,ozone,10.61,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-10-11 00:15:00+00:00,2025-10-11 00:15:00+00:00,,,,,,0.0,,,,no2,30.78,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-10-11 00:15:00+00:00,2025-10-11 00:15:00+00:00,,,,,,0.0,,,,no,25.84,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-10-11 00:15:00+00:00,2025-10-11 00:15:00+00:00,,,,,,0.0,,,,co,1.73,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-11 00:15:00+00:00,2025-10-11 00:15:00+00:00,24.1,90.0,,46.0,0.0,0.0,5.0,988.0,,nh3,8.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-11 00:15:00+00:00,2025-10-11 00:15:00+00:00,24.1,90.0,,46.0,0.0,0.0,5.0,988.0,,no,48.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-11 00:15:00+00:00,2025-10-11 00:15:00+00:00,24.1,90.0,,46.0,0.0,0.0,5.0,988.0,,co,1.63,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-11 00:15:00+00:00,2025-10-11 00:15:00+00:00,24.1,90.0,,46.0,0.0,0.0,5.0,988.0,,benzene,0.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-11 00:15:00+00:00,2025-10-11 00:15:00+00:00,24.1,90.0,,46.0,0.0,0.0,5.0,988.0,,pm10,287.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-11 00:15:00+00:00,2025-10-11 00:15:00+00:00,24.1,90.0,,46.0,0.0,0.0,5.0,988.0,,no2,54.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-11 00:15:00+00:00,2025-10-11 00:15:00+00:00,24.1,90.0,,46.0,0.0,0.0,5.0,988.0,,pm25,105.0,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-10-11 00:15:00+00:00,2025-10-11 00:15:00+00:00,24.9,89.0,0.3,233.0,0.0,0.0,5.0,996.0,,no,3.7,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-11 00:15:00+00:00,2025-10-11 00:15:00+00:00,24.1,90.0,,46.0,0.0,0.0,5.0,988.0,,toluene,10.0,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-10-11 00:15:00+00:00,2025-10-11 00:15:00+00:00,24.9,89.0,0.3,233.0,0.0,0.0,5.0,996.0,,nh3,14.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-10-11 00:15:00+00:00,2025-10-11 00:15:00+00:00,24.9,89.0,0.3,233.0,0.0,0.0,5.0,996.0,,co,1.1,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-10-11 00:15:00+00:00,2025-10-11 00:15:00+00:00,24.9,89.0,0.3,233.0,0.0,0.0,5.0,996.0,,benzene,1.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-10-11 00:15:00+00:00,2025-10-11 00:15:00+00:00,24.9,89.0,0.3,233.0,0.0,0.0,5.0,996.0,,ozone,21.5,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-10-11 00:15:00+00:00,2025-10-11 00:15:00+00:00,24.9,89.0,0.3,233.0,0.0,0.0,5.0,996.0,,pm10,199.0,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-10-11 00:15:00+00:00,2025-10-11 00:15:00+00:00,,,,,,0.0,,,,pm25,88.82,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-10-11 00:15:00+00:00,2025-10-11 00:15:00+00:00,24.9,89.0,0.3,233.0,0.0,0.0,5.0,996.0,,toluene,11.3,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-10-11 00:15:00+00:00,2025-10-11 00:15:00+00:00,24.9,89.0,0.3,233.0,0.0,0.0,5.0,996.0,,so2,10.1,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-10-11 00:15:00+00:00,2025-10-11 00:15:00+00:00,24.9,89.0,0.3,233.0,0.0,0.0,5.0,996.0,,pm25,110.0,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-11 00:15:00+00:00,2025-10-11 00:15:00+00:00,24.1,91.0,0.3,313.0,0.0,0.0,10.0,982.0,,toluene,67.8,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-11 00:15:00+00:00,2025-10-11 00:15:00+00:00,24.1,91.0,0.3,313.0,0.0,0.0,10.0,982.0,,pm10,276.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-11 00:15:00+00:00,2025-10-11 00:15:00+00:00,24.1,91.0,0.3,313.0,0.0,0.0,10.0,982.0,,ozone,2.5,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-11 00:15:00+00:00,2025-10-11 00:15:00+00:00,24.1,91.0,0.3,313.0,0.0,0.0,10.0,982.0,,no2,59.5,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-11 00:15:00+00:00,2025-10-11 00:15:00+00:00,24.1,91.0,0.3,313.0,0.0,0.0,10.0,982.0,,no,22.5,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-11 00:15:00+00:00,2025-10-11 00:15:00+00:00,24.1,91.0,0.3,313.0,0.0,0.0,10.0,982.0,,nh3,2.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-11 00:15:00+00:00,2025-10-11 00:15:00+00:00,24.1,91.0,0.3,313.0,0.0,0.0,10.0,982.0,,co,2.26,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-11 00:15:00+00:00,2025-10-11 00:15:00+00:00,24.1,91.0,0.3,313.0,0.0,0.0,10.0,982.0,,benzene,7.6,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2025-10-11 00:15:00+00:00,2025-10-11 00:15:00+00:00,24.9,89.0,0.3,233.0,0.0,0.0,5.0,996.0,,no2,19.3,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-11 00:15:00+00:00,2025-10-11 00:15:00+00:00,24.1,91.0,0.3,313.0,0.0,0.0,10.0,982.0,,so2,16.9,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-11 00:15:00+00:00,2025-10-11 00:15:00+00:00,24.1,90.0,,46.0,0.0,0.0,5.0,988.0,,so2,4.7,"Alipur, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-10-11 00:15:00+00:00,2025-10-11 00:15:00+00:00,,,,,,0.0,,,,pm10,324.63,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2025-10-11 00:15:00+00:00,2025-10-11 00:15:00+00:00,24.1,91.0,0.3,313.0,0.0,0.0,10.0,982.0,,pm25,119.0,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-10-11 00:15:00+00:00,2025-10-11 00:15:00+00:00,21.9,79.0,0.3,266.0,,0.0,5.0,736.0,,pm25,151.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-10-11 00:15:00+00:00,2025-10-11 00:15:00+00:00,21.9,79.0,0.3,266.0,,0.0,5.0,736.0,,nh3,5.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-10-11 00:15:00+00:00,2025-10-11 00:15:00+00:00,21.9,79.0,0.3,266.0,,0.0,5.0,736.0,,benzene,10.7,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-10-11 00:15:00+00:00,2025-10-11 00:15:00+00:00,21.9,79.0,0.3,266.0,,0.0,5.0,736.0,,ozone,10.8,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-10-11 00:15:00+00:00,2025-10-11 00:15:00+00:00,21.9,79.0,0.3,266.0,,0.0,5.0,736.0,,pm10,517.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-10-11 00:15:00+00:00,2025-10-11 00:15:00+00:00,21.9,79.0,0.3,266.0,,0.0,5.0,736.0,,so2,25.2,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-10-11 00:15:00+00:00,2025-10-11 00:15:00+00:00,21.9,79.0,0.3,266.0,,0.0,5.0,736.0,,toluene,94.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-10-11 00:15:00+00:00,2025-10-11 00:15:00+00:00,21.9,79.0,0.3,266.0,,0.0,5.0,736.0,,no,101.2,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-10-11 00:15:00+00:00,2025-10-11 00:15:00+00:00,21.9,79.0,0.3,266.0,,0.0,5.0,736.0,,no2,48.7,"Anand Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-11 00:15:00+00:00,2025-10-11 00:15:00+00:00,,,,,,0.0,,,,pm25,107.95,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-11 00:15:00+00:00,2025-10-11 00:15:00+00:00,,,,,,0.0,,,,pm10,267.95,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-11 00:15:00+00:00,2025-10-11 00:15:00+00:00,,,,,,0.0,,,,ozone,11.09,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-11 00:15:00+00:00,2025-10-11 00:15:00+00:00,,,,,,0.0,,,,no2,22.13,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-10-11 00:15:00+00:00,2025-10-11 00:15:00+00:00,,,,,,0.0,,,,co,1.87,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-10-11 00:30:00+00:00,2025-10-11 00:30:00+00:00,21.9,79.0,0.3,266.0,,0.0,4.0,736.0,,pm25,151.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-10-11 00:30:00+00:00,2025-10-11 00:30:00+00:00,21.9,79.0,0.3,266.0,,0.0,4.0,736.0,,pm10,517.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-10-11 00:30:00+00:00,2025-10-11 00:30:00+00:00,21.9,79.0,0.3,266.0,,0.0,4.0,736.0,,ozone,11.1,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-10-11 00:30:00+00:00,2025-10-11 00:30:00+00:00,,,,,,0.0,,,,co,1.7,"Aya Nagar, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-10-11 00:30:00+00:00,2025-10-11 00:30:00+00:00,21.9,79.0,0.3,266.0,,0.0,4.0,736.0,,no,88.6,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-10-11 00:30:00+00:00,2025-10-11 00:30:00+00:00,21.9,79.0,0.3,266.0,,0.0,4.0,736.0,,nh3,9.4,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-10-11 00:30:00+00:00,2025-10-11 00:30:00+00:00,21.9,79.0,0.3,266.0,,0.0,4.0,736.0,,co,2.97,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-10-11 00:30:00+00:00,2025-10-11 00:30:00+00:00,21.9,79.0,0.3,266.0,,0.0,4.0,736.0,,benzene,10.8,"Anand Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2025-10-11 00:30:00+00:00,2025-10-11 00:30:00+00:00,,,,,,0.0,,,,no,23.75,"Aya Nagar, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-10-11 00:30:00+00:00,2025-10-11 00:30:00+00:00,21.9,79.0,0.3,266.0,,0.0,4.0,736.0,,so2,21.9,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2025-10-11 00:30:00+00:00,2025-10-11 00:30:00+00:00,21.9,79.0,0.3,266.0,,0.0,4.0,736.0,,no2,37.3,"Anand Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-11 00:30:00+00:00,2025-10-11 00:30:00+00:00,24.2,90.0,,46.0,0.0,0.0,5.0,988.0,,benzene,1.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-11 00:30:00+00:00,2025-10-11 00:30:00+00:00,24.2,90.0,,46.0,0.0,0.0,5.0,988.0,,co,1.79,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-11 00:30:00+00:00,2025-10-11 00:30:00+00:00,24.2,90.0,,46.0,0.0,0.0,5.0,988.0,,nh3,7.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-11 00:30:00+00:00,2025-10-11 00:30:00+00:00,24.2,90.0,,46.0,0.0,0.0,5.0,988.0,,no,56.7,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2025-10-11 00:30:00+00:00,2025-10-11 00:30:00+00:00,24.2,90.0,,46.0,0.0,0.0,5.0,988.0,,no2,49.2,"Alipur, Delhi - DPCC",0
