station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-05 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.9,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.018010806483890335
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-05 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,3.76,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.0075031513235558935
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-05 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,8.89,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.017781693666272854
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-05 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,20.61,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.041439520428074264
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-05 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,19.68,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.019688113064018894
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-05 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,16.17,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.016192547019509212
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-05 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.89,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.017810686411847108
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-05 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,3.74,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.007463134516496929
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-05 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,15.28,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.030717547424111362
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-05 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,19.48,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.01950921351917354
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-05 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,18.35,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.018356888337270286
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-05 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,8.82,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.017641522657642326
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-05 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,9.02,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.01804201125372955
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-05 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,3.44,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.006862882410612457
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-05 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,24.35,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.02436241342034672
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-05 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,10.14,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.02037778358914526
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-05 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.89,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.017810686411847108
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-05 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,21.79,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.021823865970600907
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-05 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,3.67,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.007323075691790552
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-05 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.89,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.017810686411847108
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-05 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,8.91,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.017821742525881576
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-05 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,12.53,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.025185572609683973
