station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-22 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,8.91,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.01780747914123932
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-22 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.15,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.02301380828497098
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-22 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,88.99,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.08915921001212436
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-22 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,224.3,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.22449653681386877
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-22 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,15.31,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.030777896240268755
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-22 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,9.31,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.01862271971805603
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-22 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,9.39,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.01878291515649092
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-22 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,9.3,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.018587806878889133
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-22 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.15,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.02301380828497098
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-22 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,74.34,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.07447970420545295
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-22 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,16.69,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.03355394178350868
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-22 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,218.22,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.21841093806301798
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-22 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,73.54,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.0736780929668634
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-22 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,238.24,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.2384493734235497
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-22 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,19.2,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.03860312606867695
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-22 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,9.37,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.018727865703595508
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-22 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.16,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.023213928357014208
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-22 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,9.53,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.019063257173751978
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-22 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,9.54,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.01906800856359671
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-22 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.18,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.02361416850110066
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-22 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,9.23,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.01846252427962114
