station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-01 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,163.7,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.1638407334747968
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-01 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,67.05,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.06717502179380554
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-01 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.77,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.015409245547328398
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-01 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,11.77,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.023656735933696767
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-01 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,28.87,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.057744252586086155
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-01 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,14.2,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.028414665892388714
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-01 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,65.71,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.06583232296916802
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-01 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,156.14,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.1562737718701205
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-01 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,11.22,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.02255034097081129
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-01 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,13.63,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.02727327339354012
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-01 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,25.6,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.051201504631945415
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-01 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.77,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.015409245547328398
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-01 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,23.99,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.04798015166369875
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-01 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.76,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.015209125475285171
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-01 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,60.58,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.06069199090171244
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-01 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,137.96,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.13807703086839893
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-01 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,14.73,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.029611152461225886
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-01 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,14.02,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.02805422615591021
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-01 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,13.92,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.027853981857866597
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-01 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,15.08,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.0303152219830621
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-01 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,120.81,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.12091123833927213
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-01 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,58.29,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.05839737873124981
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-01 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,23.63,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.04725984913663738
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-01 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.77,"Burari Crossing, Delhi - IMD",0,6,autumn,night,0.015409245547328398
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-01 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.77,"Burari Crossing, Delhi - IMD",1,6,autumn,night,0.015409245547328398
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-01 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,14.05,"Burari Crossing, Delhi - IMD",1,6,autumn,night,0.028114299445323298
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-01 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,118.77,"Burari Crossing, Delhi - IMD",1,6,autumn,night,0.11886935981102613
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-01 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,13.16,"Burari Crossing, Delhi - IMD",1,6,autumn,night,0.02645289774898916
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-01 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,24.18,"Burari Crossing, Delhi - IMD",1,6,autumn,night,0.048360311330758916
