station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-28 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,11.35,"Burari Crossing, Delhi - IMD",0,5,autumn,night,0.022811852507493312
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-28 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,9.24,"Burari Crossing, Delhi - IMD",0,5,autumn,night,0.0184825487094255
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-28 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,3.4,"Burari Crossing, Delhi - IMD",0,5,autumn,night,0.006782848796494528
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-28 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.96,"Burari Crossing, Delhi - IMD",0,5,autumn,night,0.01921152691614969
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-28 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,40.06,"Burari Crossing, Delhi - IMD",0,5,autumn,night,0.04008687992953518
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-28 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,5.47,"Burari Crossing, Delhi - IMD",0,5,autumn,night,0.005470996703373782
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-28 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.95,"Burari Crossing, Delhi - IMD",0,5,autumn,night,0.019011406844106463
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-28 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,3.27,"Burari Crossing, Delhi - IMD",0,5,autumn,night,0.006522739550611257
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-28 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,15.1,"Burari Crossing, Delhi - IMD",0,5,autumn,night,0.030355454527167026
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-28 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,9.24,"Burari Crossing, Delhi - IMD",0,5,autumn,night,0.0184825487094255
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-28 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,1.49,"Burari Crossing, Delhi - IMD",0,5,autumn,night,0.0014829807913906952
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-28 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,39.71,"Burari Crossing, Delhi - IMD",0,5,autumn,night,0.03973655763302238
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-28 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,5.17,"Burari Crossing, Delhi - IMD",0,5,autumn,night,0.005170392488902695
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-28 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,29.95,"Burari Crossing, Delhi - IMD",0,5,autumn,night,0.029967570164551385
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-28 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,17.11,"Burari Crossing, Delhi - IMD",0,5,autumn,night,0.03439882520971213
