station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,9.02,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.018027571580063625
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.14,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.022813688212927754
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,72.62,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.0726768627136966
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,0.69,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.0013679064995675
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,9.25,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.01850257313922986
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,12.08,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.012094309562220063
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,8.87,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.01772744552712139
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.13,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.02261356814088453
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,9.57,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.019143354892969425
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,5.6,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.011244996077326949
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,15.61,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.015631419152496516
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,84.2,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.08426752612403411
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,111.68,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.11177283100452416
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,7.27,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.01460441351008831
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,24.72,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.024759767131935187
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.15,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.02301380828497098
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,9.08,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.01814762200124052
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,9.26,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.01852259756903422
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,31.01,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.031062435495345646
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,129.47,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.12957921287584578
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,7.48,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.01502685522319004
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,9.28,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.018562646428642943
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,8.98,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.017947537965945698
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.15,"Burari Crossing, Delhi - IMD",0,4,autumn,night,0.02301380828497098
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.15,"Burari Crossing, Delhi - IMD",1,4,autumn,night,0.02301380828497098
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,35.97,"Burari Crossing, Delhi - IMD",1,4,autumn,night,0.03603242517460095
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,115.31,"Burari Crossing, Delhi - IMD",1,4,autumn,night,0.1154061736797854
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,8.92,"Burari Crossing, Delhi - IMD",1,4,autumn,night,0.017923598398744744
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,9.11,"Burari Crossing, Delhi - IMD",1,4,autumn,night,0.0182222311219688
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,8.86,"Burari Crossing, Delhi - IMD",1,4,autumn,night,0.017707437123591907
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,8.51,"Burari Crossing, Delhi - IMD",1,4,autumn,night,0.017007143000060024
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.15,"Burari Crossing, Delhi - IMD",1,4,autumn,night,0.02301380828497098
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,9.1,"Burari Crossing, Delhi - IMD",1,4,autumn,night,0.018202206692164442
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,4.93,"Burari Crossing, Delhi - IMD",1,4,autumn,night,0.009897205849811913
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,85.28,"Burari Crossing, Delhi - IMD",1,4,autumn,night,0.08534852063898786
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,42.9,"Burari Crossing, Delhi - IMD",1,4,autumn,night,0.042976382528883056
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,44.0,"Burari Crossing, Delhi - IMD",1,4,autumn,night,0.04407859798194371
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,46.83,"Burari Crossing, Delhi - IMD",1,4,autumn,night,0.046863114064939745
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,1.06,"Burari Crossing, Delhi - IMD",1,4,autumn,night,0.00211220856550864
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.15,"Burari Crossing, Delhi - IMD",1,4,autumn,night,0.02301380828497098
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,8.31,"Burari Crossing, Delhi - IMD",1,4,autumn,night,0.01660697492947038
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 01:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,9.08,"Burari Crossing, Delhi - IMD",1,4,autumn,night,0.01816215783255572
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 01:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,31.42,"Burari Crossing, Delhi - IMD",1,4,autumn,night,0.03143892380990511
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 01:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,34.34,"Burari Crossing, Delhi - IMD",1,4,autumn,night,0.034399142275974716
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 01:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,2.68,"Burari Crossing, Delhi - IMD",1,4,autumn,night,0.005371044638007685
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 01:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,8.11,"Burari Crossing, Delhi - IMD",1,4,autumn,night,0.016206806858880728
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-20 01:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.15,"Burari Crossing, Delhi - IMD",1,4,autumn,night,0.02301380828497098
