station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-26 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,23.36,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.023397028026332926
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-26 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,47.06,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.04709332585979101
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-26 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,19.66,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.03952847458309026
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-26 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,9.2,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.01840245099020805
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-26 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.17,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.023414048429057435
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-26 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,3.42,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.006822865603553493
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-26 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.16,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.023213928357014208
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-26 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,3.42,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.006822865603553493
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-26 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,9.06,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.018122108972947
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-26 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,16.53,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.03323208143066927
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-26 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,51.2,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.05123713816711375
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-26 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,30.21,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.03026082425675608
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-26 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,59.74,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.059785002202025865
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-26 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.16,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.023213928357014208
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-26 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,3.55,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.007082974849436763
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-26 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,8.96,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.017921864674903386
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-26 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,11.88,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.023878014926273863
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-26 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,34.63,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.03468972634996343
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-26 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,3.38,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.0067428319894355625
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-26 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,34.0,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.034058457499574146
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-26 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,63.82,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.06386875925851783
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-26 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,18.97,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.03814045181147029
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-26 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,9.11,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.0182222311219688
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-26 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.14,"Burari Crossing, Delhi - IMD",0,3,autumn,night,0.022813688212927754
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-26 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,64.86,"Burari Crossing, Delhi - IMD",1,3,autumn,night,0.0649097169395844
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-26 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,32.27,"Burari Crossing, Delhi - IMD",1,3,autumn,night,0.032324973196124214
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-26 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,10.79,"Burari Crossing, Delhi - IMD",1,3,autumn,night,0.021685341272555368
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-26 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,9.08,"Burari Crossing, Delhi - IMD",1,3,autumn,night,0.01816215783255572
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-26 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,3.5,"Burari Crossing, Delhi - IMD",1,3,autumn,night,0.006982932831789352
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-26 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.15,"Burari Crossing, Delhi - IMD",1,3,autumn,night,0.02301380828497098
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-26 01:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,3.34,"Burari Crossing, Delhi - IMD",1,3,autumn,night,0.006662798375317633
