station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-21 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,11.37,"Burari Crossing, Delhi - IMD",0,5,autumn,night,0.022729546409491985
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-21 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.17,"Burari Crossing, Delhi - IMD",0,5,autumn,night,0.023414048429057435
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-21 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,9.8,"Burari Crossing, Delhi - IMD",0,5,autumn,night,0.019603916778469736
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-21 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,13.87,"Burari Crossing, Delhi - IMD",0,5,autumn,night,0.027881153064714045
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-21 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,123.22,"Burari Crossing, Delhi - IMD",0,5,autumn,night,0.12332345758097449
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-21 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,44.77,"Burari Crossing, Delhi - IMD",0,5,autumn,night,0.044850148799086165
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-21 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.16,"Burari Crossing, Delhi - IMD",0,5,autumn,night,0.023213928357014208
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-21 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,11.13,"Burari Crossing, Delhi - IMD",0,5,autumn,night,0.02224934472478441
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-21 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,9.95,"Burari Crossing, Delhi - IMD",0,5,autumn,night,0.01990428322553515
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-21 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,12.89,"Burari Crossing, Delhi - IMD",0,5,autumn,night,0.025909758403572652
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-09-21 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,105.85,"Burari Crossing, Delhi - IMD",0,5,autumn,night,0.10593746246546822
