station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-04-03 00:00:00+00:00,2024-04-03 00:00:00+00:00,25.1,47.0,1.1,57.0,0.0,0.0,8.0,984.0,,toluene,9.3,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-04-03 00:00:00+00:00,2024-04-03 00:00:00+00:00,25.1,47.0,1.1,57.0,0.0,0.0,8.0,984.0,,so2,25.5,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-04-03 00:00:00+00:00,2024-04-03 00:00:00+00:00,22.1,59.0,,279.0,0.0,0.0,5.0,975.0,,pm25,77.0,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-04-03 00:00:00+00:00,2024-04-03 00:00:00+00:00,25.1,47.0,1.1,57.0,0.0,0.0,8.0,984.0,,pm25,67.0,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-04-03 00:00:00+00:00,2024-04-03 00:00:00+00:00,22.1,59.0,,279.0,0.0,0.0,5.0,975.0,,nh3,23.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-04-03 00:00:00+00:00,2024-04-03 00:00:00+00:00,22.1,59.0,,279.0,0.0,0.0,5.0,975.0,,no,1.7,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-04-03 00:00:00+00:00,2024-04-03 00:00:00+00:00,22.1,59.0,,279.0,0.0,0.0,5.0,975.0,,no2,40.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-04-03 00:00:00+00:00,2024-04-03 00:00:00+00:00,22.1,59.0,,279.0,0.0,0.0,5.0,975.0,,ozone,10.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-04-03 00:00:00+00:00,2024-04-03 00:00:00+00:00,22.1,59.0,,279.0,0.0,0.0,5.0,975.0,,toluene,1.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-04-03 00:00:00+00:00,2024-04-03 00:00:00+00:00,22.1,59.0,,279.0,0.0,0.0,5.0,975.0,,pm10,156.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-04-03 00:00:00+00:00,2024-04-03 00:00:00+00:00,22.1,59.0,,279.0,0.0,0.0,5.0,975.0,,so2,13.9,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-04-03 00:00:00+00:00,2024-04-03 00:00:00+00:00,25.1,47.0,1.1,57.0,0.0,0.0,8.0,984.0,,pm10,216.0,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-03 00:00:00+00:00,2024-04-03 00:00:00+00:00,25.3,48.0,0.7,225.0,0.0,0.0,5.0,986.0,,ozone,63.7,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-04-03 00:00:00+00:00,2024-04-03 00:00:00+00:00,25.1,47.0,1.1,57.0,0.0,0.0,8.0,984.0,,no2,48.9,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-04-03 00:00:00+00:00,2024-04-03 00:00:00+00:00,,,,,,0.0,,,,pm10,204.28,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-04-03 00:00:00+00:00,2024-04-03 00:00:00+00:00,,,,,,0.0,,,,ozone,26.76,"Burari Crossing, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-04-03 00:00:00+00:00,2024-04-03 00:00:00+00:00,25.1,47.0,1.1,57.0,0.0,0.0,8.0,984.0,,ozone,5.1,"Ashok Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-04-03 00:00:00+00:00,2024-04-03 00:00:00+00:00,,,,,,0.0,,,,no,6.49,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-04-03 00:00:00+00:00,2024-04-03 00:00:00+00:00,,,,,,0.0,,,,co,0.59,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-04-03 00:00:00+00:00,2024-04-03 00:00:00+00:00,26.6,46.0,0.4,142.0,,0.0,2.0,740.0,,benzene,2.0,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-04-03 00:00:00+00:00,2024-04-03 00:00:00+00:00,26.6,46.0,0.4,142.0,,0.0,2.0,740.0,,co,3.06,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-04-03 00:00:00+00:00,2024-04-03 00:00:00+00:00,26.6,46.0,0.4,142.0,,0.0,2.0,740.0,,no,4.8,"Anand Vihar, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-04-03 00:00:00+00:00,2024-04-03 00:00:00+00:00,,,,,,0.0,,,,pm25,94.88,"Burari Crossing, Delhi - IMD",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-04-03 00:00:00+00:00,2024-04-03 00:00:00+00:00,26.6,46.0,0.4,142.0,,0.0,2.0,740.0,,ozone,16.7,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-04-03 00:00:00+00:00,2024-04-03 00:00:00+00:00,26.6,46.0,0.4,142.0,,0.0,2.0,740.0,,pm25,105.0,"Anand Vihar, Delhi - DPCC",0
