station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-29 00:00:00+00:00,2024-04-29 00:00:00+00:00,,,,,,0.0,,,,no2,36.84,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-04-29 00:00:00+00:00,2024-04-29 00:00:00+00:00,,,,,,0.0,,,,no,10.84,"Burari Crossing, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-29 00:00:00+00:00,2024-04-29 00:00:00+00:00,,,,,,0.0,,,,xylene,26.48,"Aya Nagar, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-04-29 00:00:00+00:00,2024-04-29 00:00:00+00:00,,,,,,0.0,,,,co,0.82,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-04-29 00:00:00+00:00,2024-04-29 00:00:00+00:00,,,,,,0.0,,,,no2,11.45,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-04-29 00:00:00+00:00,2024-04-29 00:00:00+00:00,,,,,,0.0,,,,pm10,335.79,"Burari Crossing, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-29 00:00:00+00:00,2024-04-29 00:00:00+00:00,,,,,,0.0,,,,pm25,78.65,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-29 00:00:00+00:00,2024-04-29 00:00:00+00:00,28.6,43.0,,104.0,0.0,0.0,5.0,995.0,,so2,29.2,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-29 00:00:00+00:00,2024-04-29 00:00:00+00:00,28.6,43.0,,104.0,0.0,0.0,5.0,995.0,,pm10,372.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-29 00:00:00+00:00,2024-04-29 00:00:00+00:00,28.6,43.0,,104.0,0.0,0.0,5.0,995.0,,ozone,22.2,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-29 00:00:00+00:00,2024-04-29 00:00:00+00:00,28.6,43.0,,104.0,0.0,0.0,5.0,995.0,,no2,52.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-29 00:00:00+00:00,2024-04-29 00:00:00+00:00,28.6,43.0,,104.0,0.0,0.0,5.0,995.0,,no,0.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-29 00:00:00+00:00,2024-04-29 00:00:00+00:00,28.6,43.0,,104.0,0.0,0.0,5.0,995.0,,nh3,23.7,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-29 00:00:00+00:00,2024-04-29 00:00:00+00:00,28.6,43.0,,104.0,0.0,0.0,5.0,995.0,,co,1.0,"Bawana, Delhi - DPCC",0
