station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-04-05 00:00:00+00:00,2024-04-05 00:00:00+00:00,28.8,42.0,0.3,20.0,,0.0,2.0,748.0,,co,0.64,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-04-05 00:00:00+00:00,2024-04-05 00:00:00+00:00,28.8,42.0,0.3,20.0,,0.0,2.0,748.0,,toluene,30.3,"Anand Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-04-05 00:00:00+00:00,2024-04-05 00:00:00+00:00,28.0,40.0,1.1,58.0,0.0,0.0,8.0,983.0,,benzene,1.6,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-05 00:00:00+00:00,2024-04-05 00:00:00+00:00,28.6,40.0,1.1,146.0,0.0,0.0,5.0,994.0,,nh3,24.9,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-05 00:00:00+00:00,2024-04-05 00:00:00+00:00,28.6,40.0,1.1,146.0,0.0,0.0,5.0,994.0,,no,4.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-05 00:00:00+00:00,2024-04-05 00:00:00+00:00,28.6,40.0,1.1,146.0,0.0,0.0,5.0,994.0,,no2,22.3,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-05 00:00:00+00:00,2024-04-05 00:00:00+00:00,28.6,40.0,1.1,146.0,0.0,0.0,5.0,994.0,,ozone,70.7,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-05 00:00:00+00:00,2024-04-05 00:00:00+00:00,28.6,40.0,1.1,146.0,0.0,0.0,5.0,994.0,,pm10,196.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-05 00:00:00+00:00,2024-04-05 00:00:00+00:00,28.6,40.0,1.1,146.0,0.0,0.0,5.0,994.0,,pm25,86.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-05 00:00:00+00:00,2024-04-05 00:00:00+00:00,28.6,40.0,1.1,146.0,0.0,0.0,5.0,994.0,,so2,14.6,"Bawana, Delhi - DPCC",0
