station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-04-16 00:00:00+00:00,2024-04-16 00:00:00+00:00,,,,,,0.0,,,,no,54.51,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-04-16 00:00:00+00:00,2024-04-16 00:00:00+00:00,25.3,61.0,,33.0,0.0,0.0,4.0,988.0,,pm10,238.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-04-16 00:00:00+00:00,2024-04-16 00:00:00+00:00,25.3,61.0,,33.0,0.0,0.0,4.0,988.0,,pm25,135.0,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-04-16 00:00:00+00:00,2024-04-16 00:00:00+00:00,,,,,,0.0,,,,ozone,7.62,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-04-16 00:00:00+00:00,2024-04-16 00:00:00+00:00,,,,,,0.0,,,,co,0.97,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-04-16 00:00:00+00:00,2024-04-16 00:00:00+00:00,,,,,,0.0,,,,no2,10.59,"Burari Crossing, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-16 00:00:00+00:00,2024-04-16 00:00:00+00:00,,,,,,0.0,,,,xylene,26.6,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-04-16 00:00:00+00:00,2024-04-16 00:00:00+00:00,25.3,61.0,,33.0,0.0,0.0,4.0,988.0,,no,12.7,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-04-16 00:00:00+00:00,2024-04-16 00:00:00+00:00,25.3,61.0,,33.0,0.0,0.0,4.0,988.0,,ozone,0.5,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-16 00:00:00+00:00,2024-04-16 00:00:00+00:00,26.4,60.0,0.2,198.0,0.0,0.0,5.0,997.0,,co,1.55,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-16 00:00:00+00:00,2024-04-16 00:00:00+00:00,26.4,60.0,0.2,198.0,0.0,0.0,5.0,997.0,,benzene,5.6,"Bawana, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-04-16 00:00:00+00:00,2024-04-16 00:00:00+00:00,,,,,,0.0,,,,pm10,427.31,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-16 00:00:00+00:00,2024-04-16 00:00:00+00:00,26.4,60.0,0.2,198.0,0.0,0.0,5.0,997.0,,nh3,59.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-16 00:00:00+00:00,2024-04-16 00:00:00+00:00,26.4,60.0,0.2,198.0,0.0,0.0,5.0,997.0,,no,7.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-16 00:00:00+00:00,2024-04-16 00:00:00+00:00,26.4,60.0,0.2,198.0,0.0,0.0,5.0,997.0,,no2,62.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-16 00:00:00+00:00,2024-04-16 00:00:00+00:00,26.4,60.0,0.2,198.0,0.0,0.0,5.0,997.0,,ozone,4.4,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-16 00:00:00+00:00,2024-04-16 00:00:00+00:00,26.4,60.0,0.2,198.0,0.0,0.0,5.0,997.0,,pm10,378.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-16 00:00:00+00:00,2024-04-16 00:00:00+00:00,26.4,60.0,0.2,198.0,0.0,0.0,5.0,997.0,,pm25,174.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-16 00:00:00+00:00,2024-04-16 00:00:00+00:00,26.4,60.0,0.2,198.0,0.0,0.0,5.0,997.0,,so2,24.7,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-16 00:00:00+00:00,2024-04-16 00:00:00+00:00,26.4,60.0,0.2,198.0,0.0,0.0,5.0,997.0,,toluene,55.3,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-04-16 00:00:00+00:00,2024-04-16 00:00:00+00:00,25.3,61.0,,33.0,0.0,0.0,4.0,988.0,,mp_xylene,4.9,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-04-16 00:00:00+00:00,2024-04-16 00:00:00+00:00,25.3,61.0,,33.0,0.0,0.0,4.0,988.0,,nh3,48.8,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-04-16 00:00:00+00:00,2024-04-16 00:00:00+00:00,,,,,,0.0,,,,pm25,143.46,"Burari Crossing, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-16 00:00:00+00:00,2024-04-16 00:00:00+00:00,,,,,,0.0,,,,no,42.81,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-16 00:00:00+00:00,2024-04-16 00:00:00+00:00,,,,,,0.0,,,,pm25,129.39,"Aya Nagar, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-04-16 00:00:00+00:00,2024-04-16 00:00:00+00:00,25.3,61.0,,33.0,0.0,0.0,4.0,988.0,,eth_benzene,6.5,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-04-16 00:00:00+00:00,2024-04-16 00:00:00+00:00,25.3,61.0,,33.0,0.0,0.0,4.0,988.0,,co,1.53,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-04-16 00:00:00+00:00,2024-04-16 00:00:00+00:00,25.3,61.0,,33.0,0.0,0.0,4.0,988.0,,benzene,1.3,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-04-16 00:00:00+00:00,2024-04-16 00:00:00+00:00,25.7,64.0,1.1,55.0,0.0,0.0,8.0,983.0,,toluene,15.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-04-16 00:00:00+00:00,2024-04-16 00:00:00+00:00,25.7,64.0,1.1,55.0,0.0,0.0,8.0,983.0,,so2,30.4,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-04-16 00:00:00+00:00,2024-04-16 00:00:00+00:00,25.7,64.0,1.1,55.0,0.0,0.0,8.0,983.0,,pm25,161.0,"Ashok Vihar, Delhi - DPCC",0
