station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-04-25 00:00:00+00:00,2024-04-25 00:00:00+00:00,25.1,44.0,,275.0,0.0,0.0,4.0,984.0,,mp_xylene,4.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-04-25 00:00:00+00:00,2024-04-25 00:00:00+00:00,25.1,44.0,,275.0,0.0,0.0,4.0,984.0,,toluene,36.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-04-25 00:00:00+00:00,2024-04-25 00:00:00+00:00,25.1,44.0,,275.0,0.0,0.0,4.0,984.0,,so2,25.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-04-25 00:00:00+00:00,2024-04-25 00:00:00+00:00,25.1,44.0,,275.0,0.0,0.0,4.0,984.0,,pm25,146.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-04-25 00:00:00+00:00,2024-04-25 00:00:00+00:00,25.1,44.0,,275.0,0.0,0.0,4.0,984.0,,pm10,343.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-04-25 00:00:00+00:00,2024-04-25 00:00:00+00:00,25.1,44.0,,275.0,0.0,0.0,4.0,984.0,,ozone,9.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-04-25 00:00:00+00:00,2024-04-25 00:00:00+00:00,25.1,44.0,,275.0,0.0,0.0,4.0,984.0,,no2,107.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-04-25 00:00:00+00:00,2024-04-25 00:00:00+00:00,25.1,44.0,,275.0,0.0,0.0,4.0,984.0,,no,3.0,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-04-25 00:00:00+00:00,2024-04-25 00:00:00+00:00,27.1,41.0,1.4,55.0,0.0,0.0,8.0,983.0,,benzene,1.4,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-04-25 00:00:00+00:00,2024-04-25 00:00:00+00:00,27.1,41.0,1.4,55.0,0.0,0.0,8.0,983.0,,co,0.98,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-04-25 00:00:00+00:00,2024-04-25 00:00:00+00:00,27.1,41.0,1.4,55.0,0.0,0.0,8.0,983.0,,no2,122.6,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-04-25 00:00:00+00:00,2024-04-25 00:00:00+00:00,27.1,41.0,1.4,55.0,0.0,0.0,8.0,983.0,,no,15.3,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-04-25 00:00:00+00:00,2024-04-25 00:00:00+00:00,25.1,44.0,,275.0,0.0,0.0,4.0,984.0,,eth_benzene,7.0,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-04-25 00:00:00+00:00,2024-04-25 00:00:00+00:00,27.1,41.0,1.4,55.0,0.0,0.0,8.0,983.0,,ozone,2.1,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-04-25 00:00:00+00:00,2024-04-25 00:00:00+00:00,27.1,41.0,1.4,55.0,0.0,0.0,8.0,983.0,,pm10,331.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-04-25 00:00:00+00:00,2024-04-25 00:00:00+00:00,27.1,41.0,1.4,55.0,0.0,0.0,8.0,983.0,,pm25,75.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-04-25 00:00:00+00:00,2024-04-25 00:00:00+00:00,27.1,41.0,1.4,55.0,0.0,0.0,8.0,983.0,,so2,28.7,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-04-25 00:00:00+00:00,2024-04-25 00:00:00+00:00,25.1,44.0,,275.0,0.0,0.0,4.0,984.0,,nh3,23.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-04-25 00:00:00+00:00,2024-04-25 00:00:00+00:00,25.1,44.0,,275.0,0.0,0.0,4.0,984.0,,co,1.66,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-04-25 00:00:00+00:00,2024-04-25 00:00:00+00:00,27.1,41.0,1.4,55.0,0.0,0.0,8.0,983.0,,nh3,25.6,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-04-25 00:00:00+00:00,2024-04-25 00:00:00+00:00,27.1,41.0,1.4,55.0,0.0,0.0,8.0,983.0,,toluene,12.0,"Ashok Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-04-25 00:00:00+00:00,2024-04-25 00:00:00+00:00,29.4,40.0,0.3,176.0,,0.0,2.0,750.0,,ozone,16.7,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-04-25 00:00:00+00:00,2024-04-25 00:00:00+00:00,29.4,40.0,0.3,176.0,,0.0,2.0,750.0,,no2,87.6,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-04-25 00:00:00+00:00,2024-04-25 00:00:00+00:00,29.4,40.0,0.3,176.0,,0.0,2.0,750.0,,nh3,16.6,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-04-25 00:00:00+00:00,2024-04-25 00:00:00+00:00,29.4,40.0,0.3,176.0,,0.0,2.0,750.0,,co,1.39,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-04-25 00:00:00+00:00,2024-04-25 00:00:00+00:00,29.4,40.0,0.3,176.0,,0.0,2.0,750.0,,benzene,1.2,"Anand Vihar, Delhi - DPCC",0
site_301,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",2024-04-25 00:00:00+00:00,2024-04-25 00:00:00+00:00,29.4,40.0,0.3,176.0,,0.0,2.0,750.0,,pm25,15.0,"Anand Vihar, Delhi - DPCC",0
