station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-15 00:00:00+00:00,2024-04-15 00:00:00+00:00,,,,,,0.0,,,,co,4.01,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-15 00:00:00+00:00,2024-04-15 00:00:00+00:00,,,,,,0.0,,,,no2,74.85,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-15 00:00:00+00:00,2024-04-15 00:00:00+00:00,,,,,,0.0,,,,ozone,17.29,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-15 00:00:00+00:00,2024-04-15 00:00:00+00:00,,,,,,0.0,,,,pm10,190.69,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-04-15 00:00:00+00:00,2024-04-15 00:00:00+00:00,25.2,64.0,1.1,55.0,0.0,0.0,8.0,984.0,,pm10,235.0,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-15 00:00:00+00:00,2024-04-15 00:00:00+00:00,,,,,,0.0,,,,pm25,76.98,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-04-15 00:00:00+00:00,2024-04-15 00:00:00+00:00,25.2,64.0,1.1,55.0,0.0,0.0,8.0,984.0,,pm25,86.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-04-15 00:00:00+00:00,2024-04-15 00:00:00+00:00,25.2,64.0,1.1,55.0,0.0,0.0,8.0,984.0,,so2,21.5,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-04-15 00:00:00+00:00,2024-04-15 00:00:00+00:00,25.2,64.0,1.1,55.0,0.0,0.0,8.0,984.0,,toluene,3.9,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-04-15 00:00:00+00:00,2024-04-15 00:00:00+00:00,25.2,64.0,1.1,55.0,0.0,0.0,8.0,984.0,,no2,45.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-04-15 00:00:00+00:00,2024-04-15 00:00:00+00:00,25.2,64.0,1.1,55.0,0.0,0.0,8.0,984.0,,no,8.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-04-15 00:00:00+00:00,2024-04-15 00:00:00+00:00,25.2,64.0,1.1,55.0,0.0,0.0,8.0,984.0,,nh3,63.4,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-04-15 00:00:00+00:00,2024-04-15 00:00:00+00:00,25.2,64.0,1.1,55.0,0.0,0.0,8.0,984.0,,co,0.98,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-04-15 00:00:00+00:00,2024-04-15 00:00:00+00:00,25.2,64.0,1.1,55.0,0.0,0.0,8.0,984.0,,benzene,1.6,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-15 00:00:00+00:00,2024-04-15 00:00:00+00:00,,,,,,0.0,,,,no,11.56,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-15 00:00:00+00:00,2024-04-15 00:00:00+00:00,,,,,,0.0,,,,xylene,23.54,"Aya Nagar, Delhi - IMD",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-04-15 00:00:00+00:00,2024-04-15 00:00:00+00:00,25.2,64.0,1.1,55.0,0.0,0.0,8.0,984.0,,ozone,2.4,"Ashok Vihar, Delhi - DPCC",0
