station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-04-04 00:00:00+00:00,2024-04-04 00:00:00+00:00,25.8,46.0,1.2,56.0,0.0,0.0,8.0,984.0,,benzene,1.6,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-04-04 00:00:00+00:00,2024-04-04 00:00:00+00:00,25.8,46.0,1.2,56.0,0.0,0.0,8.0,984.0,,ozone,2.4,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-04-04 00:00:00+00:00,2024-04-04 00:00:00+00:00,25.8,46.0,1.2,56.0,0.0,0.0,8.0,984.0,,co,1.12,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-04-04 00:00:00+00:00,2024-04-04 00:00:00+00:00,25.8,46.0,1.2,56.0,0.0,0.0,8.0,984.0,,no2,79.9,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-04 00:00:00+00:00,2024-04-04 00:00:00+00:00,,,,,,0.0,,,,pm25,84.78,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-04 00:00:00+00:00,2024-04-04 00:00:00+00:00,29.0,36.0,,79.0,0.0,0.0,5.0,983.0,,benzene,2.3,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-04 00:00:00+00:00,2024-04-04 00:00:00+00:00,29.0,36.0,,79.0,0.0,0.0,5.0,983.0,,co,0.84,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-04 00:00:00+00:00,2024-04-04 00:00:00+00:00,29.0,36.0,,79.0,0.0,0.0,5.0,983.0,,nh3,19.2,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-04 00:00:00+00:00,2024-04-04 00:00:00+00:00,,,,,,0.0,,,,xylene,24.21,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-04 00:00:00+00:00,2024-04-04 00:00:00+00:00,29.0,36.0,,79.0,0.0,0.0,5.0,983.0,,no2,14.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-04 00:00:00+00:00,2024-04-04 00:00:00+00:00,29.0,36.0,,79.0,0.0,0.0,5.0,983.0,,ozone,77.1,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-04 00:00:00+00:00,2024-04-04 00:00:00+00:00,29.0,36.0,,79.0,0.0,0.0,5.0,983.0,,pm10,134.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-04 00:00:00+00:00,2024-04-04 00:00:00+00:00,29.0,36.0,,79.0,0.0,0.0,5.0,983.0,,pm25,69.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-04 00:00:00+00:00,2024-04-04 00:00:00+00:00,29.0,36.0,,79.0,0.0,0.0,5.0,983.0,,so2,16.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-04 00:00:00+00:00,2024-04-04 00:00:00+00:00,29.0,36.0,,79.0,0.0,0.0,5.0,983.0,,toluene,55.0,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-04-04 00:00:00+00:00,2024-04-04 00:00:00+00:00,25.4,44.0,,51.0,0.0,0.0,5.0,986.0,,benzene,0.0,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-04-04 00:00:00+00:00,2024-04-04 00:00:00+00:00,,,,,,0.0,,,,co,0.73,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-04-04 00:00:00+00:00,2024-04-04 00:00:00+00:00,25.4,44.0,,51.0,0.0,0.0,5.0,986.0,,co,0.81,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-04-04 00:00:00+00:00,2024-04-04 00:00:00+00:00,25.4,44.0,,51.0,0.0,0.0,5.0,986.0,,no,2.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-04-04 00:00:00+00:00,2024-04-04 00:00:00+00:00,25.4,44.0,,51.0,0.0,0.0,5.0,986.0,,no2,26.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-04-04 00:00:00+00:00,2024-04-04 00:00:00+00:00,25.4,44.0,,51.0,0.0,0.0,5.0,986.0,,ozone,37.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-04-04 00:00:00+00:00,2024-04-04 00:00:00+00:00,25.4,44.0,,51.0,0.0,0.0,5.0,986.0,,pm10,167.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-04-04 00:00:00+00:00,2024-04-04 00:00:00+00:00,25.4,44.0,,51.0,0.0,0.0,5.0,986.0,,pm25,68.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-04-04 00:00:00+00:00,2024-04-04 00:00:00+00:00,25.4,44.0,,51.0,0.0,0.0,5.0,986.0,,so2,16.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-04-04 00:00:00+00:00,2024-04-04 00:00:00+00:00,25.4,44.0,,51.0,0.0,0.0,5.0,986.0,,toluene,1.6,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-04-04 00:00:00+00:00,2024-04-04 00:00:00+00:00,25.8,46.0,1.2,56.0,0.0,0.0,8.0,984.0,,toluene,5.1,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-04-04 00:00:00+00:00,2024-04-04 00:00:00+00:00,25.8,46.0,1.2,56.0,0.0,0.0,8.0,984.0,,so2,35.6,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-04-04 00:00:00+00:00,2024-04-04 00:00:00+00:00,25.8,46.0,1.2,56.0,0.0,0.0,8.0,984.0,,pm25,96.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-04-04 00:00:00+00:00,2024-04-04 00:00:00+00:00,25.8,46.0,1.2,56.0,0.0,0.0,8.0,984.0,,pm10,316.0,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-04-04 00:00:00+00:00,2024-04-04 00:00:00+00:00,25.4,44.0,,51.0,0.0,0.0,5.0,986.0,,nh3,18.5,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-04-04 00:00:00+00:00,2024-04-04 00:00:00+00:00,,,,,,0.0,,,,no,18.56,"Burari Crossing, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-04 00:00:00+00:00,2024-04-04 00:00:00+00:00,29.0,36.0,,79.0,0.0,0.0,5.0,983.0,,no,5.0,"Bawana, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-04-04 00:00:00+00:00,2024-04-04 00:00:00+00:00,,,,,,0.0,,,,ozone,10.04,"Burari Crossing, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-04 00:00:00+00:00,2024-04-04 00:00:00+00:00,,,,,,0.0,,,,pm10,234.67,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-04 00:00:00+00:00,2024-04-04 00:00:00+00:00,,,,,,0.0,,,,ozone,2.11,"Aya Nagar, Delhi - IMD",0
