station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-19 00:00:00+00:00,2024-04-19 00:00:00+00:00,,,,,,0.0,,,,pm25,62.79,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-19 00:00:00+00:00,2024-04-19 00:00:00+00:00,27.6,49.0,,,0.0,0.0,5.0,996.0,,benzene,32.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-19 00:00:00+00:00,2024-04-19 00:00:00+00:00,27.6,49.0,,,0.0,0.0,5.0,996.0,,co,0.73,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-19 00:00:00+00:00,2024-04-19 00:00:00+00:00,27.6,49.0,,,0.0,0.0,5.0,996.0,,nh3,23.7,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-19 00:00:00+00:00,2024-04-19 00:00:00+00:00,27.6,49.0,,,0.0,0.0,5.0,996.0,,no,1.9,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-19 00:00:00+00:00,2024-04-19 00:00:00+00:00,27.6,49.0,,,0.0,0.0,5.0,996.0,,no2,43.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-19 00:00:00+00:00,2024-04-19 00:00:00+00:00,27.6,49.0,,,0.0,0.0,5.0,996.0,,ozone,10.0,"Bawana, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-19 00:00:00+00:00,2024-04-19 00:00:00+00:00,,,,,,0.0,,,,xylene,26.37,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-19 00:00:00+00:00,2024-04-19 00:00:00+00:00,27.6,49.0,,,0.0,0.0,5.0,996.0,,pm10,188.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-19 00:00:00+00:00,2024-04-19 00:00:00+00:00,27.6,49.0,,,0.0,0.0,5.0,996.0,,so2,11.3,"Bawana, Delhi - DPCC",0
