station_id,state,city,station_name,timestamp,datetime,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,vws_m_s,pollutant,value,station,hour
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-04-27 00:00:00+00:00,2024-04-27 00:00:00+00:00,28.7,42.0,1.5,59.0,0.0,0.0,8.0,983.0,,no2,28.5,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-27 00:00:00+00:00,2024-04-27 00:00:00+00:00,27.9,51.0,,,0.0,0.0,5.0,995.0,,nh3,30.6,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-27 00:00:00+00:00,2024-04-27 00:00:00+00:00,27.9,51.0,,,0.0,0.0,5.0,995.0,,co,0.92,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-27 00:00:00+00:00,2024-04-27 00:00:00+00:00,27.9,51.0,,,0.0,0.0,5.0,995.0,,benzene,2.0,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-04-27 00:00:00+00:00,2024-04-27 00:00:00+00:00,28.7,42.0,1.5,59.0,0.0,0.0,8.0,983.0,,no,4.6,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-04-27 00:00:00+00:00,2024-04-27 00:00:00+00:00,28.7,42.0,1.5,59.0,0.0,0.0,8.0,983.0,,ozone,10.2,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-04-27 00:00:00+00:00,2024-04-27 00:00:00+00:00,28.7,42.0,1.5,59.0,0.0,0.0,8.0,983.0,,pm25,34.0,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-04-27 00:00:00+00:00,2024-04-27 00:00:00+00:00,28.7,42.0,1.5,59.0,0.0,0.0,8.0,983.0,,so2,16.5,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-04-27 00:00:00+00:00,2024-04-27 00:00:00+00:00,28.7,42.0,1.5,59.0,0.0,0.0,8.0,983.0,,toluene,5.7,"Ashok Vihar, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-04-27 00:00:00+00:00,2024-04-27 00:00:00+00:00,27.6,46.0,,63.0,0.0,0.0,5.0,982.0,,benzene,3.6,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-04-27 00:00:00+00:00,2024-04-27 00:00:00+00:00,27.6,46.0,,63.0,0.0,0.0,5.0,982.0,,co,1.25,"Alipur, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-27 00:00:00+00:00,2024-04-27 00:00:00+00:00,27.9,51.0,,,0.0,0.0,5.0,995.0,,no,8.7,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-04-27 00:00:00+00:00,2024-04-27 00:00:00+00:00,28.7,42.0,1.5,59.0,0.0,0.0,8.0,983.0,,pm10,121.0,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-27 00:00:00+00:00,2024-04-27 00:00:00+00:00,27.9,51.0,,,0.0,0.0,5.0,995.0,,no2,74.0,"Bawana, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-04-27 00:00:00+00:00,2024-04-27 00:00:00+00:00,28.7,42.0,1.5,59.0,0.0,0.0,8.0,983.0,,nh3,64.8,"Ashok Vihar, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-27 00:00:00+00:00,2024-04-27 00:00:00+00:00,27.9,51.0,,,0.0,0.0,5.0,995.0,,pm10,149.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-27 00:00:00+00:00,2024-04-27 00:00:00+00:00,27.9,51.0,,,0.0,0.0,5.0,995.0,,pm25,51.0,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-27 00:00:00+00:00,2024-04-27 00:00:00+00:00,27.9,51.0,,,0.0,0.0,5.0,995.0,,so2,8.8,"Bawana, Delhi - DPCC",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-27 00:00:00+00:00,2024-04-27 00:00:00+00:00,27.9,51.0,,,0.0,0.0,5.0,995.0,,toluene,21.7,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-04-27 00:00:00+00:00,2024-04-27 00:00:00+00:00,27.6,46.0,,63.0,0.0,0.0,5.0,982.0,,eth_benzene,2.0,"Alipur, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-04-27 00:00:00+00:00,2024-04-27 00:00:00+00:00,28.7,42.0,1.5,59.0,0.0,0.0,8.0,983.0,,co,0.49,"Ashok Vihar, Delhi - DPCC",0
site_1420,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",2024-04-27 00:00:00+00:00,2024-04-27 00:00:00+00:00,28.7,42.0,1.5,59.0,0.0,0.0,8.0,983.0,,benzene,0.8,"Ashok Vihar, Delhi - DPCC",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-27 00:00:00+00:00,2024-04-27 00:00:00+00:00,,,,,,0.0,,,,xylene,26.71,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-27 00:00:00+00:00,2024-04-27 00:00:00+00:00,,,,,,0.0,,,,ozone,8.45,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-27 00:00:00+00:00,2024-04-27 00:00:00+00:00,,,,,,0.0,,,,no2,24.66,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-27 00:00:00+00:00,2024-04-27 00:00:00+00:00,,,,,,0.0,,,,no,20.45,"Aya Nagar, Delhi - IMD",0
site_108,Delhi,Delhi,"Aya Nagar, Delhi - IMD",2024-04-27 00:00:00+00:00,2024-04-27 00:00:00+00:00,,,,,,0.0,,,,co,1.35,"Aya Nagar, Delhi - IMD",0
site_1560,Delhi,Delhi,"Bawana, Delhi - DPCC",2024-04-27 00:00:00+00:00,2024-04-27 00:00:00+00:00,27.9,51.0,,,0.0,0.0,5.0,995.0,,ozone,2.4,"Bawana, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-04-27 00:00:00+00:00,2024-04-27 00:00:00+00:00,27.6,46.0,,63.0,0.0,0.0,5.0,982.0,,mp_xylene,2.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-04-27 00:00:00+00:00,2024-04-27 00:00:00+00:00,27.6,46.0,,63.0,0.0,0.0,5.0,982.0,,pm25,50.0,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-04-27 00:00:00+00:00,2024-04-27 00:00:00+00:00,27.6,46.0,,63.0,0.0,0.0,5.0,982.0,,no,3.2,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-04-27 00:00:00+00:00,2024-04-27 00:00:00+00:00,27.6,46.0,,63.0,0.0,0.0,5.0,982.0,,no2,64.1,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-04-27 00:00:00+00:00,2024-04-27 00:00:00+00:00,27.6,46.0,,63.0,0.0,0.0,5.0,982.0,,ozone,23.4,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-04-27 00:00:00+00:00,2024-04-27 00:00:00+00:00,27.6,46.0,,63.0,0.0,0.0,5.0,982.0,,pm10,138.0,"Alipur, Delhi - DPCC",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-04-27 00:00:00+00:00,2024-04-27 00:00:00+00:00,,,,,,0.0,,,,pm10,143.71,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-04-27 00:00:00+00:00,2024-04-27 00:00:00+00:00,,,,,,0.0,,,,pm25,60.32,"Burari Crossing, Delhi - IMD",0
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-04-27 00:00:00+00:00,2024-04-27 00:00:00+00:00,,,,,,0.0,,,,no,10.74,"Burari Crossing, Delhi - IMD",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-04-27 00:00:00+00:00,2024-04-27 00:00:00+00:00,27.6,46.0,,63.0,0.0,0.0,5.0,982.0,,so2,10.8,"Alipur, Delhi - DPCC",0
site_5024,Delhi,Delhi,"Alipur, Delhi - DPCC",2024-04-27 00:00:00+00:00,2024-04-27 00:00:00+00:00,27.6,46.0,,63.0,0.0,0.0,5.0,982.0,,nh3,32.8,"Alipur, Delhi - DPCC",0
