station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-26 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,2.02,"Burari Crossing, Delhi - IMD",0,5,spring,night,0.04042425455273164
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-26 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,121.19,"Burari Crossing, Delhi - IMD",0,5,spring,night,0.2424618339702675
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-26 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,69.13,"Burari Crossing, Delhi - IMD",0,5,spring,night,0.13840885880774542
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-26 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,9.82,"Burari Crossing, Delhi - IMD",0,5,spring,night,0.019734062883466436
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-26 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,323.28,"Burari Crossing, Delhi - IMD",0,5,spring,night,0.32356768226768623
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-26 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,107.03,"Burari Crossing, Delhi - IMD",0,5,spring,night,0.10723554344231906
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-26 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.98,"Burari Crossing, Delhi - IMD",0,5,spring,night,0.039623774264558737
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-26 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,114.62,"Burari Crossing, Delhi - IMD",0,5,spring,night,0.22931631285139759
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-26 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,68.18,"Burari Crossing, Delhi - IMD",0,5,spring,night,0.13650653797633114
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-26 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,11.26,"Burari Crossing, Delhi - IMD",0,5,spring,night,0.022630806059021142
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-26 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,334.39,"Burari Crossing, Delhi - IMD",0,5,spring,night,0.33468791287984945
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-26 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,119.19,"Burari Crossing, Delhi - IMD",0,5,spring,night,0.11942003426888044
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-26 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,125.27,"Burari Crossing, Delhi - IMD",0,5,spring,night,0.12551227968216114
