station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-08 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.04,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.020812487492495497
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-08 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,15.66,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.03131315152363993
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-08 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,23.28,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.04659684815474879
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-08 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,14.79,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.029731850093540662
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-08 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,282.3,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.2825499459502743
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-08 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,118.91,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.11913947033537409
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-08 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,116.43,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.11665447549574645
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-08 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,12.2,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.024521735631952684
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-08 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,22.84,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.04571577324335689
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-08 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,15.99,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.031973428840112846
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-08 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.05,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.021012607564538724
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-08 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,279.35,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.27959722945109505
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-08 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,22.91,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.04585594425198742
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-08 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,8.6,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.01727987769306592
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-08 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,282.03,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.2822796973215358
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-08 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,138.6,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.13886912694515977
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-08 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,16.29,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.032573680945997316
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-04-08 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.05,"Burari Crossing, Delhi - IMD",0,1,spring,night,0.021012607564538724
