station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-24 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,11.94,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.023889144756603056
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-24 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,6.48,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.012945437083575102
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-24 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.93,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.018611166700020013
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-24 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,124.7,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.2508297962221641
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-24 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,138.21,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.1383272610801938
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-24 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,60.58,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.06069199090171244
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-24 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.92,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.01841104662797679
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-24 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,54.44,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.05453962464553753
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-24 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,132.57,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.13268206750210193
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-24 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,6.14,"Burari Crossing, Delhi - IMD",0,0,summer,night,0.0122651513635727
