station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-22 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.51,"Burari Crossing, Delhi - IMD",0,5,summer,night,0.03021813087852712
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-22 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,45.56,"Burari Crossing, Delhi - IMD",0,5,summer,night,0.09113827807679226
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-22 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,18.96,"Burari Crossing, Delhi - IMD",0,5,summer,night,0.0379462944792647
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-22 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,55.8,"Burari Crossing, Delhi - IMD",0,5,summer,night,0.1122286817806924
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-22 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,207.1,"Burari Crossing, Delhi - IMD",0,5,summer,night,0.207280698242383
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-22 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,65.82,"Burari Crossing, Delhi - IMD",0,5,summer,night,0.06594254451447408
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-22 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.58,"Burari Crossing, Delhi - IMD",0,5,summer,night,0.0316189713828297
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-22 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,87.54,"Burari Crossing, Delhi - IMD",0,5,summer,night,0.08770628964218079
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-22 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,267.4,"Burari Crossing, Delhi - IMD",0,5,summer,night,0.2676362253273011
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-22 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,121.98,"Burari Crossing, Delhi - IMD",0,5,summer,night,0.2453581702238941
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-22 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,19.37,"Burari Crossing, Delhi - IMD",0,5,summer,night,0.03876729610124352
