station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-05 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,12.23,"Burari Crossing, Delhi - IMD",0,2,summer,night,0.024469853220929535
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-05 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,4.37,"Burari Crossing, Delhi - IMD",0,2,summer,night,0.008723663938854318
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-05 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.55,"Burari Crossing, Delhi - IMD",0,2,summer,night,0.031018611166700023
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-05 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,36.25,"Burari Crossing, Delhi - IMD",0,2,summer,night,0.0363129891081073
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-05 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,35.13,"Burari Crossing, Delhi - IMD",0,2,summer,night,0.0706483474482509
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-05 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,200.71,"Burari Crossing, Delhi - IMD",0,2,summer,night,0.2008848140289066
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-05 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,1.64,"Burari Crossing, Delhi - IMD",0,2,summer,night,0.03281969181508905
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-05 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,4.96,"Burari Crossing, Delhi - IMD",0,2,summer,night,0.00990415974709378
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-05 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,30.63,"Burari Crossing, Delhi - IMD",0,2,summer,night,0.061596025024642426
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-05 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,11.88,"Burari Crossing, Delhi - IMD",0,2,summer,night,0.02376899817777689
