station_id,state,city,station_name,timestamp,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,tot_rf_mm,sr_w_mt2,bp_mmhg,pollutant,value,station,hour,day_of_week,season,time_of_day,value_normalised
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-26 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.71,"Burari Crossing, Delhi - IMD",0,2,summer,night,0.01420852511506904
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-26 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,4.29,"Burari Crossing, Delhi - IMD",0,2,summer,night,0.00856359671061846
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-26 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,7.36,"Burari Crossing, Delhi - IMD",0,2,summer,night,0.014717955906205572
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-26 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,64.95,"Burari Crossing, Delhi - IMD",0,2,summer,night,0.13063507070869626
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-26 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,20.49,"Burari Crossing, Delhi - IMD",0,2,summer,night,0.020521247707892862
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-26 00:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,86.92,"Burari Crossing, Delhi - IMD",0,2,summer,night,0.08699003082836208
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-26 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,6.99,"Burari Crossing, Delhi - IMD",0,2,summer,night,0.013965865663578703
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-26 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,4.94,"Burari Crossing, Delhi - IMD",0,2,summer,night,0.009872043893550132
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-26 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,57.96,"Burari Crossing, Delhi - IMD",0,2,summer,night,0.11657379654402446
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-26 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,65.19,"Burari Crossing, Delhi - IMD",0,2,summer,night,0.06524002081915362
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-26 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,24.73,"Burari Crossing, Delhi - IMD",0,2,summer,night,0.02476978727241756
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-26 00:15:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.78,"Burari Crossing, Delhi - IMD",0,2,summer,night,0.015609365619371623
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-26 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,2.95,"Burari Crossing, Delhi - IMD",0,2,summer,night,0.0058871823624822295
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-26 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,61.68,"Burari Crossing, Delhi - IMD",0,2,summer,night,0.06172678864555391
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-26 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,27.59,"Burari Crossing, Delhi - IMD",0,2,summer,night,0.02763554745037525
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-26 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,51.57,"Burari Crossing, Delhi - IMD",0,2,summer,night,0.10371949870250045
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-26 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,9.04,"Burari Crossing, Delhi - IMD",0,2,summer,night,0.01806758838712259
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-26 00:30:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.7,"Burari Crossing, Delhi - IMD",0,2,summer,night,0.014008405043025815
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-26 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no2,4.61,"Burari Crossing, Delhi - IMD",0,2,summer,night,0.009211237710006209
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-26 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,ozone,49.16,"Burari Crossing, Delhi - IMD",0,2,summer,night,0.09887147713785681
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-26 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm10,75.56,"Burari Crossing, Delhi - IMD",0,2,summer,night,0.07561957000440404
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-26 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,pm25,33.17,"Burari Crossing, Delhi - IMD",0,2,summer,night,0.033226785839537476
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-26 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,7.14,"Burari Crossing, Delhi - IMD",0,2,summer,night,0.014265991716520939
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-26 00:45:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,co,0.73,"Burari Crossing, Delhi - IMD",0,2,summer,night,0.014608765259155493
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2024-06-26 01:00:00+00:00,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,0.0,125.00755508040508,930.1757989062027,no,5.05,"Burari Crossing, Delhi - IMD",1,2,summer,night,0.01008423537885912
